ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-02T06:31:00.000000000Z,33,1,59361,229.550000000,229.550000000,229.550000000,229.550000000,1,MNQM4-MNQU4
2024-04-02T06:32:00.000000000Z,33,1,59361,229.500000000,229.500000000,229.500000000,229.500000000,18,MNQM4-MNQU4
2024-04-02T11:48:00.000000000Z,33,1,59361,230.000000000,230.000000000,230.000000000,230.000000000,10,MNQM4-MNQU4
2024-04-02T11:56:00.000000000Z,33,1,59361,230.000000000,230.000000000,230.000000000,230.000000000,10,MNQM4-MNQU4
2024-04-02T13:33:00.000000000Z,33,1,59361,229.700000000,229.700000000,229.700000000,229.700000000,2,MNQM4-MNQU4
2024-04-02T13:37:00.000000000Z,33,1,59361,227.800000000,227.800000000,227.800000000,227.800000000,10,MNQM4-MNQU4
2024-04-02T14:06:00.000000000Z,33,1,59361,228.550000000,228.550000000,228.550000000,228.550000000,10,MNQM4-MNQU4
2024-04-02T14:07:00.000000000Z,33,1,59361,227.050000000,227.050000000,226.150000000,226.150000000,10,MNQM4-MNQU4
2024-04-02T14:10:00.000000000Z,33,1,59361,226.950000000,226.950000000,226.950000000,226.950000000,10,MNQM4-MNQU4
2024-04-02T14:13:00.000000000Z,33,1,59361,226.250000000,226.250000000,226.250000000,226.250000000,20,MNQM4-MNQU4
2024-04-02T14:15:00.000000000Z,33,1,59361,226.050000000,226.050000000,226.050000000,226.050000000,1,MNQM4-MNQU4
2024-04-02T16:49:00.000000000Z,33,1,59361,225.950000000,225.950000000,225.750000000,225.750000000,3,MNQM4-MNQU4
2024-04-02T18:37:00.000000000Z,33,1,59361,225.650000000,225.650000000,225.650000000,225.650000000,1,MNQM4-MNQU4
2024-04-02T20:42:00.000000000Z,33,1,59361,226.750000000,226.750000000,226.750000000,226.750000000,2,MNQM4-MNQU4
2024-04-02T22:14:00.000000000Z,33,1,59361,225.550000000,225.550000000,225.550000000,225.550000000,1,MNQM4-MNQU4
