ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-28T09:12:00.000000000Z,33,1,59361,244.500000000,244.500000000,244.500000000,244.500000000,1,MNQM4-MNQU4
2024-05-28T09:22:00.000000000Z,33,1,59361,244.500000000,244.500000000,244.400000000,244.400000000,2,MNQM4-MNQU4
2024-05-28T09:52:00.000000000Z,33,1,59361,243.600000000,243.600000000,243.600000000,243.600000000,10,MNQM4-MNQU4
2024-05-28T10:06:00.000000000Z,33,1,59361,243.600000000,243.600000000,243.350000000,243.350000000,14,MNQM4-MNQU4
2024-05-28T10:52:00.000000000Z,33,1,59361,243.900000000,243.900000000,243.900000000,243.900000000,1,MNQM4-MNQU4
2024-05-28T12:26:00.000000000Z,33,1,59361,245.000000000,245.000000000,245.000000000,245.000000000,1,MNQM4-MNQU4
2024-05-28T13:02:00.000000000Z,33,1,59361,244.500000000,244.500000000,244.500000000,244.500000000,4,MNQM4-MNQU4
2024-05-28T13:05:00.000000000Z,33,1,59361,245.000000000,245.000000000,245.000000000,245.000000000,1,MNQM4-MNQU4
2024-05-28T13:09:00.000000000Z,33,1,59361,245.600000000,245.600000000,245.600000000,245.600000000,7,MNQM4-MNQU4
2024-05-28T13:25:00.000000000Z,33,1,59361,245.400000000,245.400000000,245.400000000,245.400000000,8,MNQM4-MNQU4
2024-05-28T13:27:00.000000000Z,33,1,59361,245.250000000,245.250000000,245.250000000,245.250000000,1,MNQM4-MNQU4
2024-05-28T13:28:00.000000000Z,33,1,59361,245.250000000,245.250000000,245.250000000,245.250000000,1,MNQM4-MNQU4
2024-05-28T13:45:00.000000000Z,33,1,59361,244.800000000,244.800000000,244.000000000,244.300000000,4,MNQM4-MNQU4
2024-05-28T13:48:00.000000000Z,33,1,59361,245.150000000,245.150000000,245.150000000,245.150000000,1,MNQM4-MNQU4
2024-05-28T13:49:00.000000000Z,33,1,59361,245.500000000,245.500000000,245.450000000,245.450000000,37,MNQM4-MNQU4
2024-05-28T13:54:00.000000000Z,33,1,59361,245.400000000,245.400000000,245.400000000,245.400000000,3,MNQM4-MNQU4
2024-05-28T13:58:00.000000000Z,33,1,59361,245.500000000,245.500000000,245.500000000,245.500000000,5,MNQM4-MNQU4
2024-05-28T13:59:00.000000000Z,33,1,59361,245.500000000,245.500000000,245.500000000,245.500000000,1,MNQM4-MNQU4
2024-05-28T14:06:00.000000000Z,33,1,59361,245.050000000,245.050000000,245.050000000,245.050000000,10,MNQM4-MNQU4
2024-05-28T15:32:00.000000000Z,33,1,59361,245.600000000,245.600000000,245.600000000,245.600000000,2,MNQM4-MNQU4
2024-05-28T15:42:00.000000000Z,33,1,59361,245.400000000,245.450000000,245.400000000,245.450000000,4,MNQM4-MNQU4
2024-05-28T15:44:00.000000000Z,33,1,59361,246.200000000,246.200000000,246.200000000,246.200000000,1,MNQM4-MNQU4
2024-05-28T16:23:00.000000000Z,33,1,59361,245.600000000,245.600000000,245.600000000,245.600000000,1,MNQM4-MNQU4
2024-05-28T16:48:00.000000000Z,33,1,59361,245.050000000,245.050000000,245.050000000,245.050000000,4,MNQM4-MNQU4
2024-05-28T16:51:00.000000000Z,33,1,59361,245.150000000,245.150000000,245.150000000,245.150000000,1,MNQM4-MNQU4
2024-05-28T18:16:00.000000000Z,33,1,59361,245.250000000,245.250000000,245.250000000,245.250000000,6,MNQM4-MNQU4
2024-05-28T18:23:00.000000000Z,33,1,59361,245.200000000,245.200000000,245.150000000,245.150000000,10,MNQM4-MNQU4
2024-05-28T18:31:00.000000000Z,33,1,59361,244.700000000,244.700000000,244.700000000,244.700000000,7,MNQM4-MNQU4
2024-05-28T18:32:00.000000000Z,33,1,59361,245.000000000,245.000000000,245.000000000,245.000000000,1,MNQM4-MNQU4
2024-05-28T18:39:00.000000000Z,33,1,59361,244.250000000,244.250000000,244.250000000,244.250000000,1,MNQM4-MNQU4
2024-05-28T18:40:00.000000000Z,33,1,59361,244.200000000,244.250000000,244.200000000,244.250000000,3,MNQM4-MNQU4
2024-05-28T18:53:00.000000000Z,33,1,59361,244.300000000,244.350000000,244.300000000,244.350000000,2,MNQM4-MNQU4
2024-05-28T19:27:00.000000000Z,33,1,59361,244.200000000,244.200000000,244.200000000,244.200000000,3,MNQM4-MNQU4
2024-05-28T19:57:00.000000000Z,33,1,59361,244.300000000,244.300000000,244.300000000,244.300000000,3,MNQM4-MNQU4
2024-05-28T19:59:00.000000000Z,33,1,59361,244.150000000,244.150000000,244.150000000,244.150000000,1,MNQM4-MNQU4
2024-05-28T20:01:00.000000000Z,33,1,59361,244.250000000,244.250000000,244.250000000,244.250000000,7,MNQM4-MNQU4
2024-05-28T20:02:00.000000000Z,33,1,59361,244.250000000,244.250000000,244.250000000,244.250000000,1,MNQM4-MNQU4
2024-05-28T20:06:00.000000000Z,33,1,59361,244.250000000,244.250000000,244.250000000,244.250000000,2,MNQM4-MNQU4
2024-05-28T20:14:00.000000000Z,33,1,59361,244.600000000,244.600000000,244.600000000,244.600000000,6,MNQM4-MNQU4
2024-05-28T23:54:00.000000000Z,33,1,59361,245.000000000,245.000000000,245.000000000,245.000000000,12,MNQM4-MNQU4
