ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-11T22:00:00.000000000Z,33,1,16653,178.450000000,180.450000000,178.450000000,180.450000000,60,MNQM3-MNQU3
2023-06-11T22:03:00.000000000Z,33,1,16653,178.750000000,178.750000000,178.750000000,178.750000000,1,MNQM3-MNQU3
2023-06-11T22:04:00.000000000Z,33,1,16653,179.250000000,179.300000000,176.700000000,176.700000000,22,MNQM3-MNQU3
2023-06-11T22:05:00.000000000Z,33,1,16653,179.250000000,179.250000000,179.250000000,179.250000000,1,MNQM3-MNQU3
2023-06-11T22:06:00.000000000Z,33,1,16653,179.300000000,179.300000000,179.300000000,179.300000000,1,MNQM3-MNQU3
2023-06-11T22:08:00.000000000Z,33,1,16653,177.200000000,177.200000000,177.200000000,177.200000000,1,MNQM3-MNQU3
2023-06-11T22:09:00.000000000Z,33,1,16653,179.250000000,179.250000000,179.250000000,179.250000000,3,MNQM3-MNQU3
2023-06-11T22:10:00.000000000Z,33,1,16653,179.250000000,179.250000000,179.250000000,179.250000000,2,MNQM3-MNQU3
2023-06-11T22:11:00.000000000Z,33,1,16653,179.250000000,179.250000000,179.250000000,179.250000000,3,MNQM3-MNQU3
2023-06-11T22:13:00.000000000Z,33,1,16653,179.250000000,179.250000000,178.250000000,179.050000000,123,MNQM3-MNQU3
2023-06-11T22:14:00.000000000Z,33,1,16653,178.850000000,178.850000000,175.600000000,175.600000000,8,MNQM3-MNQU3
2023-06-11T22:16:00.000000000Z,33,1,16653,175.600000000,175.600000000,175.600000000,175.600000000,3,MNQM3-MNQU3
2023-06-11T22:17:00.000000000Z,33,1,16653,179.200000000,179.200000000,179.200000000,179.200000000,5,MNQM3-MNQU3
2023-06-11T22:18:00.000000000Z,33,1,16653,179.200000000,179.200000000,179.200000000,179.200000000,1,MNQM3-MNQU3
2023-06-11T22:25:00.000000000Z,33,1,16653,179.200000000,179.200000000,179.200000000,179.200000000,5,MNQM3-MNQU3
2023-06-11T22:30:00.000000000Z,33,1,16653,179.250000000,179.250000000,179.250000000,179.250000000,6,MNQM3-MNQU3
2023-06-11T22:32:00.000000000Z,33,1,16653,179.200000000,179.200000000,179.200000000,179.200000000,1,MNQM3-MNQU3
2023-06-11T22:34:00.000000000Z,33,1,16653,179.200000000,179.200000000,179.200000000,179.200000000,2,MNQM3-MNQU3
2023-06-11T22:41:00.000000000Z,33,1,16653,179.200000000,179.200000000,179.200000000,179.200000000,2,MNQM3-MNQU3
2023-06-11T22:43:00.000000000Z,33,1,16653,178.850000000,178.850000000,178.850000000,178.850000000,2,MNQM3-MNQU3
2023-06-11T22:46:00.000000000Z,33,1,16653,178.750000000,178.750000000,178.750000000,178.750000000,4,MNQM3-MNQU3
2023-06-11T22:51:00.000000000Z,33,1,16653,178.750000000,178.750000000,178.750000000,178.750000000,1,MNQM3-MNQU3
2023-06-11T22:55:00.000000000Z,33,1,16653,178.250000000,178.250000000,178.250000000,178.250000000,2,MNQM3-MNQU3
2023-06-11T22:57:00.000000000Z,33,1,16653,178.250000000,178.250000000,178.250000000,178.250000000,1,MNQM3-MNQU3
2023-06-11T22:59:00.000000000Z,33,1,16653,178.150000000,178.250000000,178.150000000,178.250000000,2,MNQM3-MNQU3
2023-06-11T23:04:00.000000000Z,33,1,16653,178.650000000,178.650000000,178.650000000,178.650000000,6,MNQM3-MNQU3
2023-06-11T23:11:00.000000000Z,33,1,16653,178.150000000,178.150000000,178.150000000,178.150000000,1,MNQM3-MNQU3
2023-06-11T23:13:00.000000000Z,33,1,16653,177.500000000,177.500000000,177.450000000,177.450000000,14,MNQM3-MNQU3
2023-06-11T23:17:00.000000000Z,33,1,16653,177.250000000,177.250000000,177.250000000,177.250000000,2,MNQM3-MNQU3
2023-06-11T23:18:00.000000000Z,33,1,16653,177.450000000,177.450000000,177.450000000,177.450000000,1,MNQM3-MNQU3
2023-06-11T23:20:00.000000000Z,33,1,16653,177.250000000,177.450000000,177.250000000,177.450000000,2,MNQM3-MNQU3
2023-06-11T23:21:00.000000000Z,33,1,16653,177.450000000,177.450000000,177.450000000,177.450000000,2,MNQM3-MNQU3
2023-06-11T23:22:00.000000000Z,33,1,16653,177.450000000,177.450000000,177.450000000,177.450000000,1,MNQM3-MNQU3
2023-06-11T23:24:00.000000000Z,33,1,16653,177.450000000,177.450000000,177.450000000,177.450000000,1,MNQM3-MNQU3
2023-06-11T23:27:00.000000000Z,33,1,16653,177.250000000,177.250000000,177.250000000,177.250000000,1,MNQM3-MNQU3
2023-06-11T23:29:00.000000000Z,33,1,16653,177.450000000,177.450000000,177.450000000,177.450000000,13,MNQM3-MNQU3
2023-06-11T23:35:00.000000000Z,33,1,16653,177.850000000,177.850000000,177.850000000,177.850000000,1,MNQM3-MNQU3
2023-06-11T23:36:00.000000000Z,33,1,16653,177.850000000,177.850000000,177.850000000,177.850000000,25,MNQM3-MNQU3
2023-06-11T23:56:00.000000000Z,33,1,16653,177.850000000,177.850000000,177.850000000,177.850000000,2,MNQM3-MNQU3
