ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-02-09T00:42:00.000000000Z,33,1,27299,228.450000000,228.450000000,228.400000000,228.400000000,9,MNQH4-MNQM4
2024-02-09T12:44:00.000000000Z,33,1,27299,230.100000000,230.100000000,230.100000000,230.100000000,1,MNQH4-MNQM4
2024-02-09T14:39:00.000000000Z,33,1,27299,229.300000000,229.300000000,229.300000000,229.300000000,3,MNQH4-MNQM4
2024-02-09T15:14:00.000000000Z,33,1,27299,229.450000000,229.450000000,229.450000000,229.450000000,9,MNQH4-MNQM4
2024-02-09T15:15:00.000000000Z,33,1,27299,230.050000000,230.050000000,230.050000000,230.050000000,10,MNQH4-MNQM4
2024-02-09T16:10:00.000000000Z,33,1,27299,230.550000000,230.550000000,230.550000000,230.550000000,1,MNQH4-MNQM4
2024-02-09T18:22:00.000000000Z,33,1,27299,231.650000000,231.650000000,231.650000000,231.650000000,1,MNQH4-MNQM4
2024-02-09T21:16:00.000000000Z,33,1,27299,233.000000000,233.000000000,233.000000000,233.000000000,1,MNQH4-MNQM4
2024-02-09T21:22:00.000000000Z,33,1,27299,233.400000000,233.400000000,233.400000000,233.400000000,1,MNQH4-MNQM4
2024-02-09T21:48:00.000000000Z,33,1,27299,232.000000000,232.000000000,232.000000000,232.000000000,2,MNQH4-MNQM4
2024-02-09T21:50:00.000000000Z,33,1,27299,232.000000000,232.000000000,232.000000000,232.000000000,3,MNQH4-MNQM4
