ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-01T13:11:00.000000000Z,33,1,35625,34.500000000,34.500000000,34.500000000,34.500000000,10,MNQM2-MNQU2
2022-04-01T13:38:00.000000000Z,33,1,35625,34.400000000,34.400000000,34.400000000,34.400000000,20,MNQM2-MNQU2
2022-04-01T16:00:00.000000000Z,33,1,35625,34.350000000,34.350000000,34.350000000,34.350000000,10,MNQM2-MNQU2
2022-04-01T16:25:00.000000000Z,33,1,35625,34.650000000,34.650000000,34.650000000,34.650000000,10,MNQM2-MNQU2
2022-04-01T17:49:00.000000000Z,33,1,35625,34.200000000,34.200000000,34.200000000,34.200000000,20,MNQM2-MNQU2
2022-04-01T17:50:00.000000000Z,33,1,35625,34.150000000,34.150000000,34.150000000,34.150000000,10,MNQM2-MNQU2
2022-04-01T18:41:00.000000000Z,33,1,35625,34.600000000,34.600000000,34.600000000,34.600000000,20,MNQM2-MNQU2
2022-04-01T18:52:00.000000000Z,33,1,35625,34.650000000,34.650000000,34.650000000,34.650000000,10,MNQM2-MNQU2
2022-04-01T19:00:00.000000000Z,33,1,35625,34.650000000,34.650000000,34.650000000,34.650000000,10,MNQM2-MNQU2
2022-04-01T19:10:00.000000000Z,33,1,35625,34.700000000,34.750000000,34.700000000,34.750000000,20,MNQM2-MNQU2
