ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-26T00:00:00.000000000Z,33,1,7101,17004.000000000,17004.000000000,17000.000000000,17001.000000000,413,MNQH4
2023-12-26T00:01:00.000000000Z,33,1,7101,17000.750000000,17000.750000000,16993.500000000,16995.750000000,567,MNQH4
2023-12-26T00:02:00.000000000Z,33,1,7101,16996.000000000,17000.500000000,16995.250000000,16999.250000000,288,MNQH4
2023-12-26T00:03:00.000000000Z,33,1,7101,16999.500000000,17000.750000000,16997.500000000,16998.000000000,208,MNQH4
2023-12-26T00:04:00.000000000Z,33,1,7101,16997.500000000,16998.250000000,16995.750000000,16996.000000000,128,MNQH4
2023-12-26T00:05:00.000000000Z,33,1,7101,16996.250000000,16996.750000000,16994.000000000,16994.250000000,145,MNQH4
2023-12-26T00:06:00.000000000Z,33,1,7101,16994.000000000,16995.250000000,16993.000000000,16994.750000000,167,MNQH4
2023-12-26T00:07:00.000000000Z,33,1,7101,16995.000000000,16995.250000000,16992.500000000,16994.750000000,158,MNQH4
2023-12-26T00:08:00.000000000Z,33,1,7101,16994.500000000,16999.750000000,16994.500000000,16999.500000000,202,MNQH4
2023-12-26T00:09:00.000000000Z,33,1,7101,16999.500000000,16999.750000000,16996.500000000,16997.250000000,113,MNQH4
2023-12-26T00:10:00.000000000Z,33,1,7101,16998.000000000,17000.750000000,16998.000000000,16998.750000000,104,MNQH4
2023-12-26T00:11:00.000000000Z,33,1,7101,16999.000000000,16999.250000000,16997.750000000,16998.000000000,66,MNQH4
2023-12-26T00:12:00.000000000Z,33,1,7101,16998.000000000,16999.000000000,16997.250000000,16997.500000000,53,MNQH4
2023-12-26T00:13:00.000000000Z,33,1,7101,16997.250000000,16998.000000000,16996.500000000,16996.500000000,139,MNQH4
2023-12-26T00:14:00.000000000Z,33,1,7101,16997.250000000,16998.500000000,16996.500000000,16997.750000000,51,MNQH4
2023-12-26T00:15:00.000000000Z,33,1,7101,16997.500000000,17000.500000000,16997.250000000,17000.250000000,146,MNQH4
2023-12-26T00:16:00.000000000Z,33,1,7101,17000.000000000,17000.250000000,16998.500000000,16998.750000000,65,MNQH4
2023-12-26T00:17:00.000000000Z,33,1,7101,16999.000000000,17000.000000000,16998.750000000,16999.500000000,42,MNQH4
2023-12-26T00:18:00.000000000Z,33,1,7101,16999.000000000,16999.250000000,16998.500000000,16999.250000000,32,MNQH4
2023-12-26T00:19:00.000000000Z,33,1,7101,16999.250000000,17000.000000000,16999.250000000,17000.000000000,39,MNQH4
2023-12-26T00:20:00.000000000Z,33,1,7101,17000.000000000,17001.750000000,17000.000000000,17001.000000000,145,MNQH4
2023-12-26T00:21:00.000000000Z,33,1,7101,17000.750000000,17001.500000000,17000.750000000,17000.750000000,59,MNQH4
2023-12-26T00:22:00.000000000Z,33,1,7101,17000.750000000,17001.500000000,17000.750000000,17001.250000000,31,MNQH4
2023-12-26T00:23:00.000000000Z,33,1,7101,17001.250000000,17003.500000000,17001.250000000,17001.250000000,167,MNQH4
2023-12-26T00:24:00.000000000Z,33,1,7101,17001.500000000,17001.500000000,16998.500000000,16998.500000000,98,MNQH4
2023-12-26T00:25:00.000000000Z,33,1,7101,16999.000000000,17000.000000000,16998.750000000,17000.000000000,77,MNQH4
2023-12-26T00:26:00.000000000Z,33,1,7101,17000.750000000,17003.500000000,17000.500000000,17003.500000000,94,MNQH4
2023-12-26T00:27:00.000000000Z,33,1,7101,17002.750000000,17002.750000000,17002.000000000,17002.500000000,54,MNQH4
2023-12-26T00:28:00.000000000Z,33,1,7101,17002.750000000,17004.250000000,17002.250000000,17004.000000000,87,MNQH4
2023-12-26T00:29:00.000000000Z,33,1,7101,17003.750000000,17005.750000000,17003.750000000,17005.250000000,162,MNQH4
2023-12-26T00:30:00.000000000Z,33,1,7101,17005.000000000,17006.000000000,17004.000000000,17006.000000000,98,MNQH4
2023-12-26T00:31:00.000000000Z,33,1,7101,17006.000000000,17006.500000000,17004.000000000,17004.750000000,104,MNQH4
2023-12-26T00:32:00.000000000Z,33,1,7101,17004.500000000,17005.750000000,17003.750000000,17005.500000000,100,MNQH4
2023-12-26T00:33:00.000000000Z,33,1,7101,17005.000000000,17005.500000000,17003.500000000,17003.500000000,49,MNQH4
2023-12-26T00:34:00.000000000Z,33,1,7101,17003.250000000,17004.000000000,17001.750000000,17003.500000000,104,MNQH4
2023-12-26T00:35:00.000000000Z,33,1,7101,17003.250000000,17003.250000000,17001.000000000,17002.000000000,84,MNQH4
2023-12-26T00:36:00.000000000Z,33,1,7101,17001.500000000,17002.000000000,17000.750000000,17001.000000000,89,MNQH4
2023-12-26T00:37:00.000000000Z,33,1,7101,17001.000000000,17001.500000000,16998.500000000,17001.500000000,181,MNQH4
2023-12-26T00:38:00.000000000Z,33,1,7101,17001.250000000,17003.000000000,17000.750000000,17001.250000000,94,MNQH4
2023-12-26T00:39:00.000000000Z,33,1,7101,17001.250000000,17001.250000000,16998.500000000,16998.750000000,106,MNQH4
2023-12-26T00:40:00.000000000Z,33,1,7101,16999.000000000,16999.000000000,16996.750000000,16997.500000000,155,MNQH4
2023-12-26T00:41:00.000000000Z,33,1,7101,16997.500000000,16997.500000000,16992.750000000,16993.250000000,341,MNQH4
2023-12-26T00:42:00.000000000Z,33,1,7101,16993.500000000,16994.500000000,16991.000000000,16991.500000000,293,MNQH4
2023-12-26T00:43:00.000000000Z,33,1,7101,16991.750000000,16992.750000000,16991.250000000,16992.000000000,116,MNQH4
2023-12-26T00:44:00.000000000Z,33,1,7101,16991.750000000,16994.000000000,16991.250000000,16994.000000000,101,MNQH4
2023-12-26T00:45:00.000000000Z,33,1,7101,16994.000000000,16997.000000000,16994.000000000,16996.250000000,170,MNQH4
2023-12-26T00:46:00.000000000Z,33,1,7101,16996.500000000,16999.000000000,16996.500000000,16998.750000000,149,MNQH4
2023-12-26T00:47:00.000000000Z,33,1,7101,16998.750000000,16999.000000000,16996.500000000,16997.500000000,94,MNQH4
2023-12-26T00:48:00.000000000Z,33,1,7101,16997.000000000,16997.250000000,16994.750000000,16995.250000000,98,MNQH4
2023-12-26T00:49:00.000000000Z,33,1,7101,16995.000000000,16997.500000000,16995.000000000,16997.250000000,56,MNQH4
2023-12-26T00:50:00.000000000Z,33,1,7101,16997.000000000,16997.500000000,16996.250000000,16997.000000000,41,MNQH4
2023-12-26T00:51:00.000000000Z,33,1,7101,16996.500000000,16996.500000000,16994.750000000,16996.000000000,79,MNQH4
2023-12-26T00:52:00.000000000Z,33,1,7101,16996.500000000,16997.000000000,16996.000000000,16996.500000000,35,MNQH4
2023-12-26T00:53:00.000000000Z,33,1,7101,16996.500000000,16998.250000000,16996.500000000,16997.250000000,52,MNQH4
2023-12-26T00:54:00.000000000Z,33,1,7101,16997.500000000,16999.000000000,16997.500000000,16998.500000000,52,MNQH4
2023-12-26T00:55:00.000000000Z,33,1,7101,16998.750000000,16998.750000000,16997.000000000,16997.250000000,34,MNQH4
2023-12-26T00:56:00.000000000Z,33,1,7101,16997.000000000,16997.000000000,16996.500000000,16997.000000000,23,MNQH4
2023-12-26T00:57:00.000000000Z,33,1,7101,16997.000000000,16997.500000000,16996.750000000,16997.000000000,14,MNQH4
2023-12-26T00:58:00.000000000Z,33,1,7101,16997.500000000,16997.500000000,16996.500000000,16997.000000000,42,MNQH4
2023-12-26T00:59:00.000000000Z,33,1,7101,16997.000000000,16997.000000000,16996.750000000,16996.750000000,14,MNQH4
2023-12-26T01:00:00.000000000Z,33,1,7101,16996.250000000,16996.750000000,16995.000000000,16996.750000000,90,MNQH4
2023-12-26T01:01:00.000000000Z,33,1,7101,16997.000000000,16997.000000000,16992.750000000,16993.750000000,116,MNQH4
2023-12-26T01:02:00.000000000Z,33,1,7101,16993.500000000,16993.750000000,16993.000000000,16993.500000000,71,MNQH4
2023-12-26T01:03:00.000000000Z,33,1,7101,16993.500000000,16993.500000000,16991.750000000,16992.000000000,86,MNQH4
2023-12-26T01:04:00.000000000Z,33,1,7101,16991.750000000,16993.000000000,16991.750000000,16992.500000000,82,MNQH4
2023-12-26T01:05:00.000000000Z,33,1,7101,16992.750000000,16994.000000000,16992.500000000,16993.250000000,61,MNQH4
2023-12-26T01:06:00.000000000Z,33,1,7101,16993.250000000,16993.750000000,16992.000000000,16992.000000000,52,MNQH4
2023-12-26T01:07:00.000000000Z,33,1,7101,16991.750000000,16994.250000000,16991.750000000,16993.750000000,79,MNQH4
2023-12-26T01:08:00.000000000Z,33,1,7101,16993.250000000,16994.500000000,16993.000000000,16994.250000000,27,MNQH4
2023-12-26T01:09:00.000000000Z,33,1,7101,16994.000000000,16996.500000000,16994.000000000,16995.750000000,66,MNQH4
2023-12-26T01:10:00.000000000Z,33,1,7101,16996.250000000,16996.500000000,16995.250000000,16995.500000000,32,MNQH4
2023-12-26T01:11:00.000000000Z,33,1,7101,16995.750000000,16996.000000000,16994.000000000,16994.750000000,71,MNQH4
2023-12-26T01:12:00.000000000Z,33,1,7101,16994.750000000,16996.000000000,16994.500000000,16995.750000000,48,MNQH4
2023-12-26T01:13:00.000000000Z,33,1,7101,16996.250000000,16996.750000000,16995.500000000,16995.500000000,28,MNQH4
2023-12-26T01:14:00.000000000Z,33,1,7101,16995.250000000,16995.500000000,16994.500000000,16994.500000000,16,MNQH4
2023-12-26T01:15:00.000000000Z,33,1,7101,16995.500000000,16996.000000000,16993.750000000,16994.000000000,48,MNQH4
2023-12-26T01:16:00.000000000Z,33,1,7101,16994.000000000,16995.000000000,16994.000000000,16995.000000000,27,MNQH4
2023-12-26T01:17:00.000000000Z,33,1,7101,16995.000000000,16995.250000000,16994.250000000,16994.250000000,22,MNQH4
2023-12-26T01:18:00.000000000Z,33,1,7101,16994.750000000,16998.000000000,16994.750000000,16997.000000000,91,MNQH4
2023-12-26T01:19:00.000000000Z,33,1,7101,16997.250000000,16999.250000000,16997.250000000,16998.500000000,100,MNQH4
2023-12-26T01:20:00.000000000Z,33,1,7101,16998.250000000,16999.750000000,16997.750000000,16999.500000000,103,MNQH4
2023-12-26T01:21:00.000000000Z,33,1,7101,16999.500000000,16999.500000000,16997.250000000,16997.250000000,54,MNQH4
2023-12-26T01:22:00.000000000Z,33,1,7101,16997.750000000,16998.250000000,16997.500000000,16997.500000000,23,MNQH4
2023-12-26T01:23:00.000000000Z,33,1,7101,16997.250000000,16997.500000000,16996.000000000,16996.750000000,62,MNQH4
2023-12-26T01:24:00.000000000Z,33,1,7101,16996.750000000,16997.250000000,16995.250000000,16997.250000000,51,MNQH4
2023-12-26T01:25:00.000000000Z,33,1,7101,16997.500000000,16998.500000000,16997.500000000,16998.250000000,40,MNQH4
2023-12-26T01:26:00.000000000Z,33,1,7101,16998.500000000,17000.500000000,16998.500000000,17000.500000000,116,MNQH4
2023-12-26T01:27:00.000000000Z,33,1,7101,17000.500000000,17001.250000000,16999.750000000,17001.000000000,119,MNQH4
2023-12-26T01:28:00.000000000Z,33,1,7101,17000.750000000,17001.000000000,16999.750000000,16999.750000000,54,MNQH4
2023-12-26T01:29:00.000000000Z,33,1,7101,17000.250000000,17001.000000000,16999.750000000,17000.250000000,48,MNQH4
2023-12-26T01:30:00.000000000Z,33,1,7101,17000.250000000,17001.500000000,17000.000000000,17000.250000000,67,MNQH4
2023-12-26T01:31:00.000000000Z,33,1,7101,17000.000000000,17001.500000000,17000.000000000,17000.500000000,84,MNQH4
2023-12-26T01:32:00.000000000Z,33,1,7101,17000.500000000,17001.000000000,17000.250000000,17000.250000000,27,MNQH4
2023-12-26T01:33:00.000000000Z,33,1,7101,17000.000000000,17000.750000000,16999.500000000,17000.750000000,75,MNQH4
2023-12-26T01:34:00.000000000Z,33,1,7101,17000.750000000,17002.500000000,16999.750000000,17002.000000000,116,MNQH4
2023-12-26T01:35:00.000000000Z,33,1,7101,17002.000000000,17002.250000000,17001.000000000,17001.000000000,62,MNQH4
2023-12-26T01:36:00.000000000Z,33,1,7101,17001.250000000,17001.500000000,17000.750000000,17001.000000000,14,MNQH4
2023-12-26T01:37:00.000000000Z,33,1,7101,17001.000000000,17001.250000000,17000.250000000,17000.250000000,31,MNQH4
2023-12-26T01:38:00.000000000Z,33,1,7101,17000.500000000,17000.750000000,16999.750000000,17000.500000000,22,MNQH4
2023-12-26T01:39:00.000000000Z,33,1,7101,17000.250000000,17000.750000000,16999.750000000,17000.750000000,48,MNQH4
2023-12-26T01:40:00.000000000Z,33,1,7101,17000.500000000,17000.500000000,17000.000000000,17000.250000000,20,MNQH4
2023-12-26T01:41:00.000000000Z,33,1,7101,16999.750000000,16999.750000000,16998.250000000,16999.250000000,51,MNQH4
2023-12-26T01:42:00.000000000Z,33,1,7101,16999.250000000,17000.000000000,16998.500000000,16998.750000000,40,MNQH4
2023-12-26T01:43:00.000000000Z,33,1,7101,16998.500000000,17000.500000000,16998.250000000,17000.500000000,45,MNQH4
2023-12-26T01:44:00.000000000Z,33,1,7101,17000.500000000,17001.000000000,17000.000000000,17000.000000000,38,MNQH4
2023-12-26T01:45:00.000000000Z,33,1,7101,17000.500000000,17000.750000000,16999.250000000,16999.500000000,58,MNQH4
2023-12-26T01:46:00.000000000Z,33,1,7101,16999.750000000,17000.250000000,16999.750000000,16999.750000000,12,MNQH4
2023-12-26T01:47:00.000000000Z,33,1,7101,17000.000000000,17000.000000000,16999.250000000,16999.500000000,17,MNQH4
2023-12-26T01:48:00.000000000Z,33,1,7101,16999.250000000,17000.500000000,16999.250000000,17000.250000000,22,MNQH4
2023-12-26T01:49:00.000000000Z,33,1,7101,17000.250000000,17001.000000000,16999.750000000,17000.500000000,44,MNQH4
2023-12-26T01:50:00.000000000Z,33,1,7101,17000.250000000,17001.750000000,17000.000000000,17000.250000000,42,MNQH4
2023-12-26T01:51:00.000000000Z,33,1,7101,17000.250000000,17000.750000000,17000.000000000,17000.500000000,42,MNQH4
2023-12-26T01:52:00.000000000Z,33,1,7101,16999.750000000,17003.500000000,16999.750000000,17003.250000000,142,MNQH4
2023-12-26T01:53:00.000000000Z,33,1,7101,17003.250000000,17004.000000000,17003.000000000,17003.750000000,108,MNQH4
2023-12-26T01:54:00.000000000Z,33,1,7101,17004.000000000,17004.000000000,17003.000000000,17003.000000000,89,MNQH4
2023-12-26T01:55:00.000000000Z,33,1,7101,17003.000000000,17003.500000000,17002.000000000,17003.000000000,70,MNQH4
2023-12-26T01:56:00.000000000Z,33,1,7101,17003.250000000,17003.250000000,17002.750000000,17003.000000000,33,MNQH4
2023-12-26T01:57:00.000000000Z,33,1,7101,17003.500000000,17005.000000000,17003.500000000,17004.000000000,138,MNQH4
2023-12-26T01:58:00.000000000Z,33,1,7101,17004.500000000,17005.750000000,17004.500000000,17005.750000000,54,MNQH4
2023-12-26T01:59:00.000000000Z,33,1,7101,17005.750000000,17006.000000000,17004.750000000,17005.250000000,66,MNQH4
2023-12-26T02:00:00.000000000Z,33,1,7101,17005.250000000,17006.500000000,17005.250000000,17005.750000000,121,MNQH4
2023-12-26T02:01:00.000000000Z,33,1,7101,17005.500000000,17006.000000000,17005.000000000,17005.000000000,75,MNQH4
2023-12-26T02:02:00.000000000Z,33,1,7101,17005.000000000,17005.250000000,17004.250000000,17005.000000000,52,MNQH4
2023-12-26T02:03:00.000000000Z,33,1,7101,17005.000000000,17005.250000000,17004.500000000,17004.750000000,35,MNQH4
2023-12-26T02:04:00.000000000Z,33,1,7101,17005.000000000,17005.750000000,17004.750000000,17005.750000000,48,MNQH4
2023-12-26T02:05:00.000000000Z,33,1,7101,17006.000000000,17006.000000000,17004.750000000,17005.250000000,32,MNQH4
2023-12-26T02:06:00.000000000Z,33,1,7101,17005.000000000,17005.250000000,17003.750000000,17004.000000000,31,MNQH4
2023-12-26T02:07:00.000000000Z,33,1,7101,17004.000000000,17004.250000000,17001.500000000,17002.250000000,89,MNQH4
2023-12-26T02:08:00.000000000Z,33,1,7101,17002.250000000,17003.250000000,17002.250000000,17002.500000000,80,MNQH4
2023-12-26T02:09:00.000000000Z,33,1,7101,17002.500000000,17003.750000000,17002.500000000,17003.000000000,27,MNQH4
2023-12-26T02:10:00.000000000Z,33,1,7101,17003.000000000,17003.500000000,17002.750000000,17003.000000000,22,MNQH4
2023-12-26T02:11:00.000000000Z,33,1,7101,17003.250000000,17003.500000000,16999.750000000,17000.250000000,211,MNQH4
2023-12-26T02:12:00.000000000Z,33,1,7101,17000.000000000,17000.250000000,16999.000000000,16999.500000000,124,MNQH4
2023-12-26T02:13:00.000000000Z,33,1,7101,17000.000000000,17000.250000000,16999.250000000,17000.000000000,70,MNQH4
2023-12-26T02:14:00.000000000Z,33,1,7101,17000.000000000,17002.000000000,16999.750000000,17001.250000000,79,MNQH4
2023-12-26T02:15:00.000000000Z,33,1,7101,17001.250000000,17003.000000000,17001.250000000,17002.500000000,73,MNQH4
2023-12-26T02:16:00.000000000Z,33,1,7101,17003.000000000,17003.750000000,17002.000000000,17003.500000000,52,MNQH4
2023-12-26T02:17:00.000000000Z,33,1,7101,17003.750000000,17003.750000000,17002.750000000,17003.000000000,28,MNQH4
2023-12-26T02:18:00.000000000Z,33,1,7101,17003.000000000,17003.250000000,17002.750000000,17003.000000000,23,MNQH4
2023-12-26T02:19:00.000000000Z,33,1,7101,17003.250000000,17004.500000000,17003.250000000,17004.500000000,59,MNQH4
2023-12-26T02:20:00.000000000Z,33,1,7101,17004.500000000,17004.750000000,17003.250000000,17003.500000000,58,MNQH4
2023-12-26T02:21:00.000000000Z,33,1,7101,17003.500000000,17004.750000000,17003.500000000,17004.750000000,65,MNQH4
2023-12-26T02:22:00.000000000Z,33,1,7101,17004.250000000,17004.500000000,17004.000000000,17004.000000000,32,MNQH4
2023-12-26T02:23:00.000000000Z,33,1,7101,17003.750000000,17003.750000000,17003.000000000,17003.750000000,16,MNQH4
2023-12-26T02:24:00.000000000Z,33,1,7101,17003.500000000,17005.250000000,17003.500000000,17004.750000000,53,MNQH4
2023-12-26T02:25:00.000000000Z,33,1,7101,17005.000000000,17005.750000000,17004.750000000,17005.750000000,91,MNQH4
2023-12-26T02:26:00.000000000Z,33,1,7101,17005.500000000,17007.750000000,17005.000000000,17006.750000000,157,MNQH4
2023-12-26T02:27:00.000000000Z,33,1,7101,17007.250000000,17007.500000000,17005.750000000,17006.000000000,96,MNQH4
2023-12-26T02:28:00.000000000Z,33,1,7101,17006.000000000,17007.500000000,17005.000000000,17006.000000000,190,MNQH4
2023-12-26T02:29:00.000000000Z,33,1,7101,17006.250000000,17006.500000000,17005.750000000,17006.500000000,17,MNQH4
2023-12-26T02:30:00.000000000Z,33,1,7101,17006.500000000,17006.500000000,17005.250000000,17006.000000000,37,MNQH4
2023-12-26T02:31:00.000000000Z,33,1,7101,17005.500000000,17006.500000000,17005.250000000,17006.500000000,55,MNQH4
2023-12-26T02:32:00.000000000Z,33,1,7101,17006.250000000,17006.250000000,17005.750000000,17006.000000000,29,MNQH4
2023-12-26T02:33:00.000000000Z,33,1,7101,17006.000000000,17006.250000000,17005.750000000,17005.750000000,15,MNQH4
2023-12-26T02:34:00.000000000Z,33,1,7101,17006.000000000,17006.000000000,17005.250000000,17005.500000000,25,MNQH4
2023-12-26T02:35:00.000000000Z,33,1,7101,17005.500000000,17005.500000000,17005.250000000,17005.250000000,13,MNQH4
2023-12-26T02:36:00.000000000Z,33,1,7101,17005.000000000,17005.000000000,17003.500000000,17004.000000000,86,MNQH4
2023-12-26T02:37:00.000000000Z,33,1,7101,17004.250000000,17004.750000000,17003.750000000,17003.750000000,37,MNQH4
2023-12-26T02:38:00.000000000Z,33,1,7101,17004.000000000,17004.500000000,17003.250000000,17004.500000000,48,MNQH4
2023-12-26T02:39:00.000000000Z,33,1,7101,17004.500000000,17004.750000000,17003.250000000,17004.500000000,43,MNQH4
2023-12-26T02:40:00.000000000Z,33,1,7101,17004.500000000,17005.000000000,17004.500000000,17004.750000000,32,MNQH4
2023-12-26T02:41:00.000000000Z,33,1,7101,17004.500000000,17005.750000000,17004.500000000,17004.750000000,92,MNQH4
2023-12-26T02:42:00.000000000Z,33,1,7101,17004.500000000,17005.000000000,17004.250000000,17005.000000000,24,MNQH4
2023-12-26T02:43:00.000000000Z,33,1,7101,17005.000000000,17005.500000000,17004.750000000,17005.500000000,10,MNQH4
