ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-16T00:00:00.000000000Z,33,1,17706,12593.000000000,12595.500000000,12592.000000000,12592.000000000,49,MNQZ0
2020-12-16T00:01:00.000000000Z,33,1,17706,12593.000000000,12595.250000000,12593.000000000,12595.250000000,19,MNQZ0
2020-12-16T00:02:00.000000000Z,33,1,17706,12595.250000000,12595.250000000,12594.250000000,12595.250000000,12,MNQZ0
2020-12-16T00:03:00.000000000Z,33,1,17706,12594.250000000,12595.750000000,12592.250000000,12592.250000000,11,MNQZ0
2020-12-16T00:04:00.000000000Z,33,1,17706,12592.000000000,12593.500000000,12590.500000000,12591.250000000,21,MNQZ0
2020-12-16T00:05:00.000000000Z,33,1,17706,12591.750000000,12592.500000000,12591.000000000,12591.000000000,8,MNQZ0
2020-12-16T00:06:00.000000000Z,33,1,17706,12589.750000000,12589.750000000,12588.250000000,12588.250000000,12,MNQZ0
2020-12-16T00:07:00.000000000Z,33,1,17706,12588.250000000,12590.000000000,12588.000000000,12588.000000000,37,MNQZ0
2020-12-16T00:08:00.000000000Z,33,1,17706,12588.250000000,12589.500000000,12588.250000000,12589.000000000,13,MNQZ0
2020-12-16T00:09:00.000000000Z,33,1,17706,12588.750000000,12589.250000000,12587.000000000,12588.000000000,30,MNQZ0
2020-12-16T00:10:00.000000000Z,33,1,17706,12587.750000000,12589.000000000,12587.500000000,12587.500000000,40,MNQZ0
2020-12-16T00:11:00.000000000Z,33,1,17706,12587.250000000,12588.750000000,12587.000000000,12588.500000000,35,MNQZ0
2020-12-16T00:12:00.000000000Z,33,1,17706,12588.750000000,12589.500000000,12585.250000000,12585.250000000,24,MNQZ0
2020-12-16T00:13:00.000000000Z,33,1,17706,12585.500000000,12587.000000000,12585.250000000,12585.750000000,18,MNQZ0
2020-12-16T00:14:00.000000000Z,33,1,17706,12586.500000000,12587.000000000,12585.750000000,12587.000000000,15,MNQZ0
2020-12-16T00:15:00.000000000Z,33,1,17706,12587.250000000,12588.000000000,12585.500000000,12586.500000000,30,MNQZ0
2020-12-16T00:16:00.000000000Z,33,1,17706,12586.250000000,12586.750000000,12584.750000000,12584.750000000,39,MNQZ0
2020-12-16T00:17:00.000000000Z,33,1,17706,12585.500000000,12587.500000000,12585.250000000,12587.000000000,18,MNQZ0
2020-12-16T00:18:00.000000000Z,33,1,17706,12587.250000000,12587.250000000,12585.250000000,12585.500000000,16,MNQZ0
2020-12-16T00:19:00.000000000Z,33,1,17706,12586.250000000,12586.500000000,12582.250000000,12582.750000000,98,MNQZ0
2020-12-16T00:20:00.000000000Z,33,1,17706,12583.250000000,12586.000000000,12582.250000000,12585.250000000,67,MNQZ0
2020-12-16T00:21:00.000000000Z,33,1,17706,12585.750000000,12585.750000000,12584.500000000,12585.500000000,13,MNQZ0
2020-12-16T00:22:00.000000000Z,33,1,17706,12585.750000000,12586.000000000,12585.250000000,12585.250000000,9,MNQZ0
2020-12-16T00:23:00.000000000Z,33,1,17706,12585.250000000,12586.000000000,12584.750000000,12584.750000000,10,MNQZ0
2020-12-16T00:24:00.000000000Z,33,1,17706,12584.750000000,12586.250000000,12584.500000000,12586.250000000,13,MNQZ0
2020-12-16T00:25:00.000000000Z,33,1,17706,12586.750000000,12587.000000000,12585.750000000,12587.000000000,32,MNQZ0
2020-12-16T00:26:00.000000000Z,33,1,17706,12586.250000000,12588.000000000,12585.750000000,12588.000000000,13,MNQZ0
2020-12-16T00:27:00.000000000Z,33,1,17706,12588.500000000,12588.500000000,12586.750000000,12586.750000000,9,MNQZ0
2020-12-16T00:28:00.000000000Z,33,1,17706,12586.750000000,12587.000000000,12584.500000000,12584.500000000,17,MNQZ0
2020-12-16T00:29:00.000000000Z,33,1,17706,12584.500000000,12584.500000000,12584.250000000,12584.250000000,7,MNQZ0
2020-12-16T00:30:00.000000000Z,33,1,17706,12584.500000000,12584.500000000,12583.250000000,12583.500000000,18,MNQZ0
2020-12-16T00:31:00.000000000Z,33,1,17706,12583.250000000,12584.750000000,12583.000000000,12584.750000000,42,MNQZ0
2020-12-16T00:32:00.000000000Z,33,1,17706,12584.500000000,12587.250000000,12584.500000000,12586.500000000,17,MNQZ0
2020-12-16T00:33:00.000000000Z,33,1,17706,12586.750000000,12587.500000000,12586.750000000,12587.000000000,12,MNQZ0
2020-12-16T00:34:00.000000000Z,33,1,17706,12586.750000000,12587.000000000,12586.500000000,12586.500000000,10,MNQZ0
2020-12-16T00:35:00.000000000Z,33,1,17706,12586.750000000,12589.000000000,12586.750000000,12588.000000000,21,MNQZ0
2020-12-16T00:36:00.000000000Z,33,1,17706,12588.750000000,12589.250000000,12588.250000000,12589.000000000,9,MNQZ0
2020-12-16T00:37:00.000000000Z,33,1,17706,12589.250000000,12591.500000000,12589.000000000,12590.250000000,25,MNQZ0
2020-12-16T00:38:00.000000000Z,33,1,17706,12590.500000000,12590.500000000,12587.250000000,12587.750000000,34,MNQZ0
2020-12-16T00:39:00.000000000Z,33,1,17706,12586.750000000,12589.250000000,12586.500000000,12589.000000000,14,MNQZ0
2020-12-16T00:40:00.000000000Z,33,1,17706,12588.500000000,12589.000000000,12588.500000000,12588.750000000,5,MNQZ0
2020-12-16T00:41:00.000000000Z,33,1,17706,12589.500000000,12589.500000000,12589.500000000,12589.500000000,2,MNQZ0
2020-12-16T00:42:00.000000000Z,33,1,17706,12589.000000000,12589.500000000,12587.750000000,12588.500000000,34,MNQZ0
2020-12-16T00:43:00.000000000Z,33,1,17706,12588.250000000,12588.250000000,12587.750000000,12588.000000000,5,MNQZ0
2020-12-16T00:44:00.000000000Z,33,1,17706,12587.500000000,12588.750000000,12587.500000000,12588.750000000,16,MNQZ0
2020-12-16T00:45:00.000000000Z,33,1,17706,12588.250000000,12589.000000000,12588.250000000,12588.750000000,7,MNQZ0
2020-12-16T00:46:00.000000000Z,33,1,17706,12588.750000000,12588.750000000,12587.000000000,12587.000000000,8,MNQZ0
2020-12-16T00:47:00.000000000Z,33,1,17706,12586.250000000,12586.750000000,12586.000000000,12586.750000000,5,MNQZ0
2020-12-16T00:48:00.000000000Z,33,1,17706,12586.500000000,12588.250000000,12585.750000000,12588.250000000,24,MNQZ0
2020-12-16T00:49:00.000000000Z,33,1,17706,12587.750000000,12588.000000000,12587.500000000,12588.000000000,5,MNQZ0
2020-12-16T00:50:00.000000000Z,33,1,17706,12586.250000000,12588.500000000,12577.750000000,12587.750000000,329,MNQZ0
2020-12-16T00:51:00.000000000Z,33,1,17706,12588.000000000,12594.000000000,12586.250000000,12591.500000000,144,MNQZ0
2020-12-16T00:52:00.000000000Z,33,1,17706,12590.750000000,12591.750000000,12589.750000000,12591.500000000,47,MNQZ0
2020-12-16T00:53:00.000000000Z,33,1,17706,12591.000000000,12591.500000000,12590.000000000,12590.250000000,16,MNQZ0
2020-12-16T00:54:00.000000000Z,33,1,17706,12590.500000000,12591.250000000,12590.250000000,12590.250000000,8,MNQZ0
2020-12-16T00:55:00.000000000Z,33,1,17706,12590.250000000,12590.500000000,12590.250000000,12590.500000000,4,MNQZ0
2020-12-16T00:56:00.000000000Z,33,1,17706,12590.000000000,12590.000000000,12589.250000000,12589.750000000,7,MNQZ0
2020-12-16T00:57:00.000000000Z,33,1,17706,12589.750000000,12590.250000000,12589.500000000,12589.500000000,14,MNQZ0
2020-12-16T00:58:00.000000000Z,33,1,17706,12590.500000000,12592.000000000,12590.250000000,12590.250000000,35,MNQZ0
2020-12-16T00:59:00.000000000Z,33,1,17706,12590.000000000,12590.750000000,12589.750000000,12590.500000000,6,MNQZ0
2020-12-16T01:00:00.000000000Z,33,1,17706,12589.750000000,12591.750000000,12589.750000000,12591.000000000,14,MNQZ0
2020-12-16T01:01:00.000000000Z,33,1,17706,12590.500000000,12590.500000000,12588.250000000,12589.250000000,16,MNQZ0
2020-12-16T01:02:00.000000000Z,33,1,17706,12590.000000000,12590.000000000,12585.750000000,12586.500000000,18,MNQZ0
2020-12-16T01:03:00.000000000Z,33,1,17706,12586.000000000,12586.000000000,12585.250000000,12586.000000000,18,MNQZ0
2020-12-16T01:04:00.000000000Z,33,1,17706,12585.250000000,12587.750000000,12585.250000000,12587.000000000,22,MNQZ0
2020-12-16T01:05:00.000000000Z,33,1,17706,12587.250000000,12588.500000000,12586.500000000,12587.000000000,21,MNQZ0
2020-12-16T01:06:00.000000000Z,33,1,17706,12586.000000000,12586.000000000,12583.500000000,12583.500000000,26,MNQZ0
2020-12-16T01:07:00.000000000Z,33,1,17706,12585.000000000,12585.250000000,12584.500000000,12584.500000000,14,MNQZ0
2020-12-16T01:08:00.000000000Z,33,1,17706,12584.250000000,12589.000000000,12584.000000000,12587.500000000,62,MNQZ0
2020-12-16T01:09:00.000000000Z,33,1,17706,12587.250000000,12588.000000000,12586.750000000,12588.000000000,5,MNQZ0
2020-12-16T01:10:00.000000000Z,33,1,17706,12587.500000000,12587.750000000,12586.750000000,12587.750000000,22,MNQZ0
2020-12-16T01:11:00.000000000Z,33,1,17706,12587.750000000,12588.250000000,12585.250000000,12586.000000000,32,MNQZ0
2020-12-16T01:12:00.000000000Z,33,1,17706,12586.000000000,12587.750000000,12585.750000000,12587.750000000,14,MNQZ0
2020-12-16T01:13:00.000000000Z,33,1,17706,12587.500000000,12588.000000000,12587.500000000,12588.000000000,4,MNQZ0
2020-12-16T01:14:00.000000000Z,33,1,17706,12587.000000000,12587.000000000,12586.750000000,12586.750000000,12,MNQZ0
2020-12-16T01:15:00.000000000Z,33,1,17706,12587.250000000,12587.250000000,12585.500000000,12585.750000000,7,MNQZ0
2020-12-16T01:16:00.000000000Z,33,1,17706,12585.250000000,12585.750000000,12585.250000000,12585.500000000,15,MNQZ0
2020-12-16T01:17:00.000000000Z,33,1,17706,12585.750000000,12586.250000000,12584.750000000,12586.250000000,6,MNQZ0
2020-12-16T01:18:00.000000000Z,33,1,17706,12586.750000000,12587.500000000,12586.250000000,12586.750000000,15,MNQZ0
2020-12-16T01:19:00.000000000Z,33,1,17706,12586.750000000,12586.750000000,12586.750000000,12586.750000000,2,MNQZ0
2020-12-16T01:20:00.000000000Z,33,1,17706,12586.500000000,12586.500000000,12585.500000000,12586.000000000,12,MNQZ0
2020-12-16T01:21:00.000000000Z,33,1,17706,12586.500000000,12589.250000000,12586.500000000,12589.000000000,13,MNQZ0
2020-12-16T01:22:00.000000000Z,33,1,17706,12588.500000000,12589.250000000,12587.750000000,12589.250000000,8,MNQZ0
2020-12-16T01:23:00.000000000Z,33,1,17706,12588.250000000,12590.250000000,12588.000000000,12589.500000000,13,MNQZ0
2020-12-16T01:24:00.000000000Z,33,1,17706,12588.000000000,12589.000000000,12587.750000000,12589.000000000,10,MNQZ0
2020-12-16T01:25:00.000000000Z,33,1,17706,12588.500000000,12589.000000000,12588.500000000,12589.000000000,6,MNQZ0
2020-12-16T01:26:00.000000000Z,33,1,17706,12588.750000000,12589.000000000,12588.000000000,12588.000000000,10,MNQZ0
2020-12-16T01:27:00.000000000Z,33,1,17706,12589.250000000,12589.750000000,12589.250000000,12589.750000000,2,MNQZ0
2020-12-16T01:28:00.000000000Z,33,1,17706,12588.250000000,12591.000000000,12588.250000000,12590.500000000,13,MNQZ0
2020-12-16T01:29:00.000000000Z,33,1,17706,12589.250000000,12590.000000000,12587.750000000,12587.750000000,20,MNQZ0
2020-12-16T01:30:00.000000000Z,33,1,17706,12588.500000000,12590.000000000,12588.500000000,12589.500000000,7,MNQZ0
2020-12-16T01:31:00.000000000Z,33,1,17706,12589.500000000,12589.500000000,12586.500000000,12587.000000000,25,MNQZ0
2020-12-16T01:32:00.000000000Z,33,1,17706,12587.750000000,12587.750000000,12582.750000000,12582.750000000,50,MNQZ0
2020-12-16T01:33:00.000000000Z,33,1,17706,12583.250000000,12584.000000000,12582.250000000,12583.000000000,44,MNQZ0
2020-12-16T01:34:00.000000000Z,33,1,17706,12583.250000000,12585.500000000,12582.750000000,12585.250000000,42,MNQZ0
2020-12-16T01:35:00.000000000Z,33,1,17706,12585.500000000,12588.000000000,12585.000000000,12587.500000000,19,MNQZ0
2020-12-16T01:36:00.000000000Z,33,1,17706,12587.250000000,12587.750000000,12586.250000000,12586.500000000,16,MNQZ0
2020-12-16T01:37:00.000000000Z,33,1,17706,12587.250000000,12587.250000000,12586.000000000,12587.000000000,22,MNQZ0
2020-12-16T01:38:00.000000000Z,33,1,17706,12587.750000000,12587.750000000,12586.250000000,12587.750000000,22,MNQZ0
2020-12-16T01:39:00.000000000Z,33,1,17706,12587.750000000,12588.000000000,12587.500000000,12587.750000000,8,MNQZ0
2020-12-16T01:40:00.000000000Z,33,1,17706,12587.000000000,12592.000000000,12586.750000000,12590.250000000,44,MNQZ0
2020-12-16T01:41:00.000000000Z,33,1,17706,12590.750000000,12590.750000000,12589.500000000,12589.750000000,34,MNQZ0
2020-12-16T01:42:00.000000000Z,33,1,17706,12589.250000000,12589.500000000,12589.000000000,12589.250000000,13,MNQZ0
2020-12-16T01:43:00.000000000Z,33,1,17706,12590.000000000,12590.250000000,12589.250000000,12589.250000000,10,MNQZ0
2020-12-16T01:44:00.000000000Z,33,1,17706,12589.500000000,12590.250000000,12589.500000000,12590.250000000,3,MNQZ0
2020-12-16T01:45:00.000000000Z,33,1,17706,12589.500000000,12591.500000000,12589.500000000,12591.000000000,21,MNQZ0
2020-12-16T01:46:00.000000000Z,33,1,17706,12591.250000000,12591.500000000,12590.000000000,12590.000000000,12,MNQZ0
2020-12-16T01:47:00.000000000Z,33,1,17706,12590.500000000,12590.750000000,12589.750000000,12589.750000000,19,MNQZ0
2020-12-16T01:48:00.000000000Z,33,1,17706,12589.500000000,12589.750000000,12588.750000000,12589.500000000,15,MNQZ0
2020-12-16T01:49:00.000000000Z,33,1,17706,12590.000000000,12590.500000000,12589.000000000,12589.000000000,14,MNQZ0
2020-12-16T01:50:00.000000000Z,33,1,17706,12589.250000000,12589.750000000,12589.000000000,12589.500000000,15,MNQZ0
2020-12-16T01:51:00.000000000Z,33,1,17706,12589.500000000,12589.500000000,12588.750000000,12588.750000000,8,MNQZ0
2020-12-16T01:52:00.000000000Z,33,1,17706,12588.750000000,12588.750000000,12587.500000000,12588.250000000,9,MNQZ0
2020-12-16T01:53:00.000000000Z,33,1,17706,12587.000000000,12587.500000000,12586.750000000,12587.000000000,14,MNQZ0
2020-12-16T01:54:00.000000000Z,33,1,17706,12587.000000000,12587.500000000,12586.000000000,12587.500000000,16,MNQZ0
2020-12-16T01:55:00.000000000Z,33,1,17706,12587.750000000,12588.750000000,12586.500000000,12587.500000000,25,MNQZ0
2020-12-16T01:56:00.000000000Z,33,1,17706,12587.250000000,12587.250000000,12587.250000000,12587.250000000,2,MNQZ0
2020-12-16T01:57:00.000000000Z,33,1,17706,12587.750000000,12588.000000000,12587.500000000,12588.000000000,10,MNQZ0
2020-12-16T01:58:00.000000000Z,33,1,17706,12587.500000000,12589.500000000,12587.000000000,12588.750000000,32,MNQZ0
2020-12-16T01:59:00.000000000Z,33,1,17706,12587.750000000,12589.000000000,12587.500000000,12588.750000000,13,MNQZ0
2020-12-16T02:00:00.000000000Z,33,1,17706,12589.000000000,12591.500000000,12588.500000000,12591.000000000,31,MNQZ0
2020-12-16T02:01:00.000000000Z,33,1,17706,12591.250000000,12592.500000000,12591.000000000,12591.750000000,42,MNQZ0
2020-12-16T02:02:00.000000000Z,33,1,17706,12590.500000000,12596.500000000,12590.250000000,12595.250000000,120,MNQZ0
2020-12-16T02:03:00.000000000Z,33,1,17706,12596.000000000,12598.250000000,12595.500000000,12597.000000000,101,MNQZ0
