ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-07T00:22:00.000000000Z,33,1,375743,190.450000000,190.450000000,190.400000000,190.400000000,4,MNQZ3-MNQH4
2023-11-07T08:05:00.000000000Z,33,1,375743,190.200000000,190.250000000,190.200000000,190.250000000,3,MNQZ3-MNQH4
2023-11-07T08:06:00.000000000Z,33,1,375743,190.250000000,190.250000000,190.250000000,190.250000000,1,MNQZ3-MNQH4
2023-11-07T14:08:00.000000000Z,33,1,375743,191.100000000,191.100000000,191.100000000,191.100000000,1,MNQZ3-MNQH4
2023-11-07T14:15:00.000000000Z,33,1,375743,191.250000000,191.250000000,191.250000000,191.250000000,1,MNQZ3-MNQH4
2023-11-07T14:18:00.000000000Z,33,1,375743,191.400000000,191.400000000,191.400000000,191.400000000,1,MNQZ3-MNQH4
2023-11-07T14:30:00.000000000Z,33,1,375743,191.550000000,191.550000000,191.550000000,191.550000000,1,MNQZ3-MNQH4
2023-11-07T14:56:00.000000000Z,33,1,375743,191.700000000,191.700000000,191.700000000,191.700000000,1,MNQZ3-MNQH4
2023-11-07T15:00:00.000000000Z,33,1,375743,191.850000000,192.000000000,191.850000000,192.000000000,2,MNQZ3-MNQH4
2023-11-07T15:20:00.000000000Z,33,1,375743,192.000000000,192.000000000,192.000000000,192.000000000,2,MNQZ3-MNQH4
2023-11-07T15:27:00.000000000Z,33,1,375743,192.150000000,192.150000000,192.150000000,192.150000000,1,MNQZ3-MNQH4
2023-11-07T15:28:00.000000000Z,33,1,375743,192.200000000,192.350000000,192.200000000,192.350000000,3,MNQZ3-MNQH4
2023-11-07T15:29:00.000000000Z,33,1,375743,192.450000000,192.500000000,192.450000000,192.500000000,2,MNQZ3-MNQH4
2023-11-07T15:40:00.000000000Z,33,1,375743,192.600000000,192.600000000,192.600000000,192.600000000,1,MNQZ3-MNQH4
2023-11-07T15:48:00.000000000Z,33,1,375743,192.750000000,192.750000000,192.750000000,192.750000000,1,MNQZ3-MNQH4
2023-11-07T15:51:00.000000000Z,33,1,375743,192.900000000,192.900000000,192.900000000,192.900000000,1,MNQZ3-MNQH4
2023-11-07T15:55:00.000000000Z,33,1,375743,193.050000000,193.050000000,193.050000000,193.050000000,1,MNQZ3-MNQH4
2023-11-07T16:32:00.000000000Z,33,1,375743,192.950000000,192.950000000,192.950000000,192.950000000,8,MNQZ3-MNQH4
2023-11-07T17:09:00.000000000Z,33,1,375743,193.200000000,193.200000000,193.200000000,193.200000000,1,MNQZ3-MNQH4
2023-11-07T17:15:00.000000000Z,33,1,375743,193.350000000,193.350000000,193.350000000,193.350000000,2,MNQZ3-MNQH4
2023-11-07T20:47:00.000000000Z,33,1,375743,193.100000000,193.100000000,193.100000000,193.100000000,1,MNQZ3-MNQH4
2023-11-07T20:48:00.000000000Z,33,1,375743,193.100000000,193.100000000,193.100000000,193.100000000,1,MNQZ3-MNQH4
2023-11-07T23:00:00.000000000Z,33,1,375743,193.450000000,193.450000000,193.450000000,193.450000000,1,MNQZ3-MNQH4
