ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-12T02:37:00.000000000Z,33,1,42022384,251.350000000,251.350000000,251.350000000,251.350000000,3,MNQZ4-MNQH5
2024-11-12T07:14:00.000000000Z,33,1,42022384,251.700000000,251.700000000,251.700000000,251.700000000,1,MNQZ4-MNQH5
2024-11-12T07:15:00.000000000Z,33,1,42022384,251.700000000,251.700000000,251.700000000,251.700000000,1,MNQZ4-MNQH5
2024-11-12T08:37:00.000000000Z,33,1,42022384,250.100000000,250.100000000,250.100000000,250.100000000,1,MNQZ4-MNQH5
2024-11-12T08:53:00.000000000Z,33,1,42022384,250.100000000,250.100000000,250.100000000,250.100000000,1,MNQZ4-MNQH5
2024-11-12T14:16:00.000000000Z,33,1,42022384,252.050000000,252.050000000,252.050000000,252.050000000,1,MNQZ4-MNQH5
2024-11-12T15:51:00.000000000Z,33,1,42022384,251.550000000,251.550000000,251.550000000,251.550000000,5,MNQZ4-MNQH5
2024-11-12T16:40:00.000000000Z,33,1,42022384,251.550000000,251.550000000,251.550000000,251.550000000,7,MNQZ4-MNQH5
2024-11-12T17:42:00.000000000Z,33,1,42022384,252.250000000,252.850000000,252.250000000,252.850000000,4,MNQZ4-MNQH5
2024-11-12T20:18:00.000000000Z,33,1,42022384,253.050000000,253.150000000,253.050000000,253.150000000,2,MNQZ4-MNQH5
2024-11-12T20:39:00.000000000Z,33,1,42022384,252.850000000,252.850000000,252.850000000,252.850000000,1,MNQZ4-MNQH5
2024-11-12T21:41:00.000000000Z,33,1,42022384,252.850000000,252.850000000,252.850000000,252.850000000,3,MNQZ4-MNQH5
2024-11-12T21:45:00.000000000Z,33,1,42022384,252.800000000,252.800000000,252.800000000,252.800000000,3,MNQZ4-MNQH5
2024-11-12T21:59:00.000000000Z,33,1,42022384,253.650000000,253.650000000,253.650000000,253.650000000,1,MNQZ4-MNQH5
