ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-08T00:25:00.000000000Z,33,1,375743,205.750000000,205.750000000,205.750000000,205.750000000,6,MNQZ3-MNQH4
2023-12-08T00:56:00.000000000Z,33,1,375743,206.350000000,206.350000000,206.350000000,206.350000000,1,MNQZ3-MNQH4
2023-12-08T00:59:00.000000000Z,33,1,375743,206.600000000,206.600000000,206.600000000,206.600000000,2,MNQZ3-MNQH4
2023-12-08T01:11:00.000000000Z,33,1,375743,206.350000000,206.350000000,206.300000000,206.300000000,9,MNQZ3-MNQH4
2023-12-08T01:36:00.000000000Z,33,1,375743,206.200000000,206.200000000,206.200000000,206.200000000,1,MNQZ3-MNQH4
2023-12-08T01:52:00.000000000Z,33,1,375743,206.050000000,206.050000000,206.050000000,206.050000000,4,MNQZ3-MNQH4
2023-12-08T01:53:00.000000000Z,33,1,375743,206.050000000,206.050000000,206.050000000,206.050000000,3,MNQZ3-MNQH4
2023-12-08T02:19:00.000000000Z,33,1,375743,206.050000000,206.050000000,206.050000000,206.050000000,1,MNQZ3-MNQH4
2023-12-08T02:25:00.000000000Z,33,1,375743,205.700000000,205.750000000,205.700000000,205.750000000,7,MNQZ3-MNQH4
2023-12-08T02:49:00.000000000Z,33,1,375743,205.850000000,205.850000000,205.850000000,205.850000000,2,MNQZ3-MNQH4
2023-12-08T03:10:00.000000000Z,33,1,375743,205.350000000,205.350000000,205.100000000,205.100000000,20,MNQZ3-MNQH4
2023-12-08T03:13:00.000000000Z,33,1,375743,205.300000000,205.300000000,205.300000000,205.300000000,3,MNQZ3-MNQH4
2023-12-08T03:15:00.000000000Z,33,1,375743,205.600000000,205.600000000,205.600000000,205.600000000,1,MNQZ3-MNQH4
2023-12-08T03:35:00.000000000Z,33,1,375743,206.300000000,206.300000000,206.300000000,206.300000000,3,MNQZ3-MNQH4
2023-12-08T04:23:00.000000000Z,33,1,375743,206.500000000,206.500000000,206.500000000,206.500000000,1,MNQZ3-MNQH4
2023-12-08T04:55:00.000000000Z,33,1,375743,206.400000000,206.400000000,206.400000000,206.400000000,4,MNQZ3-MNQH4
2023-12-08T04:59:00.000000000Z,33,1,375743,206.450000000,206.450000000,206.450000000,206.450000000,3,MNQZ3-MNQH4
2023-12-08T05:18:00.000000000Z,33,1,375743,206.700000000,206.750000000,206.700000000,206.750000000,14,MNQZ3-MNQH4
2023-12-08T05:37:00.000000000Z,33,1,375743,206.750000000,206.750000000,206.750000000,206.750000000,1,MNQZ3-MNQH4
2023-12-08T05:38:00.000000000Z,33,1,375743,206.750000000,206.750000000,206.750000000,206.750000000,1,MNQZ3-MNQH4
2023-12-08T05:39:00.000000000Z,33,1,375743,206.750000000,206.750000000,206.750000000,206.750000000,1,MNQZ3-MNQH4
2023-12-08T06:00:00.000000000Z,33,1,375743,206.750000000,206.750000000,206.750000000,206.750000000,2,MNQZ3-MNQH4
2023-12-08T06:11:00.000000000Z,33,1,375743,206.500000000,206.500000000,206.350000000,206.350000000,34,MNQZ3-MNQH4
2023-12-08T06:31:00.000000000Z,33,1,375743,206.750000000,206.750000000,206.750000000,206.750000000,10,MNQZ3-MNQH4
2023-12-08T07:02:00.000000000Z,33,1,375743,206.450000000,206.450000000,206.400000000,206.400000000,2,MNQZ3-MNQH4
2023-12-08T07:12:00.000000000Z,33,1,375743,206.800000000,206.800000000,206.800000000,206.800000000,6,MNQZ3-MNQH4
2023-12-08T07:18:00.000000000Z,33,1,375743,206.450000000,206.450000000,206.450000000,206.450000000,1,MNQZ3-MNQH4
2023-12-08T08:57:00.000000000Z,33,1,375743,206.850000000,206.850000000,206.850000000,206.850000000,10,MNQZ3-MNQH4
2023-12-08T09:07:00.000000000Z,33,1,375743,207.200000000,207.300000000,207.200000000,207.300000000,2,MNQZ3-MNQH4
2023-12-08T09:24:00.000000000Z,33,1,375743,207.750000000,207.750000000,207.750000000,207.750000000,3,MNQZ3-MNQH4
2023-12-08T11:00:00.000000000Z,33,1,375743,208.500000000,208.500000000,208.500000000,208.500000000,1,MNQZ3-MNQH4
2023-12-08T11:27:00.000000000Z,33,1,375743,208.750000000,208.750000000,208.750000000,208.750000000,3,MNQZ3-MNQH4
2023-12-08T11:31:00.000000000Z,33,1,375743,209.000000000,209.050000000,209.000000000,209.050000000,2,MNQZ3-MNQH4
2023-12-08T11:39:00.000000000Z,33,1,375743,208.700000000,208.700000000,208.700000000,208.700000000,1,MNQZ3-MNQH4
2023-12-08T11:46:00.000000000Z,33,1,375743,209.000000000,209.000000000,209.000000000,209.000000000,2,MNQZ3-MNQH4
2023-12-08T11:57:00.000000000Z,33,1,375743,208.350000000,208.350000000,208.350000000,208.350000000,9,MNQZ3-MNQH4
2023-12-08T12:17:00.000000000Z,33,1,375743,208.150000000,208.150000000,208.150000000,208.150000000,3,MNQZ3-MNQH4
2023-12-08T12:18:00.000000000Z,33,1,375743,208.150000000,208.150000000,208.150000000,208.150000000,4,MNQZ3-MNQH4
2023-12-08T12:22:00.000000000Z,33,1,375743,207.950000000,207.950000000,207.950000000,207.950000000,4,MNQZ3-MNQH4
2023-12-08T12:30:00.000000000Z,33,1,375743,208.050000000,208.050000000,208.050000000,208.050000000,2,MNQZ3-MNQH4
2023-12-08T12:31:00.000000000Z,33,1,375743,208.050000000,208.050000000,208.050000000,208.050000000,3,MNQZ3-MNQH4
2023-12-08T12:42:00.000000000Z,33,1,375743,207.950000000,207.950000000,207.950000000,207.950000000,1,MNQZ3-MNQH4
2023-12-08T12:43:00.000000000Z,33,1,375743,207.950000000,207.950000000,207.950000000,207.950000000,1,MNQZ3-MNQH4
2023-12-08T12:45:00.000000000Z,33,1,375743,207.550000000,207.550000000,207.550000000,207.550000000,2,MNQZ3-MNQH4
2023-12-08T13:01:00.000000000Z,33,1,375743,207.800000000,207.800000000,207.800000000,207.800000000,2,MNQZ3-MNQH4
2023-12-08T13:11:00.000000000Z,33,1,375743,207.500000000,207.550000000,207.300000000,207.300000000,6,MNQZ3-MNQH4
2023-12-08T13:21:00.000000000Z,33,1,375743,207.300000000,207.300000000,207.300000000,207.300000000,2,MNQZ3-MNQH4
2023-12-08T13:22:00.000000000Z,33,1,375743,207.400000000,207.450000000,207.400000000,207.450000000,3,MNQZ3-MNQH4
2023-12-08T13:27:00.000000000Z,33,1,375743,207.250000000,207.250000000,206.350000000,206.350000000,5,MNQZ3-MNQH4
2023-12-08T13:28:00.000000000Z,33,1,375743,206.350000000,206.500000000,206.350000000,206.500000000,13,MNQZ3-MNQH4
2023-12-08T13:29:00.000000000Z,33,1,375743,206.850000000,206.850000000,206.850000000,206.850000000,12,MNQZ3-MNQH4
2023-12-08T13:30:00.000000000Z,33,1,375743,206.500000000,206.900000000,206.500000000,206.900000000,19,MNQZ3-MNQH4
2023-12-08T13:31:00.000000000Z,33,1,375743,206.300000000,206.600000000,206.300000000,206.500000000,7,MNQZ3-MNQH4
2023-12-08T13:32:00.000000000Z,33,1,375743,206.350000000,206.600000000,206.300000000,206.550000000,27,MNQZ3-MNQH4
2023-12-08T13:33:00.000000000Z,33,1,375743,206.600000000,206.600000000,206.200000000,206.200000000,14,MNQZ3-MNQH4
2023-12-08T13:34:00.000000000Z,33,1,375743,206.250000000,206.500000000,206.050000000,206.300000000,22,MNQZ3-MNQH4
2023-12-08T13:35:00.000000000Z,33,1,375743,206.100000000,206.500000000,206.100000000,206.500000000,2,MNQZ3-MNQH4
2023-12-08T13:38:00.000000000Z,33,1,375743,206.250000000,206.250000000,206.250000000,206.250000000,2,MNQZ3-MNQH4
2023-12-08T13:40:00.000000000Z,33,1,375743,206.500000000,206.500000000,206.500000000,206.500000000,6,MNQZ3-MNQH4
2023-12-08T13:44:00.000000000Z,33,1,375743,206.750000000,207.200000000,206.750000000,207.200000000,8,MNQZ3-MNQH4
2023-12-08T13:51:00.000000000Z,33,1,375743,207.000000000,207.000000000,207.000000000,207.000000000,2,MNQZ3-MNQH4
2023-12-08T13:52:00.000000000Z,33,1,375743,206.950000000,206.950000000,206.900000000,206.900000000,6,MNQZ3-MNQH4
2023-12-08T14:08:00.000000000Z,33,1,375743,205.800000000,205.800000000,205.700000000,205.700000000,2,MNQZ3-MNQH4
2023-12-08T14:11:00.000000000Z,33,1,375743,205.750000000,205.750000000,205.750000000,205.750000000,7,MNQZ3-MNQH4
2023-12-08T14:12:00.000000000Z,33,1,375743,205.850000000,205.850000000,205.850000000,205.850000000,6,MNQZ3-MNQH4
2023-12-08T14:14:00.000000000Z,33,1,375743,205.950000000,206.150000000,205.950000000,206.150000000,7,MNQZ3-MNQH4
2023-12-08T14:16:00.000000000Z,33,1,375743,206.500000000,206.500000000,206.500000000,206.500000000,1,MNQZ3-MNQH4
2023-12-08T14:18:00.000000000Z,33,1,375743,206.100000000,206.100000000,206.050000000,206.050000000,6,MNQZ3-MNQH4
2023-12-08T14:26:00.000000000Z,33,1,375743,206.150000000,206.150000000,206.150000000,206.150000000,1,MNQZ3-MNQH4
