ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-08T22:37:00.000000000Z,33,1,42019395,405.000000000,405.000000000,405.000000000,405.000000000,1,MNQU4-MNQH5
