ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-16T00:01:00.000000000Z,33,1,59361,232.650000000,232.650000000,232.650000000,232.650000000,16,MNQM4-MNQU4
2024-05-16T00:02:00.000000000Z,33,1,59361,233.750000000,233.850000000,233.750000000,233.850000000,5,MNQM4-MNQU4
2024-05-16T00:03:00.000000000Z,33,1,59361,233.700000000,233.850000000,233.700000000,233.850000000,4,MNQM4-MNQU4
2024-05-16T02:17:00.000000000Z,33,1,59361,233.700000000,233.700000000,233.700000000,233.700000000,1,MNQM4-MNQU4
2024-05-16T05:32:00.000000000Z,33,1,59361,233.650000000,233.650000000,233.650000000,233.650000000,1,MNQM4-MNQU4
2024-05-16T08:42:00.000000000Z,33,1,59361,233.700000000,233.750000000,233.700000000,233.750000000,5,MNQM4-MNQU4
2024-05-16T10:42:00.000000000Z,33,1,59361,233.450000000,233.450000000,233.450000000,233.450000000,3,MNQM4-MNQU4
2024-05-16T10:44:00.000000000Z,33,1,59361,233.600000000,233.800000000,233.600000000,233.800000000,5,MNQM4-MNQU4
2024-05-16T11:36:00.000000000Z,33,1,59361,233.850000000,233.900000000,233.850000000,233.900000000,5,MNQM4-MNQU4
2024-05-16T12:33:00.000000000Z,33,1,59361,233.950000000,233.950000000,233.950000000,233.950000000,3,MNQM4-MNQU4
2024-05-16T12:34:00.000000000Z,33,1,59361,234.000000000,234.150000000,234.000000000,234.150000000,4,MNQM4-MNQU4
2024-05-16T12:36:00.000000000Z,33,1,59361,234.200000000,234.400000000,234.200000000,234.400000000,5,MNQM4-MNQU4
2024-05-16T14:03:00.000000000Z,33,1,59361,233.250000000,233.300000000,233.250000000,233.300000000,7,MNQM4-MNQU4
2024-05-16T14:43:00.000000000Z,33,1,59361,234.050000000,234.050000000,234.050000000,234.050000000,17,MNQM4-MNQU4
2024-05-16T14:45:00.000000000Z,33,1,59361,234.050000000,234.050000000,234.050000000,234.050000000,4,MNQM4-MNQU4
2024-05-16T15:10:00.000000000Z,33,1,59361,233.850000000,233.850000000,233.850000000,233.850000000,3,MNQM4-MNQU4
2024-05-16T15:30:00.000000000Z,33,1,59361,233.750000000,233.750000000,233.750000000,233.750000000,1,MNQM4-MNQU4
2024-05-16T15:31:00.000000000Z,33,1,59361,234.550000000,234.550000000,234.550000000,234.550000000,2,MNQM4-MNQU4
2024-05-16T16:02:00.000000000Z,33,1,59361,233.900000000,233.900000000,233.900000000,233.900000000,10,MNQM4-MNQU4
2024-05-16T17:52:00.000000000Z,33,1,59361,234.350000000,234.450000000,234.350000000,234.450000000,5,MNQM4-MNQU4
2024-05-16T18:13:00.000000000Z,33,1,59361,234.500000000,234.500000000,234.500000000,234.500000000,5,MNQM4-MNQU4
2024-05-16T18:46:00.000000000Z,33,1,59361,234.500000000,234.500000000,234.500000000,234.500000000,1,MNQM4-MNQU4
2024-05-16T19:40:00.000000000Z,33,1,59361,234.400000000,234.400000000,234.400000000,234.400000000,4,MNQM4-MNQU4
2024-05-16T19:59:00.000000000Z,33,1,59361,234.700000000,234.700000000,234.700000000,234.700000000,1,MNQM4-MNQU4
2024-05-16T20:02:00.000000000Z,33,1,59361,234.700000000,234.700000000,234.700000000,234.700000000,3,MNQM4-MNQU4
2024-05-16T20:07:00.000000000Z,33,1,59361,234.100000000,234.100000000,234.000000000,234.000000000,43,MNQM4-MNQU4
2024-05-16T20:25:00.000000000Z,33,1,59361,233.650000000,233.650000000,233.650000000,233.650000000,17,MNQM4-MNQU4
