ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-16T00:00:00.000000000Z,33,1,9485,14010.250000000,14013.250000000,14003.250000000,14012.250000000,399,MNQM1
2021-04-16T00:01:00.000000000Z,33,1,9485,14012.250000000,14012.500000000,14009.750000000,14010.500000000,133,MNQM1
2021-04-16T00:02:00.000000000Z,33,1,9485,14009.750000000,14009.750000000,14004.250000000,14006.750000000,203,MNQM1
2021-04-16T00:03:00.000000000Z,33,1,9485,14007.000000000,14010.250000000,14005.750000000,14009.750000000,123,MNQM1
2021-04-16T00:04:00.000000000Z,33,1,9485,14009.250000000,14010.500000000,14008.250000000,14009.250000000,64,MNQM1
2021-04-16T00:05:00.000000000Z,33,1,9485,14008.250000000,14009.000000000,14005.750000000,14006.500000000,110,MNQM1
2021-04-16T00:06:00.000000000Z,33,1,9485,14006.000000000,14007.000000000,14004.250000000,14006.750000000,206,MNQM1
2021-04-16T00:07:00.000000000Z,33,1,9485,14006.750000000,14007.750000000,14004.500000000,14004.500000000,58,MNQM1
2021-04-16T00:08:00.000000000Z,33,1,9485,14004.250000000,14006.250000000,14003.250000000,14005.500000000,196,MNQM1
2021-04-16T00:09:00.000000000Z,33,1,9485,14005.500000000,14005.750000000,14003.250000000,14003.250000000,126,MNQM1
2021-04-16T00:10:00.000000000Z,33,1,9485,14003.250000000,14004.500000000,14002.500000000,14003.500000000,113,MNQM1
2021-04-16T00:11:00.000000000Z,33,1,9485,14003.500000000,14004.250000000,13998.000000000,13999.000000000,363,MNQM1
2021-04-16T00:12:00.000000000Z,33,1,9485,13998.750000000,14002.250000000,13996.750000000,14000.000000000,397,MNQM1
2021-04-16T00:13:00.000000000Z,33,1,9485,13999.750000000,14000.500000000,13998.750000000,14000.000000000,174,MNQM1
2021-04-16T00:14:00.000000000Z,33,1,9485,13999.750000000,13999.750000000,13995.000000000,13995.250000000,267,MNQM1
2021-04-16T00:15:00.000000000Z,33,1,9485,13995.750000000,13996.500000000,13990.750000000,13992.500000000,421,MNQM1
2021-04-16T00:16:00.000000000Z,33,1,9485,13992.750000000,13997.250000000,13990.500000000,13997.000000000,352,MNQM1
2021-04-16T00:17:00.000000000Z,33,1,9485,13997.000000000,13997.750000000,13995.000000000,13995.250000000,128,MNQM1
2021-04-16T00:18:00.000000000Z,33,1,9485,13995.750000000,13998.000000000,13995.250000000,13996.750000000,84,MNQM1
2021-04-16T00:19:00.000000000Z,33,1,9485,13996.750000000,13998.000000000,13996.250000000,13996.500000000,93,MNQM1
2021-04-16T00:20:00.000000000Z,33,1,9485,13997.250000000,13998.250000000,13994.250000000,13994.500000000,147,MNQM1
2021-04-16T00:21:00.000000000Z,33,1,9485,13994.250000000,13995.750000000,13993.250000000,13995.250000000,102,MNQM1
2021-04-16T00:22:00.000000000Z,33,1,9485,13995.250000000,13995.500000000,13992.500000000,13993.750000000,134,MNQM1
2021-04-16T00:23:00.000000000Z,33,1,9485,13994.000000000,13995.500000000,13992.000000000,13992.000000000,169,MNQM1
2021-04-16T00:24:00.000000000Z,33,1,9485,13992.500000000,13994.750000000,13992.500000000,13993.750000000,109,MNQM1
2021-04-16T00:25:00.000000000Z,33,1,9485,13993.500000000,13994.500000000,13992.250000000,13993.750000000,91,MNQM1
2021-04-16T00:26:00.000000000Z,33,1,9485,13993.500000000,13994.750000000,13993.250000000,13993.500000000,93,MNQM1
2021-04-16T00:27:00.000000000Z,33,1,9485,13993.500000000,13994.000000000,13989.250000000,13990.500000000,267,MNQM1
2021-04-16T00:28:00.000000000Z,33,1,9485,13990.750000000,13991.000000000,13986.000000000,13989.500000000,601,MNQM1
2021-04-16T00:29:00.000000000Z,33,1,9485,13989.500000000,13991.000000000,13988.500000000,13990.500000000,159,MNQM1
2021-04-16T00:30:00.000000000Z,33,1,9485,13990.500000000,13992.500000000,13989.500000000,13992.000000000,127,MNQM1
2021-04-16T00:31:00.000000000Z,33,1,9485,13992.500000000,13995.750000000,13992.000000000,13995.500000000,256,MNQM1
2021-04-16T00:32:00.000000000Z,33,1,9485,13995.250000000,13997.750000000,13995.250000000,13997.000000000,197,MNQM1
2021-04-16T00:33:00.000000000Z,33,1,9485,13997.500000000,13999.250000000,13996.500000000,13998.250000000,203,MNQM1
2021-04-16T00:34:00.000000000Z,33,1,9485,13997.750000000,13998.000000000,13995.750000000,13996.750000000,119,MNQM1
2021-04-16T00:35:00.000000000Z,33,1,9485,13996.000000000,13997.000000000,13995.500000000,13995.750000000,87,MNQM1
2021-04-16T00:36:00.000000000Z,33,1,9485,13995.500000000,13998.000000000,13995.500000000,13998.000000000,79,MNQM1
2021-04-16T00:37:00.000000000Z,33,1,9485,13997.750000000,14000.250000000,13997.250000000,13999.750000000,154,MNQM1
2021-04-16T00:38:00.000000000Z,33,1,9485,14000.250000000,14000.750000000,13997.500000000,13997.750000000,119,MNQM1
2021-04-16T00:39:00.000000000Z,33,1,9485,13998.000000000,13998.250000000,13995.750000000,13996.500000000,123,MNQM1
2021-04-16T00:40:00.000000000Z,33,1,9485,13996.750000000,13998.750000000,13996.250000000,13996.750000000,103,MNQM1
2021-04-16T00:41:00.000000000Z,33,1,9485,13996.500000000,13998.250000000,13996.000000000,13997.250000000,45,MNQM1
2021-04-16T00:42:00.000000000Z,33,1,9485,13997.250000000,13997.500000000,13993.750000000,13996.000000000,188,MNQM1
2021-04-16T00:43:00.000000000Z,33,1,9485,13996.250000000,13998.250000000,13995.750000000,13998.250000000,68,MNQM1
2021-04-16T00:44:00.000000000Z,33,1,9485,13998.000000000,13999.500000000,13997.500000000,13998.000000000,78,MNQM1
2021-04-16T00:45:00.000000000Z,33,1,9485,13997.750000000,13999.000000000,13995.750000000,13996.250000000,71,MNQM1
2021-04-16T00:46:00.000000000Z,33,1,9485,13995.750000000,13995.750000000,13992.750000000,13992.750000000,134,MNQM1
2021-04-16T00:47:00.000000000Z,33,1,9485,13992.500000000,13993.000000000,13990.000000000,13992.000000000,225,MNQM1
2021-04-16T00:48:00.000000000Z,33,1,9485,13991.250000000,13991.500000000,13989.000000000,13990.500000000,185,MNQM1
2021-04-16T00:49:00.000000000Z,33,1,9485,13990.250000000,13990.500000000,13987.250000000,13988.000000000,260,MNQM1
2021-04-16T00:50:00.000000000Z,33,1,9485,13988.000000000,13990.000000000,13988.000000000,13988.250000000,156,MNQM1
2021-04-16T00:51:00.000000000Z,33,1,9485,13988.000000000,13990.750000000,13987.250000000,13990.500000000,185,MNQM1
2021-04-16T00:52:00.000000000Z,33,1,9485,13990.500000000,13991.250000000,13989.000000000,13990.500000000,175,MNQM1
2021-04-16T00:53:00.000000000Z,33,1,9485,13990.500000000,13991.000000000,13988.750000000,13989.500000000,108,MNQM1
2021-04-16T00:54:00.000000000Z,33,1,9485,13989.500000000,13991.000000000,13989.500000000,13990.000000000,51,MNQM1
2021-04-16T00:55:00.000000000Z,33,1,9485,13989.750000000,13990.000000000,13984.250000000,13985.750000000,353,MNQM1
2021-04-16T00:56:00.000000000Z,33,1,9485,13985.500000000,13987.000000000,13983.500000000,13985.250000000,380,MNQM1
2021-04-16T00:57:00.000000000Z,33,1,9485,13985.250000000,13987.250000000,13983.750000000,13987.250000000,224,MNQM1
2021-04-16T00:58:00.000000000Z,33,1,9485,13986.750000000,13987.750000000,13986.250000000,13986.500000000,89,MNQM1
2021-04-16T00:59:00.000000000Z,33,1,9485,13986.250000000,13987.750000000,13986.250000000,13987.250000000,65,MNQM1
2021-04-16T01:00:00.000000000Z,33,1,9485,13987.000000000,13987.500000000,13982.500000000,13986.000000000,327,MNQM1
2021-04-16T01:01:00.000000000Z,33,1,9485,13985.750000000,13988.000000000,13985.500000000,13986.750000000,177,MNQM1
2021-04-16T01:02:00.000000000Z,33,1,9485,13986.750000000,13987.000000000,13985.000000000,13985.250000000,77,MNQM1
2021-04-16T01:03:00.000000000Z,33,1,9485,13985.500000000,13986.000000000,13984.000000000,13984.750000000,66,MNQM1
2021-04-16T01:04:00.000000000Z,33,1,9485,13984.250000000,13984.500000000,13981.000000000,13984.000000000,279,MNQM1
2021-04-16T01:05:00.000000000Z,33,1,9485,13984.000000000,13985.500000000,13982.500000000,13985.250000000,156,MNQM1
2021-04-16T01:06:00.000000000Z,33,1,9485,13985.250000000,13986.750000000,13984.750000000,13985.000000000,142,MNQM1
2021-04-16T01:07:00.000000000Z,33,1,9485,13985.000000000,13987.000000000,13985.000000000,13985.750000000,121,MNQM1
2021-04-16T01:08:00.000000000Z,33,1,9485,13986.500000000,13986.500000000,13972.000000000,13976.500000000,1351,MNQM1
2021-04-16T01:09:00.000000000Z,33,1,9485,13976.500000000,13981.500000000,13976.500000000,13981.000000000,254,MNQM1
2021-04-16T01:10:00.000000000Z,33,1,9485,13981.250000000,13983.250000000,13980.000000000,13983.000000000,294,MNQM1
2021-04-16T01:11:00.000000000Z,33,1,9485,13983.000000000,13984.750000000,13981.750000000,13983.750000000,305,MNQM1
2021-04-16T01:12:00.000000000Z,33,1,9485,13983.750000000,13984.000000000,13982.250000000,13983.000000000,103,MNQM1
2021-04-16T01:13:00.000000000Z,33,1,9485,13982.750000000,13984.750000000,13980.750000000,13984.250000000,150,MNQM1
2021-04-16T01:14:00.000000000Z,33,1,9485,13983.750000000,13985.250000000,13982.000000000,13982.500000000,114,MNQM1
2021-04-16T01:15:00.000000000Z,33,1,9485,13983.000000000,13984.750000000,13982.250000000,13983.000000000,189,MNQM1
2021-04-16T01:16:00.000000000Z,33,1,9485,13982.250000000,13983.000000000,13980.000000000,13981.500000000,246,MNQM1
2021-04-16T01:17:00.000000000Z,33,1,9485,13982.000000000,13983.750000000,13978.500000000,13978.750000000,239,MNQM1
2021-04-16T01:18:00.000000000Z,33,1,9485,13978.500000000,13978.500000000,13974.500000000,13976.250000000,360,MNQM1
2021-04-16T01:19:00.000000000Z,33,1,9485,13975.500000000,13975.750000000,13971.000000000,13973.250000000,453,MNQM1
2021-04-16T01:20:00.000000000Z,33,1,9485,13973.500000000,13975.750000000,13971.250000000,13974.500000000,382,MNQM1
2021-04-16T01:21:00.000000000Z,33,1,9485,13974.250000000,13977.250000000,13972.750000000,13975.250000000,312,MNQM1
2021-04-16T01:22:00.000000000Z,33,1,9485,13975.500000000,13977.000000000,13974.000000000,13974.250000000,169,MNQM1
2021-04-16T01:23:00.000000000Z,33,1,9485,13974.250000000,13974.250000000,13971.750000000,13974.000000000,191,MNQM1
2021-04-16T01:24:00.000000000Z,33,1,9485,13973.250000000,13974.500000000,13972.750000000,13973.000000000,85,MNQM1
2021-04-16T01:25:00.000000000Z,33,1,9485,13973.250000000,13975.250000000,13968.000000000,13968.500000000,451,MNQM1
2021-04-16T01:26:00.000000000Z,33,1,9485,13967.750000000,13971.000000000,13966.500000000,13966.750000000,401,MNQM1
2021-04-16T01:27:00.000000000Z,33,1,9485,13967.250000000,13973.750000000,13966.750000000,13973.000000000,397,MNQM1
2021-04-16T01:28:00.000000000Z,33,1,9485,13972.500000000,13975.000000000,13972.250000000,13974.000000000,222,MNQM1
2021-04-16T01:29:00.000000000Z,33,1,9485,13974.250000000,13975.000000000,13972.250000000,13972.750000000,123,MNQM1
2021-04-16T01:30:00.000000000Z,33,1,9485,13973.250000000,13974.250000000,13966.750000000,13967.250000000,355,MNQM1
2021-04-16T01:31:00.000000000Z,33,1,9485,13967.000000000,13969.750000000,13966.250000000,13969.500000000,323,MNQM1
2021-04-16T01:32:00.000000000Z,33,1,9485,13969.750000000,13971.750000000,13969.000000000,13971.500000000,225,MNQM1
2021-04-16T01:33:00.000000000Z,33,1,9485,13971.250000000,13971.500000000,13968.750000000,13970.750000000,99,MNQM1
2021-04-16T01:34:00.000000000Z,33,1,9485,13971.000000000,13972.500000000,13969.000000000,13970.000000000,144,MNQM1
2021-04-16T01:35:00.000000000Z,33,1,9485,13969.750000000,13972.750000000,13969.750000000,13971.250000000,133,MNQM1
2021-04-16T01:36:00.000000000Z,33,1,9485,13970.750000000,13973.250000000,13970.000000000,13972.500000000,156,MNQM1
2021-04-16T01:37:00.000000000Z,33,1,9485,13972.750000000,13975.750000000,13972.000000000,13975.250000000,358,MNQM1
2021-04-16T01:38:00.000000000Z,33,1,9485,13974.750000000,13975.250000000,13973.000000000,13974.250000000,134,MNQM1
2021-04-16T01:39:00.000000000Z,33,1,9485,13974.000000000,13978.750000000,13974.000000000,13977.250000000,459,MNQM1
2021-04-16T01:40:00.000000000Z,33,1,9485,13978.000000000,13980.000000000,13976.000000000,13977.500000000,338,MNQM1
2021-04-16T01:41:00.000000000Z,33,1,9485,13977.000000000,13978.250000000,13975.000000000,13977.500000000,209,MNQM1
2021-04-16T01:42:00.000000000Z,33,1,9485,13977.250000000,13977.250000000,13973.250000000,13974.000000000,210,MNQM1
