ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-13T00:19:00.000000000Z,33,1,80242,117.400000000,117.400000000,117.400000000,117.400000000,10,MNQZ2-MNQH3
2022-12-13T00:20:00.000000000Z,33,1,80242,117.400000000,117.400000000,117.400000000,117.400000000,10,MNQZ2-MNQH3
2022-12-13T00:21:00.000000000Z,33,1,80242,117.600000000,117.600000000,117.600000000,117.600000000,30,MNQZ2-MNQH3
2022-12-13T00:24:00.000000000Z,33,1,80242,117.600000000,117.600000000,117.600000000,117.600000000,40,MNQZ2-MNQH3
2022-12-13T00:25:00.000000000Z,33,1,80242,117.600000000,117.600000000,117.500000000,117.500000000,30,MNQZ2-MNQH3
2022-12-13T00:26:00.000000000Z,33,1,80242,117.500000000,117.500000000,117.500000000,117.500000000,20,MNQZ2-MNQH3
2022-12-13T00:27:00.000000000Z,33,1,80242,117.400000000,117.400000000,117.400000000,117.400000000,10,MNQZ2-MNQH3
2022-12-13T00:28:00.000000000Z,33,1,80242,117.500000000,117.500000000,117.500000000,117.500000000,10,MNQZ2-MNQH3
2022-12-13T00:29:00.000000000Z,33,1,80242,117.600000000,117.600000000,117.600000000,117.600000000,40,MNQZ2-MNQH3
2022-12-13T00:51:00.000000000Z,33,1,80242,116.900000000,116.900000000,116.900000000,116.900000000,2,MNQZ2-MNQH3
2022-12-13T01:41:00.000000000Z,33,1,80242,116.900000000,116.900000000,116.900000000,116.900000000,2,MNQZ2-MNQH3
2022-12-13T02:18:00.000000000Z,33,1,80242,116.350000000,116.350000000,116.350000000,116.350000000,42,MNQZ2-MNQH3
2022-12-13T02:20:00.000000000Z,33,1,80242,116.800000000,116.800000000,116.800000000,116.800000000,1,MNQZ2-MNQH3
2022-12-13T02:24:00.000000000Z,33,1,80242,117.000000000,117.000000000,117.000000000,117.000000000,8,MNQZ2-MNQH3
2022-12-13T02:31:00.000000000Z,33,1,80242,117.000000000,117.000000000,117.000000000,117.000000000,10,MNQZ2-MNQH3
2022-12-13T02:32:00.000000000Z,33,1,80242,117.000000000,117.000000000,117.000000000,117.000000000,10,MNQZ2-MNQH3
2022-12-13T03:11:00.000000000Z,33,1,80242,116.900000000,116.900000000,116.900000000,116.900000000,10,MNQZ2-MNQH3
2022-12-13T03:13:00.000000000Z,33,1,80242,116.800000000,116.800000000,116.800000000,116.800000000,9,MNQZ2-MNQH3
2022-12-13T03:35:00.000000000Z,33,1,80242,116.700000000,116.700000000,116.700000000,116.700000000,1,MNQZ2-MNQH3
2022-12-13T05:05:00.000000000Z,33,1,80242,116.550000000,116.550000000,116.550000000,116.550000000,1,MNQZ2-MNQH3
2022-12-13T05:42:00.000000000Z,33,1,80242,116.300000000,116.300000000,116.300000000,116.300000000,6,MNQZ2-MNQH3
2022-12-13T06:30:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,6,MNQZ2-MNQH3
2022-12-13T06:31:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,4,MNQZ2-MNQH3
2022-12-13T06:32:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,7,MNQZ2-MNQH3
2022-12-13T06:33:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,16,MNQZ2-MNQH3
2022-12-13T06:41:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,4,MNQZ2-MNQH3
2022-12-13T06:50:00.000000000Z,33,1,80242,116.400000000,116.400000000,116.400000000,116.400000000,5,MNQZ2-MNQH3
2022-12-13T06:53:00.000000000Z,33,1,80242,115.900000000,115.900000000,115.900000000,115.900000000,6,MNQZ2-MNQH3
2022-12-13T07:46:00.000000000Z,33,1,80242,116.300000000,116.300000000,116.300000000,116.300000000,10,MNQZ2-MNQH3
2022-12-13T07:47:00.000000000Z,33,1,80242,116.300000000,116.300000000,116.300000000,116.300000000,10,MNQZ2-MNQH3
2022-12-13T07:48:00.000000000Z,33,1,80242,116.300000000,116.300000000,116.300000000,116.300000000,68,MNQZ2-MNQH3
2022-12-13T07:58:00.000000000Z,33,1,80242,116.400000000,116.400000000,116.400000000,116.400000000,1,MNQZ2-MNQH3
2022-12-13T08:14:00.000000000Z,33,1,80242,115.600000000,115.600000000,115.600000000,115.600000000,9,MNQZ2-MNQH3
2022-12-13T08:31:00.000000000Z,33,1,80242,115.800000000,115.800000000,115.800000000,115.800000000,3,MNQZ2-MNQH3
2022-12-13T08:42:00.000000000Z,33,1,80242,116.500000000,116.500000000,116.500000000,116.500000000,6,MNQZ2-MNQH3
2022-12-13T08:44:00.000000000Z,33,1,80242,116.200000000,116.200000000,116.200000000,116.200000000,7,MNQZ2-MNQH3
2022-12-13T09:15:00.000000000Z,33,1,80242,116.800000000,116.800000000,116.800000000,116.800000000,141,MNQZ2-MNQH3
2022-12-13T09:16:00.000000000Z,33,1,80242,116.800000000,116.800000000,116.800000000,116.800000000,4,MNQZ2-MNQH3
2022-12-13T09:28:00.000000000Z,33,1,80242,117.900000000,117.900000000,117.900000000,117.900000000,8,MNQZ2-MNQH3
2022-12-13T09:29:00.000000000Z,33,1,80242,117.900000000,117.900000000,117.900000000,117.900000000,5,MNQZ2-MNQH3
2022-12-13T09:30:00.000000000Z,33,1,80242,117.900000000,118.000000000,117.900000000,118.000000000,6,MNQZ2-MNQH3
2022-12-13T09:31:00.000000000Z,33,1,80242,118.000000000,118.000000000,118.000000000,118.000000000,5,MNQZ2-MNQH3
2022-12-13T09:32:00.000000000Z,33,1,80242,118.000000000,118.000000000,118.000000000,118.000000000,6,MNQZ2-MNQH3
2022-12-13T09:33:00.000000000Z,33,1,80242,118.000000000,118.000000000,118.000000000,118.000000000,5,MNQZ2-MNQH3
2022-12-13T09:34:00.000000000Z,33,1,80242,118.000000000,118.000000000,118.000000000,118.000000000,5,MNQZ2-MNQH3
2022-12-13T09:35:00.000000000Z,33,1,80242,118.000000000,118.000000000,118.000000000,118.000000000,6,MNQZ2-MNQH3
2022-12-13T09:36:00.000000000Z,33,1,80242,118.000000000,118.200000000,118.000000000,118.100000000,25,MNQZ2-MNQH3
2022-12-13T09:37:00.000000000Z,33,1,80242,118.200000000,118.200000000,118.100000000,118.200000000,98,MNQZ2-MNQH3
2022-12-13T09:38:00.000000000Z,33,1,80242,118.200000000,118.200000000,118.100000000,118.100000000,6,MNQZ2-MNQH3
2022-12-13T09:39:00.000000000Z,33,1,80242,118.100000000,118.100000000,118.000000000,118.100000000,8,MNQZ2-MNQH3
2022-12-13T09:40:00.000000000Z,33,1,80242,118.000000000,118.950000000,117.800000000,117.950000000,308,MNQZ2-MNQH3
