ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-08T01:08:00.000000000Z,33,1,20332,12760.000000000,12760.000000000,12760.000000000,12760.000000000,4,MNQZ2
2022-06-08T04:41:00.000000000Z,33,1,20332,12753.000000000,12753.000000000,12749.750000000,12749.750000000,2,MNQZ2
2022-06-08T04:57:00.000000000Z,33,1,20332,12722.500000000,12722.500000000,12722.500000000,12722.500000000,2,MNQZ2
2022-06-08T07:07:00.000000000Z,33,1,20332,12723.500000000,12723.500000000,12723.500000000,12723.500000000,1,MNQZ2
2022-06-08T07:09:00.000000000Z,33,1,20332,12725.500000000,12725.500000000,12725.500000000,12725.500000000,2,MNQZ2
2022-06-08T07:17:00.000000000Z,33,1,20332,12732.000000000,12732.000000000,12727.750000000,12727.750000000,2,MNQZ2
2022-06-08T07:23:00.000000000Z,33,1,20332,12712.750000000,12712.750000000,12712.750000000,12712.750000000,1,MNQZ2
2022-06-08T11:24:00.000000000Z,33,1,20332,12764.250000000,12764.250000000,12764.250000000,12764.250000000,1,MNQZ2
2022-06-08T11:32:00.000000000Z,33,1,20332,12795.750000000,12800.000000000,12795.750000000,12800.000000000,2,MNQZ2
2022-06-08T12:34:00.000000000Z,33,1,20332,12739.250000000,12739.250000000,12739.250000000,12739.250000000,2,MNQZ2
2022-06-08T13:32:00.000000000Z,33,1,20332,12732.000000000,12732.000000000,12732.000000000,12732.000000000,21,MNQZ2
2022-06-08T13:39:00.000000000Z,33,1,20332,12800.000000000,12818.000000000,12800.000000000,12818.000000000,2,MNQZ2
2022-06-08T13:49:00.000000000Z,33,1,20332,12825.000000000,12825.000000000,12825.000000000,12825.000000000,1,MNQZ2
2022-06-08T13:55:00.000000000Z,33,1,20332,12850.250000000,12850.250000000,12850.250000000,12850.250000000,1,MNQZ2
2022-06-08T13:57:00.000000000Z,33,1,20332,12857.000000000,12857.000000000,12857.000000000,12857.000000000,2,MNQZ2
2022-06-08T14:04:00.000000000Z,33,1,20332,12853.750000000,12853.750000000,12853.750000000,12853.750000000,2,MNQZ2
2022-06-08T14:07:00.000000000Z,33,1,20332,12853.750000000,12853.750000000,12853.750000000,12853.750000000,1,MNQZ2
2022-06-08T14:09:00.000000000Z,33,1,20332,12864.500000000,12866.750000000,12864.500000000,12866.750000000,5,MNQZ2
2022-06-08T14:32:00.000000000Z,33,1,20332,12840.000000000,12840.000000000,12840.000000000,12840.000000000,1,MNQZ2
2022-06-08T14:42:00.000000000Z,33,1,20332,12853.000000000,12853.000000000,12853.000000000,12853.000000000,2,MNQZ2
2022-06-08T14:44:00.000000000Z,33,1,20332,12823.500000000,12823.500000000,12823.500000000,12823.500000000,1,MNQZ2
2022-06-08T14:45:00.000000000Z,33,1,20332,12824.000000000,12824.000000000,12824.000000000,12824.000000000,1,MNQZ2
2022-06-08T15:17:00.000000000Z,33,1,20332,12850.000000000,12850.000000000,12850.000000000,12850.000000000,1,MNQZ2
2022-06-08T15:20:00.000000000Z,33,1,20332,12850.000000000,12850.000000000,12850.000000000,12850.000000000,1,MNQZ2
2022-06-08T15:21:00.000000000Z,33,1,20332,12852.000000000,12852.000000000,12852.000000000,12852.000000000,1,MNQZ2
2022-06-08T15:38:00.000000000Z,33,1,20332,12845.000000000,12845.000000000,12845.000000000,12845.000000000,1,MNQZ2
2022-06-08T15:41:00.000000000Z,33,1,20332,12843.750000000,12843.750000000,12843.750000000,12843.750000000,1,MNQZ2
2022-06-08T15:44:00.000000000Z,33,1,20332,12820.000000000,12820.000000000,12820.000000000,12820.000000000,1,MNQZ2
2022-06-08T15:54:00.000000000Z,33,1,20332,12835.000000000,12835.000000000,12835.000000000,12835.000000000,1,MNQZ2
2022-06-08T15:57:00.000000000Z,33,1,20332,12820.000000000,12820.000000000,12820.000000000,12820.000000000,1,MNQZ2
2022-06-08T16:27:00.000000000Z,33,1,20332,12750.000000000,12750.000000000,12750.000000000,12750.000000000,1,MNQZ2
2022-06-08T16:28:00.000000000Z,33,1,20332,12770.000000000,12770.000000000,12770.000000000,12770.000000000,1,MNQZ2
2022-06-08T16:40:00.000000000Z,33,1,20332,12730.250000000,12730.250000000,12730.250000000,12730.250000000,2,MNQZ2
2022-06-08T16:43:00.000000000Z,33,1,20332,12733.500000000,12733.500000000,12733.500000000,12733.500000000,1,MNQZ2
2022-06-08T16:48:00.000000000Z,33,1,20332,12720.000000000,12720.000000000,12720.000000000,12720.000000000,1,MNQZ2
2022-06-08T17:00:00.000000000Z,33,1,20332,12730.000000000,12730.000000000,12730.000000000,12730.000000000,1,MNQZ2
2022-06-08T18:19:00.000000000Z,33,1,20332,12709.000000000,12709.000000000,12693.500000000,12693.500000000,38,MNQZ2
2022-06-08T18:22:00.000000000Z,33,1,20332,12715.750000000,12715.750000000,12715.750000000,12715.750000000,10,MNQZ2
2022-06-08T19:34:00.000000000Z,33,1,20332,12750.250000000,12750.250000000,12750.250000000,12750.250000000,1,MNQZ2
