ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-10-02T22:00:00.000000000Z,33,1,8071,11130.000000000,11130.000000000,11086.000000000,11097.500000000,50,MNQH3
2022-10-02T22:01:00.000000000Z,33,1,8071,11107.750000000,11111.500000000,11104.000000000,11104.000000000,3,MNQH3
2022-10-02T22:02:00.000000000Z,33,1,8071,11101.000000000,11101.000000000,11101.000000000,11101.000000000,1,MNQH3
2022-10-02T22:04:00.000000000Z,33,1,8071,11097.750000000,11097.750000000,11095.750000000,11095.750000000,4,MNQH3
2022-10-02T22:05:00.000000000Z,33,1,8071,11095.750000000,11097.250000000,11095.750000000,11097.250000000,15,MNQH3
2022-10-02T22:06:00.000000000Z,33,1,8071,11097.250000000,11097.250000000,11090.250000000,11090.250000000,13,MNQH3
2022-10-02T22:07:00.000000000Z,33,1,8071,11090.250000000,11090.250000000,11084.250000000,11084.500000000,30,MNQH3
2022-10-02T22:08:00.000000000Z,33,1,8071,11089.750000000,11102.250000000,11089.750000000,11093.250000000,9,MNQH3
2022-10-02T22:09:00.000000000Z,33,1,8071,11093.250000000,11093.250000000,11090.000000000,11090.000000000,2,MNQH3
2022-10-02T22:10:00.000000000Z,33,1,8071,11090.500000000,11098.500000000,11090.500000000,11098.500000000,7,MNQH3
2022-10-02T22:11:00.000000000Z,33,1,8071,11099.000000000,11111.250000000,11099.000000000,11111.250000000,7,MNQH3
2022-10-02T22:12:00.000000000Z,33,1,8071,11113.750000000,11122.250000000,11113.750000000,11122.250000000,3,MNQH3
2022-10-02T22:13:00.000000000Z,33,1,8071,11128.750000000,11137.500000000,11128.750000000,11137.500000000,3,MNQH3
2022-10-02T22:14:00.000000000Z,33,1,8071,11123.250000000,11123.250000000,11123.250000000,11123.250000000,1,MNQH3
2022-10-02T22:15:00.000000000Z,33,1,8071,11117.500000000,11117.500000000,11117.500000000,11117.500000000,1,MNQH3
2022-10-02T22:16:00.000000000Z,33,1,8071,11128.750000000,11128.750000000,11128.750000000,11128.750000000,1,MNQH3
2022-10-02T22:18:00.000000000Z,33,1,8071,11130.000000000,11132.250000000,11130.000000000,11132.250000000,2,MNQH3
2022-10-02T22:19:00.000000000Z,33,1,8071,11135.750000000,11138.000000000,11135.750000000,11135.750000000,6,MNQH3
2022-10-02T22:20:00.000000000Z,33,1,8071,11135.750000000,11135.750000000,11135.750000000,11135.750000000,1,MNQH3
2022-10-02T22:22:00.000000000Z,33,1,8071,11140.000000000,11151.250000000,11140.000000000,11151.000000000,7,MNQH3
2022-10-02T22:23:00.000000000Z,33,1,8071,11151.250000000,11151.250000000,11151.250000000,11151.250000000,1,MNQH3
2022-10-02T22:25:00.000000000Z,33,1,8071,11119.250000000,11119.250000000,11119.250000000,11119.250000000,2,MNQH3
2022-10-02T22:26:00.000000000Z,33,1,8071,11121.250000000,11121.750000000,11121.250000000,11121.750000000,2,MNQH3
2022-10-02T22:27:00.000000000Z,33,1,8071,11123.750000000,11123.750000000,11119.250000000,11119.250000000,2,MNQH3
2022-10-02T22:28:00.000000000Z,33,1,8071,11111.000000000,11111.000000000,11111.000000000,11111.000000000,3,MNQH3
2022-10-02T22:29:00.000000000Z,33,1,8071,11111.000000000,11111.000000000,11100.250000000,11100.250000000,24,MNQH3
2022-10-02T22:30:00.000000000Z,33,1,8071,11100.000000000,11100.000000000,11090.000000000,11090.000000000,7,MNQH3
2022-10-02T22:32:00.000000000Z,33,1,8071,11102.500000000,11103.500000000,11102.500000000,11103.500000000,2,MNQH3
2022-10-02T22:34:00.000000000Z,33,1,8071,11114.000000000,11114.000000000,11111.250000000,11111.250000000,2,MNQH3
2022-10-02T22:35:00.000000000Z,33,1,8071,11111.250000000,11111.250000000,11111.250000000,11111.250000000,3,MNQH3
2022-10-02T22:36:00.000000000Z,33,1,8071,11111.750000000,11111.750000000,11111.750000000,11111.750000000,1,MNQH3
2022-10-02T22:38:00.000000000Z,33,1,8071,11100.250000000,11100.250000000,11100.250000000,11100.250000000,1,MNQH3
2022-10-02T22:42:00.000000000Z,33,1,8071,11115.750000000,11115.750000000,11115.500000000,11115.500000000,8,MNQH3
2022-10-02T22:45:00.000000000Z,33,1,8071,11113.250000000,11116.500000000,11113.250000000,11116.500000000,6,MNQH3
2022-10-02T22:52:00.000000000Z,33,1,8071,11118.500000000,11118.500000000,11118.500000000,11118.500000000,1,MNQH3
2022-10-02T22:53:00.000000000Z,33,1,8071,11132.750000000,11135.250000000,11132.750000000,11135.250000000,3,MNQH3
2022-10-02T22:54:00.000000000Z,33,1,8071,11135.000000000,11135.000000000,11132.500000000,11132.500000000,2,MNQH3
2022-10-02T23:02:00.000000000Z,33,1,8071,11124.000000000,11124.000000000,11124.000000000,11124.000000000,1,MNQH3
2022-10-02T23:08:00.000000000Z,33,1,8071,11124.000000000,11124.000000000,11124.000000000,11124.000000000,2,MNQH3
2022-10-02T23:09:00.000000000Z,33,1,8071,11126.250000000,11126.250000000,11126.250000000,11126.250000000,1,MNQH3
2022-10-02T23:10:00.000000000Z,33,1,8071,11126.750000000,11126.750000000,11126.750000000,11126.750000000,1,MNQH3
2022-10-02T23:11:00.000000000Z,33,1,8071,11140.000000000,11140.000000000,11140.000000000,11140.000000000,2,MNQH3
2022-10-02T23:13:00.000000000Z,33,1,8071,11126.750000000,11126.750000000,11126.750000000,11126.750000000,1,MNQH3
2022-10-02T23:15:00.000000000Z,33,1,8071,11118.750000000,11118.750000000,11118.750000000,11118.750000000,1,MNQH3
2022-10-02T23:16:00.000000000Z,33,1,8071,11110.000000000,11110.000000000,11110.000000000,11110.000000000,1,MNQH3
2022-10-02T23:21:00.000000000Z,33,1,8071,11115.000000000,11115.000000000,11115.000000000,11115.000000000,1,MNQH3
2022-10-02T23:22:00.000000000Z,33,1,8071,11111.000000000,11111.000000000,11111.000000000,11111.000000000,1,MNQH3
2022-10-02T23:24:00.000000000Z,33,1,8071,11122.250000000,11122.250000000,11122.250000000,11122.250000000,1,MNQH3
2022-10-02T23:26:00.000000000Z,33,1,8071,11116.000000000,11116.000000000,11114.500000000,11114.500000000,8,MNQH3
2022-10-02T23:27:00.000000000Z,33,1,8071,11117.500000000,11117.500000000,11117.500000000,11117.500000000,5,MNQH3
2022-10-02T23:29:00.000000000Z,33,1,8071,11113.500000000,11114.250000000,11110.000000000,11110.000000000,3,MNQH3
2022-10-02T23:34:00.000000000Z,33,1,8071,11104.000000000,11105.750000000,11100.500000000,11100.500000000,3,MNQH3
2022-10-02T23:36:00.000000000Z,33,1,8071,11103.750000000,11103.750000000,11103.750000000,11103.750000000,1,MNQH3
2022-10-02T23:37:00.000000000Z,33,1,8071,11110.500000000,11110.500000000,11108.000000000,11108.000000000,2,MNQH3
2022-10-02T23:48:00.000000000Z,33,1,8071,11104.750000000,11104.750000000,11104.750000000,11104.750000000,1,MNQH3
2022-10-02T23:50:00.000000000Z,33,1,8071,11095.000000000,11095.000000000,11095.000000000,11095.000000000,1,MNQH3
2022-10-02T23:51:00.000000000Z,33,1,8071,11094.000000000,11094.000000000,11087.750000000,11087.750000000,4,MNQH3
