ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-08T00:00:00.000000000Z,33,1,7575,13270.250000000,13280.250000000,13268.500000000,13277.000000000,441,MNQH2
2022-03-08T00:01:00.000000000Z,33,1,7575,13277.000000000,13279.000000000,13269.250000000,13270.000000000,225,MNQH2
2022-03-08T00:02:00.000000000Z,33,1,7575,13269.750000000,13277.000000000,13268.250000000,13275.000000000,253,MNQH2
2022-03-08T00:03:00.000000000Z,33,1,7575,13273.500000000,13277.250000000,13268.500000000,13268.750000000,257,MNQH2
2022-03-08T00:04:00.000000000Z,33,1,7575,13269.000000000,13271.000000000,13264.500000000,13271.000000000,366,MNQH2
2022-03-08T00:05:00.000000000Z,33,1,7575,13270.750000000,13273.000000000,13266.500000000,13270.250000000,157,MNQH2
2022-03-08T00:06:00.000000000Z,33,1,7575,13270.500000000,13278.000000000,13270.500000000,13278.000000000,194,MNQH2
2022-03-08T00:07:00.000000000Z,33,1,7575,13278.000000000,13279.000000000,13272.750000000,13275.500000000,262,MNQH2
2022-03-08T00:08:00.000000000Z,33,1,7575,13276.250000000,13278.250000000,13273.250000000,13274.000000000,141,MNQH2
2022-03-08T00:09:00.000000000Z,33,1,7575,13273.750000000,13282.000000000,13272.250000000,13280.500000000,238,MNQH2
2022-03-08T00:10:00.000000000Z,33,1,7575,13279.750000000,13279.750000000,13271.000000000,13274.250000000,197,MNQH2
2022-03-08T00:11:00.000000000Z,33,1,7575,13274.500000000,13275.750000000,13268.750000000,13275.750000000,238,MNQH2
2022-03-08T00:12:00.000000000Z,33,1,7575,13276.000000000,13276.000000000,13268.250000000,13268.250000000,268,MNQH2
2022-03-08T00:13:00.000000000Z,33,1,7575,13269.000000000,13275.250000000,13269.000000000,13274.500000000,109,MNQH2
2022-03-08T00:14:00.000000000Z,33,1,7575,13274.750000000,13277.750000000,13273.500000000,13274.500000000,106,MNQH2
2022-03-08T00:15:00.000000000Z,33,1,7575,13274.750000000,13282.250000000,13273.250000000,13280.500000000,252,MNQH2
2022-03-08T00:16:00.000000000Z,33,1,7575,13280.250000000,13284.750000000,13279.750000000,13281.000000000,418,MNQH2
2022-03-08T00:17:00.000000000Z,33,1,7575,13280.500000000,13285.500000000,13280.250000000,13282.750000000,222,MNQH2
2022-03-08T00:18:00.000000000Z,33,1,7575,13283.250000000,13295.250000000,13281.250000000,13293.750000000,1012,MNQH2
2022-03-08T00:19:00.000000000Z,33,1,7575,13293.750000000,13302.000000000,13292.000000000,13296.250000000,901,MNQH2
2022-03-08T00:20:00.000000000Z,33,1,7575,13296.000000000,13299.250000000,13289.500000000,13290.250000000,475,MNQH2
2022-03-08T00:21:00.000000000Z,33,1,7575,13290.250000000,13300.250000000,13290.250000000,13300.000000000,571,MNQH2
2022-03-08T00:22:00.000000000Z,33,1,7575,13299.750000000,13313.000000000,13296.500000000,13306.250000000,834,MNQH2
2022-03-08T00:23:00.000000000Z,33,1,7575,13306.000000000,13307.500000000,13300.500000000,13307.500000000,602,MNQH2
2022-03-08T00:24:00.000000000Z,33,1,7575,13306.750000000,13309.000000000,13304.750000000,13305.500000000,265,MNQH2
2022-03-08T00:25:00.000000000Z,33,1,7575,13305.500000000,13308.000000000,13302.750000000,13307.750000000,300,MNQH2
2022-03-08T00:26:00.000000000Z,33,1,7575,13307.500000000,13308.750000000,13303.750000000,13306.000000000,317,MNQH2
2022-03-08T00:27:00.000000000Z,33,1,7575,13305.500000000,13306.000000000,13298.750000000,13298.750000000,478,MNQH2
2022-03-08T00:28:00.000000000Z,33,1,7575,13298.500000000,13308.000000000,13298.250000000,13307.750000000,287,MNQH2
2022-03-08T00:29:00.000000000Z,33,1,7575,13307.250000000,13308.000000000,13301.000000000,13301.750000000,302,MNQH2
2022-03-08T00:30:00.000000000Z,33,1,7575,13300.750000000,13304.500000000,13299.500000000,13300.750000000,341,MNQH2
2022-03-08T00:31:00.000000000Z,33,1,7575,13300.750000000,13305.250000000,13300.750000000,13303.000000000,231,MNQH2
2022-03-08T00:32:00.000000000Z,33,1,7575,13303.000000000,13305.250000000,13301.750000000,13304.000000000,278,MNQH2
2022-03-08T00:33:00.000000000Z,33,1,7575,13304.250000000,13305.500000000,13301.500000000,13303.000000000,294,MNQH2
2022-03-08T00:34:00.000000000Z,33,1,7575,13303.500000000,13303.750000000,13285.750000000,13288.250000000,952,MNQH2
2022-03-08T00:35:00.000000000Z,33,1,7575,13288.000000000,13291.500000000,13281.000000000,13285.250000000,1014,MNQH2
2022-03-08T00:36:00.000000000Z,33,1,7575,13285.500000000,13294.750000000,13285.000000000,13293.750000000,478,MNQH2
2022-03-08T00:37:00.000000000Z,33,1,7575,13293.500000000,13295.750000000,13288.250000000,13291.000000000,370,MNQH2
2022-03-08T00:38:00.000000000Z,33,1,7575,13291.500000000,13294.250000000,13286.750000000,13294.250000000,348,MNQH2
2022-03-08T00:39:00.000000000Z,33,1,7575,13295.000000000,13298.500000000,13294.000000000,13297.750000000,266,MNQH2
2022-03-08T00:40:00.000000000Z,33,1,7575,13298.000000000,13299.250000000,13289.500000000,13293.750000000,305,MNQH2
2022-03-08T00:41:00.000000000Z,33,1,7575,13293.500000000,13296.500000000,13292.750000000,13293.500000000,158,MNQH2
2022-03-08T00:42:00.000000000Z,33,1,7575,13294.250000000,13295.250000000,13284.250000000,13289.000000000,341,MNQH2
2022-03-08T00:43:00.000000000Z,33,1,7575,13288.500000000,13289.500000000,13284.750000000,13287.250000000,369,MNQH2
2022-03-08T00:44:00.000000000Z,33,1,7575,13288.000000000,13291.250000000,13282.500000000,13286.750000000,307,MNQH2
2022-03-08T00:45:00.000000000Z,33,1,7575,13287.000000000,13296.000000000,13285.000000000,13294.000000000,519,MNQH2
2022-03-08T00:46:00.000000000Z,33,1,7575,13294.250000000,13295.250000000,13275.250000000,13280.250000000,755,MNQH2
2022-03-08T00:47:00.000000000Z,33,1,7575,13280.250000000,13282.250000000,13277.250000000,13281.000000000,267,MNQH2
2022-03-08T00:48:00.000000000Z,33,1,7575,13281.000000000,13287.250000000,13281.000000000,13284.250000000,343,MNQH2
2022-03-08T00:49:00.000000000Z,33,1,7575,13283.500000000,13286.750000000,13280.500000000,13280.750000000,177,MNQH2
2022-03-08T00:50:00.000000000Z,33,1,7575,13280.750000000,13286.250000000,13276.250000000,13278.750000000,362,MNQH2
2022-03-08T00:51:00.000000000Z,33,1,7575,13279.000000000,13285.250000000,13278.500000000,13283.750000000,297,MNQH2
2022-03-08T00:52:00.000000000Z,33,1,7575,13283.500000000,13286.000000000,13281.250000000,13285.000000000,174,MNQH2
2022-03-08T00:53:00.000000000Z,33,1,7575,13285.500000000,13289.250000000,13283.500000000,13288.750000000,291,MNQH2
2022-03-08T00:54:00.000000000Z,33,1,7575,13288.500000000,13290.000000000,13284.250000000,13287.500000000,223,MNQH2
2022-03-08T00:55:00.000000000Z,33,1,7575,13287.000000000,13290.000000000,13283.750000000,13289.250000000,255,MNQH2
2022-03-08T00:56:00.000000000Z,33,1,7575,13289.000000000,13292.500000000,13288.250000000,13289.500000000,271,MNQH2
2022-03-08T00:57:00.000000000Z,33,1,7575,13289.000000000,13292.250000000,13288.500000000,13292.250000000,201,MNQH2
2022-03-08T00:58:00.000000000Z,33,1,7575,13291.250000000,13294.250000000,13288.750000000,13290.250000000,231,MNQH2
2022-03-08T00:59:00.000000000Z,33,1,7575,13289.000000000,13295.500000000,13289.000000000,13290.750000000,174,MNQH2
2022-03-08T01:00:00.000000000Z,33,1,7575,13290.750000000,13311.000000000,13290.250000000,13309.250000000,835,MNQH2
2022-03-08T01:01:00.000000000Z,33,1,7575,13309.250000000,13316.750000000,13303.500000000,13313.750000000,914,MNQH2
2022-03-08T01:02:00.000000000Z,33,1,7575,13314.250000000,13317.750000000,13306.500000000,13310.000000000,469,MNQH2
2022-03-08T01:03:00.000000000Z,33,1,7575,13310.750000000,13326.250000000,13308.000000000,13321.500000000,794,MNQH2
2022-03-08T01:04:00.000000000Z,33,1,7575,13322.250000000,13326.500000000,13304.250000000,13304.250000000,860,MNQH2
2022-03-08T01:05:00.000000000Z,33,1,7575,13304.500000000,13308.750000000,13298.250000000,13302.500000000,583,MNQH2
2022-03-08T01:06:00.000000000Z,33,1,7575,13302.750000000,13304.000000000,13291.250000000,13293.500000000,389,MNQH2
2022-03-08T01:07:00.000000000Z,33,1,7575,13292.000000000,13315.750000000,13291.000000000,13314.750000000,547,MNQH2
2022-03-08T01:08:00.000000000Z,33,1,7575,13314.000000000,13340.000000000,13310.500000000,13337.000000000,1312,MNQH2
2022-03-08T01:09:00.000000000Z,33,1,7575,13337.000000000,13339.500000000,13332.000000000,13337.000000000,651,MNQH2
2022-03-08T01:10:00.000000000Z,33,1,7575,13336.750000000,13347.750000000,13334.750000000,13345.000000000,896,MNQH2
2022-03-08T01:11:00.000000000Z,33,1,7575,13344.750000000,13357.000000000,13340.250000000,13355.250000000,1151,MNQH2
2022-03-08T01:12:00.000000000Z,33,1,7575,13355.500000000,13359.250000000,13352.250000000,13356.750000000,600,MNQH2
2022-03-08T01:13:00.000000000Z,33,1,7575,13357.000000000,13368.000000000,13353.000000000,13359.500000000,862,MNQH2
2022-03-08T01:14:00.000000000Z,33,1,7575,13359.000000000,13373.000000000,13358.250000000,13359.500000000,890,MNQH2
2022-03-08T01:15:00.000000000Z,33,1,7575,13359.250000000,13375.250000000,13357.250000000,13374.000000000,838,MNQH2
2022-03-08T01:16:00.000000000Z,33,1,7575,13374.000000000,13380.000000000,13371.250000000,13378.250000000,833,MNQH2
2022-03-08T01:17:00.000000000Z,33,1,7575,13378.250000000,13379.250000000,13360.500000000,13362.000000000,763,MNQH2
2022-03-08T01:18:00.000000000Z,33,1,7575,13362.000000000,13366.500000000,13360.500000000,13362.000000000,622,MNQH2
2022-03-08T01:19:00.000000000Z,33,1,7575,13362.500000000,13372.000000000,13360.750000000,13369.500000000,419,MNQH2
2022-03-08T01:20:00.000000000Z,33,1,7575,13368.500000000,13368.500000000,13355.750000000,13358.500000000,745,MNQH2
2022-03-08T01:21:00.000000000Z,33,1,7575,13359.000000000,13361.000000000,13355.750000000,13356.250000000,368,MNQH2
2022-03-08T01:22:00.000000000Z,33,1,7575,13356.500000000,13360.250000000,13353.750000000,13355.500000000,384,MNQH2
2022-03-08T01:23:00.000000000Z,33,1,7575,13355.250000000,13359.250000000,13344.500000000,13353.500000000,890,MNQH2
2022-03-08T01:24:00.000000000Z,33,1,7575,13352.500000000,13363.250000000,13349.000000000,13362.500000000,545,MNQH2
2022-03-08T01:25:00.000000000Z,33,1,7575,13362.250000000,13371.250000000,13360.250000000,13361.750000000,640,MNQH2
2022-03-08T01:26:00.000000000Z,33,1,7575,13360.500000000,13362.000000000,13354.250000000,13356.750000000,404,MNQH2
2022-03-08T01:27:00.000000000Z,33,1,7575,13356.750000000,13359.750000000,13353.250000000,13354.750000000,130,MNQH2
2022-03-08T01:28:00.000000000Z,33,1,7575,13355.250000000,13356.750000000,13348.000000000,13350.000000000,268,MNQH2
2022-03-08T01:29:00.000000000Z,33,1,7575,13349.000000000,13353.500000000,13347.000000000,13348.250000000,334,MNQH2
2022-03-08T01:30:00.000000000Z,33,1,7575,13348.750000000,13362.000000000,13348.750000000,13360.250000000,447,MNQH2
2022-03-08T01:31:00.000000000Z,33,1,7575,13360.500000000,13363.500000000,13352.000000000,13354.250000000,372,MNQH2
2022-03-08T01:32:00.000000000Z,33,1,7575,13353.750000000,13357.250000000,13349.500000000,13355.000000000,406,MNQH2
2022-03-08T01:33:00.000000000Z,33,1,7575,13355.250000000,13376.000000000,13355.250000000,13373.000000000,747,MNQH2
2022-03-08T01:34:00.000000000Z,33,1,7575,13372.000000000,13373.750000000,13369.250000000,13370.000000000,462,MNQH2
2022-03-08T01:35:00.000000000Z,33,1,7575,13369.750000000,13369.750000000,13360.250000000,13362.500000000,397,MNQH2
2022-03-08T01:36:00.000000000Z,33,1,7575,13364.000000000,13369.250000000,13360.000000000,13362.250000000,340,MNQH2
2022-03-08T01:37:00.000000000Z,33,1,7575,13362.500000000,13362.500000000,13355.000000000,13356.250000000,292,MNQH2
2022-03-08T01:38:00.000000000Z,33,1,7575,13355.500000000,13355.500000000,13341.000000000,13341.250000000,727,MNQH2
2022-03-08T01:39:00.000000000Z,33,1,7575,13341.750000000,13343.750000000,13333.250000000,13335.250000000,837,MNQH2
2022-03-08T01:40:00.000000000Z,33,1,7575,13335.500000000,13345.500000000,13331.500000000,13344.250000000,555,MNQH2
2022-03-08T01:41:00.000000000Z,33,1,7575,13344.750000000,13348.000000000,13338.500000000,13341.750000000,422,MNQH2
2022-03-08T01:42:00.000000000Z,33,1,7575,13341.500000000,13344.000000000,13337.000000000,13342.250000000,277,MNQH2
2022-03-08T01:43:00.000000000Z,33,1,7575,13341.500000000,13353.250000000,13340.750000000,13352.750000000,437,MNQH2
2022-03-08T01:44:00.000000000Z,33,1,7575,13353.250000000,13361.500000000,13351.250000000,13359.750000000,531,MNQH2
2022-03-08T01:45:00.000000000Z,33,1,7575,13360.000000000,13360.750000000,13351.500000000,13353.750000000,335,MNQH2
2022-03-08T01:46:00.000000000Z,33,1,7575,13354.000000000,13355.500000000,13347.500000000,13353.000000000,364,MNQH2
2022-03-08T01:47:00.000000000Z,33,1,7575,13353.000000000,13357.500000000,13349.750000000,13356.750000000,263,MNQH2
2022-03-08T01:48:00.000000000Z,33,1,7575,13356.750000000,13363.750000000,13352.750000000,13357.750000000,486,MNQH2
2022-03-08T01:49:00.000000000Z,33,1,7575,13356.000000000,13359.500000000,13353.250000000,13356.750000000,183,MNQH2
2022-03-08T01:50:00.000000000Z,33,1,7575,13357.250000000,13360.000000000,13350.000000000,13358.500000000,203,MNQH2
2022-03-08T01:51:00.000000000Z,33,1,7575,13358.750000000,13362.000000000,13354.750000000,13357.000000000,221,MNQH2
2022-03-08T01:52:00.000000000Z,33,1,7575,13357.500000000,13359.250000000,13353.250000000,13354.250000000,260,MNQH2
2022-03-08T01:53:00.000000000Z,33,1,7575,13353.750000000,13353.750000000,13345.000000000,13348.750000000,444,MNQH2
2022-03-08T01:54:00.000000000Z,33,1,7575,13348.500000000,13350.250000000,13341.250000000,13348.500000000,340,MNQH2
2022-03-08T01:55:00.000000000Z,33,1,7575,13348.000000000,13349.750000000,13344.750000000,13347.000000000,222,MNQH2
2022-03-08T01:56:00.000000000Z,33,1,7575,13346.750000000,13354.250000000,13346.750000000,13350.750000000,220,MNQH2
2022-03-08T01:57:00.000000000Z,33,1,7575,13350.750000000,13354.750000000,13347.750000000,13350.000000000,187,MNQH2
2022-03-08T01:58:00.000000000Z,33,1,7575,13349.250000000,13354.750000000,13343.750000000,13353.750000000,258,MNQH2
2022-03-08T01:59:00.000000000Z,33,1,7575,13353.000000000,13355.250000000,13348.500000000,13349.250000000,220,MNQH2
2022-03-08T02:00:00.000000000Z,33,1,7575,13349.500000000,13355.500000000,13343.500000000,13344.250000000,283,MNQH2
2022-03-08T02:01:00.000000000Z,33,1,7575,13343.750000000,13353.000000000,13338.000000000,13353.000000000,375,MNQH2
2022-03-08T02:02:00.000000000Z,33,1,7575,13352.750000000,13353.000000000,13344.500000000,13345.000000000,201,MNQH2
2022-03-08T02:03:00.000000000Z,33,1,7575,13345.250000000,13348.500000000,13340.750000000,13346.250000000,350,MNQH2
2022-03-08T02:04:00.000000000Z,33,1,7575,13346.000000000,13352.250000000,13345.500000000,13348.250000000,135,MNQH2
2022-03-08T02:05:00.000000000Z,33,1,7575,13348.250000000,13355.750000000,13346.000000000,13352.500000000,269,MNQH2
2022-03-08T02:06:00.000000000Z,33,1,7575,13352.250000000,13359.750000000,13350.500000000,13352.000000000,320,MNQH2
2022-03-08T02:07:00.000000000Z,33,1,7575,13352.250000000,13352.250000000,13339.500000000,13343.000000000,264,MNQH2
2022-03-08T02:08:00.000000000Z,33,1,7575,13343.250000000,13346.750000000,13338.500000000,13340.250000000,363,MNQH2
2022-03-08T02:09:00.000000000Z,33,1,7575,13340.500000000,13341.250000000,13331.750000000,13336.500000000,474,MNQH2
2022-03-08T02:10:00.000000000Z,33,1,7575,13336.250000000,13345.250000000,13336.250000000,13343.500000000,263,MNQH2
2022-03-08T02:11:00.000000000Z,33,1,7575,13343.500000000,13347.000000000,13339.000000000,13344.250000000,268,MNQH2
2022-03-08T02:12:00.000000000Z,33,1,7575,13343.250000000,13343.750000000,13339.750000000,13342.500000000,121,MNQH2
2022-03-08T02:13:00.000000000Z,33,1,7575,13343.000000000,13344.000000000,13338.500000000,13339.750000000,181,MNQH2
2022-03-08T02:14:00.000000000Z,33,1,7575,13340.000000000,13343.500000000,13336.500000000,13342.250000000,300,MNQH2
2022-03-08T02:15:00.000000000Z,33,1,7575,13342.500000000,13349.750000000,13336.500000000,13348.500000000,389,MNQH2
2022-03-08T02:16:00.000000000Z,33,1,7575,13347.500000000,13349.250000000,13345.250000000,13348.250000000,155,MNQH2
2022-03-08T02:17:00.000000000Z,33,1,7575,13348.500000000,13352.500000000,13346.250000000,13350.250000000,309,MNQH2
2022-03-08T02:18:00.000000000Z,33,1,7575,13350.000000000,13352.500000000,13346.000000000,13350.500000000,211,MNQH2
2022-03-08T02:19:00.000000000Z,33,1,7575,13351.000000000,13353.000000000,13346.500000000,13349.000000000,219,MNQH2
2022-03-08T02:20:00.000000000Z,33,1,7575,13349.500000000,13349.750000000,13340.250000000,13343.750000000,255,MNQH2
2022-03-08T02:21:00.000000000Z,33,1,7575,13343.500000000,13345.250000000,13341.250000000,13342.250000000,221,MNQH2
2022-03-08T02:22:00.000000000Z,33,1,7575,13343.500000000,13346.500000000,13341.250000000,13343.750000000,138,MNQH2
2022-03-08T02:23:00.000000000Z,33,1,7575,13344.250000000,13348.000000000,13344.250000000,13345.750000000,80,MNQH2
2022-03-08T02:24:00.000000000Z,33,1,7575,13345.000000000,13347.250000000,13344.750000000,13345.500000000,45,MNQH2
2022-03-08T02:25:00.000000000Z,33,1,7575,13345.500000000,13345.500000000,13337.500000000,13338.750000000,256,MNQH2
2022-03-08T02:26:00.000000000Z,33,1,7575,13338.750000000,13341.500000000,13334.000000000,13337.500000000,245,MNQH2
2022-03-08T02:27:00.000000000Z,33,1,7575,13338.000000000,13341.750000000,13332.750000000,13335.000000000,282,MNQH2
2022-03-08T02:28:00.000000000Z,33,1,7575,13335.250000000,13340.750000000,13334.250000000,13339.000000000,163,MNQH2
2022-03-08T02:29:00.000000000Z,33,1,7575,13338.750000000,13340.500000000,13337.250000000,13339.500000000,68,MNQH2
2022-03-08T02:30:00.000000000Z,33,1,7575,13338.250000000,13346.250000000,13337.000000000,13344.000000000,209,MNQH2
2022-03-08T02:31:00.000000000Z,33,1,7575,13344.500000000,13347.250000000,13343.000000000,13344.500000000,133,MNQH2
2022-03-08T02:32:00.000000000Z,33,1,7575,13345.000000000,13350.500000000,13344.750000000,13347.750000000,223,MNQH2
2022-03-08T02:33:00.000000000Z,33,1,7575,13346.750000000,13350.750000000,13345.000000000,13346.500000000,293,MNQH2
2022-03-08T02:34:00.000000000Z,33,1,7575,13346.500000000,13354.000000000,13345.250000000,13349.750000000,386,MNQH2
2022-03-08T02:35:00.000000000Z,33,1,7575,13349.500000000,13357.250000000,13349.000000000,13352.750000000,352,MNQH2
2022-03-08T02:36:00.000000000Z,33,1,7575,13354.250000000,13354.750000000,13348.750000000,13350.000000000,221,MNQH2
2022-03-08T02:37:00.000000000Z,33,1,7575,13350.250000000,13351.500000000,13345.250000000,13349.250000000,222,MNQH2
2022-03-08T02:38:00.000000000Z,33,1,7575,13349.500000000,13351.500000000,13347.250000000,13347.250000000,102,MNQH2
2022-03-08T02:39:00.000000000Z,33,1,7575,13347.500000000,13348.000000000,13346.000000000,13346.500000000,120,MNQH2
2022-03-08T02:40:00.000000000Z,33,1,7575,13346.750000000,13346.750000000,13338.750000000,13339.500000000,365,MNQH2
2022-03-08T02:41:00.000000000Z,33,1,7575,13339.750000000,13346.000000000,13335.750000000,13345.000000000,389,MNQH2
2022-03-08T02:42:00.000000000Z,33,1,7575,13344.750000000,13351.000000000,13344.500000000,13349.000000000,283,MNQH2
2022-03-08T02:43:00.000000000Z,33,1,7575,13348.250000000,13352.250000000,13348.000000000,13350.000000000,201,MNQH2
2022-03-08T02:44:00.000000000Z,33,1,7575,13350.250000000,13351.000000000,13344.000000000,13345.000000000,239,MNQH2
2022-03-08T02:45:00.000000000Z,33,1,7575,13344.500000000,13345.000000000,13341.250000000,13343.750000000,156,MNQH2
2022-03-08T02:46:00.000000000Z,33,1,7575,13343.250000000,13343.250000000,13339.250000000,13339.500000000,232,MNQH2
2022-03-08T02:47:00.000000000Z,33,1,7575,13339.250000000,13345.750000000,13338.000000000,13342.750000000,403,MNQH2
2022-03-08T02:48:00.000000000Z,33,1,7575,13342.000000000,13343.000000000,13333.500000000,13334.500000000,550,MNQH2
2022-03-08T02:49:00.000000000Z,33,1,7575,13334.750000000,13338.000000000,13333.000000000,13334.750000000,454,MNQH2
2022-03-08T02:50:00.000000000Z,33,1,7575,13334.750000000,13335.500000000,13325.000000000,13325.750000000,817,MNQH2
2022-03-08T02:51:00.000000000Z,33,1,7575,13326.500000000,13330.000000000,13324.500000000,13326.250000000,607,MNQH2
2022-03-08T02:52:00.000000000Z,33,1,7575,13326.500000000,13330.750000000,13323.250000000,13328.750000000,486,MNQH2
2022-03-08T02:53:00.000000000Z,33,1,7575,13329.250000000,13329.250000000,13321.000000000,13322.750000000,318,MNQH2
2022-03-08T02:54:00.000000000Z,33,1,7575,13322.750000000,13323.000000000,13318.500000000,13320.250000000,502,MNQH2
2022-03-08T02:55:00.000000000Z,33,1,7575,13320.250000000,13326.000000000,13319.750000000,13322.750000000,384,MNQH2
2022-03-08T02:56:00.000000000Z,33,1,7575,13323.250000000,13324.000000000,13311.250000000,13312.000000000,551,MNQH2
2022-03-08T02:57:00.000000000Z,33,1,7575,13311.750000000,13313.750000000,13307.500000000,13310.000000000,689,MNQH2
2022-03-08T02:58:00.000000000Z,33,1,7575,13310.000000000,13314.500000000,13304.250000000,13306.750000000,431,MNQH2
2022-03-08T02:59:00.000000000Z,33,1,7575,13307.250000000,13310.500000000,13305.500000000,13308.500000000,514,MNQH2
2022-03-08T03:00:00.000000000Z,33,1,7575,13307.750000000,13309.250000000,13302.750000000,13303.250000000,566,MNQH2
2022-03-08T03:01:00.000000000Z,33,1,7575,13303.250000000,13303.500000000,13300.250000000,13302.250000000,573,MNQH2
2022-03-08T03:02:00.000000000Z,33,1,7575,13302.500000000,13310.500000000,13300.000000000,13305.750000000,603,MNQH2
2022-03-08T03:03:00.000000000Z,33,1,7575,13305.250000000,13314.000000000,13302.750000000,13312.750000000,465,MNQH2
2022-03-08T03:04:00.000000000Z,33,1,7575,13312.750000000,13315.250000000,13308.000000000,13314.500000000,432,MNQH2
2022-03-08T03:05:00.000000000Z,33,1,7575,13314.250000000,13319.000000000,13312.750000000,13317.250000000,457,MNQH2
2022-03-08T03:06:00.000000000Z,33,1,7575,13316.750000000,13320.250000000,13313.000000000,13313.500000000,418,MNQH2
2022-03-08T03:07:00.000000000Z,33,1,7575,13313.250000000,13317.750000000,13307.750000000,13307.750000000,349,MNQH2
2022-03-08T03:08:00.000000000Z,33,1,7575,13308.250000000,13310.000000000,13304.000000000,13307.500000000,410,MNQH2
2022-03-08T03:09:00.000000000Z,33,1,7575,13307.500000000,13317.750000000,13307.000000000,13316.500000000,355,MNQH2
2022-03-08T03:10:00.000000000Z,33,1,7575,13317.250000000,13319.250000000,13313.250000000,13314.500000000,277,MNQH2
2022-03-08T03:11:00.000000000Z,33,1,7575,13314.250000000,13314.750000000,13306.750000000,13309.000000000,233,MNQH2
2022-03-08T03:12:00.000000000Z,33,1,7575,13308.750000000,13309.000000000,13301.750000000,13302.500000000,384,MNQH2
