ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-18T12:26:00.000000000Z,33,1,39485,-24.950000000,-24.950000000,-24.950000000,-24.950000000,1,MNQM1-MNQZ1
