ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-13T01:43:00.000000000Z,33,1,42033382,228.500000000,228.500000000,228.500000000,228.500000000,2,MNQH5-MNQM5
2025-01-13T01:56:00.000000000Z,33,1,42033382,228.150000000,228.150000000,228.150000000,228.150000000,1,MNQH5-MNQM5
2025-01-13T03:30:00.000000000Z,33,1,42033382,227.950000000,227.950000000,227.950000000,227.950000000,1,MNQH5-MNQM5
2025-01-13T03:36:00.000000000Z,33,1,42033382,227.750000000,227.750000000,227.750000000,227.750000000,1,MNQH5-MNQM5
2025-01-13T03:41:00.000000000Z,33,1,42033382,227.550000000,227.550000000,227.550000000,227.550000000,1,MNQH5-MNQM5
2025-01-13T03:49:00.000000000Z,33,1,42033382,227.350000000,227.350000000,227.350000000,227.350000000,1,MNQH5-MNQM5
2025-01-13T09:20:00.000000000Z,33,1,42033382,227.800000000,227.800000000,227.800000000,227.800000000,1,MNQH5-MNQM5
2025-01-13T09:22:00.000000000Z,33,1,42033382,227.800000000,227.800000000,227.800000000,227.800000000,1,MNQH5-MNQM5
2025-01-13T09:23:00.000000000Z,33,1,42033382,227.800000000,227.800000000,227.800000000,227.800000000,1,MNQH5-MNQM5
2025-01-13T14:45:00.000000000Z,33,1,42033382,228.800000000,228.800000000,228.800000000,228.800000000,2,MNQH5-MNQM5
2025-01-13T14:46:00.000000000Z,33,1,42033382,228.900000000,228.900000000,228.900000000,228.900000000,1,MNQH5-MNQM5
2025-01-13T17:59:00.000000000Z,33,1,42033382,228.050000000,228.050000000,228.050000000,228.050000000,1,MNQH5-MNQM5
2025-01-13T19:08:00.000000000Z,33,1,42033382,227.850000000,227.850000000,227.850000000,227.850000000,10,MNQH5-MNQM5
2025-01-13T23:00:00.000000000Z,33,1,42033382,227.150000000,227.150000000,227.150000000,227.150000000,1,MNQH5-MNQM5
2025-01-13T23:34:00.000000000Z,33,1,42033382,230.100000000,230.100000000,230.100000000,230.100000000,1,MNQH5-MNQM5
2025-01-13T23:57:00.000000000Z,33,1,42033382,230.250000000,230.400000000,230.250000000,230.400000000,2,MNQH5-MNQM5
