ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-09T13:36:00.000000000Z,33,1,42022384,219.100000000,219.250000000,218.200000000,218.200000000,21,MNQZ4-MNQH5
2024-10-09T14:20:00.000000000Z,33,1,42022384,219.450000000,219.450000000,219.450000000,219.450000000,5,MNQZ4-MNQH5
2024-10-09T15:36:00.000000000Z,33,1,42022384,218.550000000,218.550000000,218.550000000,218.550000000,1,MNQZ4-MNQH5
2024-10-09T15:53:00.000000000Z,33,1,42022384,218.650000000,218.650000000,218.650000000,218.650000000,1,MNQZ4-MNQH5
2024-10-09T16:21:00.000000000Z,33,1,42022384,220.350000000,220.350000000,220.350000000,220.350000000,15,MNQZ4-MNQH5
2024-10-09T17:12:00.000000000Z,33,1,42022384,219.450000000,219.450000000,219.450000000,219.450000000,3,MNQZ4-MNQH5
2024-10-09T18:07:00.000000000Z,33,1,42022384,219.150000000,219.150000000,219.150000000,219.150000000,4,MNQZ4-MNQH5
2024-10-09T19:50:00.000000000Z,33,1,42022384,221.350000000,221.350000000,221.350000000,221.350000000,1,MNQZ4-MNQH5
2024-10-09T20:00:00.000000000Z,33,1,42022384,221.500000000,221.500000000,221.500000000,221.500000000,6,MNQZ4-MNQH5
2024-10-09T20:02:00.000000000Z,33,1,42022384,221.000000000,221.000000000,221.000000000,221.000000000,2,MNQZ4-MNQH5
2024-10-09T20:38:00.000000000Z,33,1,42022384,221.250000000,221.250000000,221.250000000,221.250000000,5,MNQZ4-MNQH5
