ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-06T00:05:00.000000000Z,33,1,80242,113.700000000,113.700000000,113.700000000,113.700000000,1,MNQZ2-MNQH3
2022-12-06T03:25:00.000000000Z,33,1,80242,114.000000000,114.000000000,114.000000000,114.000000000,3,MNQZ2-MNQH3
2022-12-06T10:14:00.000000000Z,33,1,80242,113.000000000,113.000000000,113.000000000,113.000000000,1,MNQZ2-MNQH3
2022-12-06T14:37:00.000000000Z,33,1,80242,113.500000000,113.550000000,113.500000000,113.550000000,47,MNQZ2-MNQH3
2022-12-06T14:39:00.000000000Z,33,1,80242,113.550000000,113.550000000,113.550000000,113.550000000,10,MNQZ2-MNQH3
2022-12-06T14:45:00.000000000Z,33,1,80242,113.550000000,113.550000000,113.550000000,113.550000000,23,MNQZ2-MNQH3
2022-12-06T14:46:00.000000000Z,33,1,80242,113.550000000,113.550000000,113.550000000,113.550000000,7,MNQZ2-MNQH3
2022-12-06T14:47:00.000000000Z,33,1,80242,113.550000000,113.550000000,113.550000000,113.550000000,1,MNQZ2-MNQH3
2022-12-06T15:00:00.000000000Z,33,1,80242,112.550000000,112.550000000,112.550000000,112.550000000,10,MNQZ2-MNQH3
2022-12-06T15:01:00.000000000Z,33,1,80242,112.550000000,112.550000000,112.550000000,112.550000000,79,MNQZ2-MNQH3
2022-12-06T15:02:00.000000000Z,33,1,80242,112.550000000,112.550000000,112.500000000,112.500000000,112,MNQZ2-MNQH3
2022-12-06T15:07:00.000000000Z,33,1,80242,111.550000000,111.550000000,111.550000000,111.550000000,200,MNQZ2-MNQH3
2022-12-06T15:22:00.000000000Z,33,1,80242,111.550000000,111.550000000,111.550000000,111.550000000,7,MNQZ2-MNQH3
2022-12-06T15:40:00.000000000Z,33,1,80242,111.700000000,111.700000000,111.700000000,111.700000000,10,MNQZ2-MNQH3
2022-12-06T16:01:00.000000000Z,33,1,80242,111.750000000,111.750000000,111.750000000,111.750000000,10,MNQZ2-MNQH3
2022-12-06T16:02:00.000000000Z,33,1,80242,111.800000000,111.800000000,111.800000000,111.800000000,10,MNQZ2-MNQH3
2022-12-06T16:16:00.000000000Z,33,1,80242,111.500000000,111.500000000,111.500000000,111.500000000,1,MNQZ2-MNQH3
2022-12-06T16:29:00.000000000Z,33,1,80242,111.800000000,111.800000000,111.800000000,111.800000000,1,MNQZ2-MNQH3
2022-12-06T16:30:00.000000000Z,33,1,80242,111.800000000,111.800000000,111.800000000,111.800000000,1,MNQZ2-MNQH3
2022-12-06T16:48:00.000000000Z,33,1,80242,111.850000000,111.850000000,111.850000000,111.850000000,6,MNQZ2-MNQH3
2022-12-06T17:03:00.000000000Z,33,1,80242,112.000000000,112.000000000,111.900000000,111.900000000,15,MNQZ2-MNQH3
2022-12-06T17:56:00.000000000Z,33,1,80242,111.900000000,111.900000000,111.900000000,111.900000000,7,MNQZ2-MNQH3
2022-12-06T19:47:00.000000000Z,33,1,80242,111.600000000,111.600000000,111.600000000,111.600000000,5,MNQZ2-MNQH3
2022-12-06T19:55:00.000000000Z,33,1,80242,111.600000000,111.600000000,111.600000000,111.600000000,4,MNQZ2-MNQH3
2022-12-06T20:55:00.000000000Z,33,1,80242,111.900000000,111.900000000,111.900000000,111.900000000,5,MNQZ2-MNQH3
2022-12-06T21:14:00.000000000Z,33,1,80242,111.900000000,111.900000000,111.900000000,111.900000000,7,MNQZ2-MNQH3
2022-12-06T21:38:00.000000000Z,33,1,80242,111.650000000,111.650000000,111.650000000,111.650000000,20,MNQZ2-MNQH3
