ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-06T22:00:00.000000000Z,33,1,42003472,17452.750000000,17452.750000000,16914.750000000,16914.750000000,61,MNQU5
2025-04-06T22:01:00.000000000Z,33,1,42003472,16874.750000000,16874.750000000,16701.000000000,16775.000000000,67,MNQU5
2025-04-06T22:02:00.000000000Z,33,1,42003472,16822.500000000,16845.500000000,16742.000000000,16742.000000000,79,MNQU5
2025-04-06T22:03:00.000000000Z,33,1,42003472,16720.000000000,16877.500000000,16720.000000000,16877.500000000,18,MNQU5
2025-04-06T22:04:00.000000000Z,33,1,42003472,16911.250000000,16933.750000000,16810.000000000,16830.000000000,14,MNQU5
2025-04-06T22:05:00.000000000Z,33,1,42003472,16816.750000000,16830.500000000,16698.000000000,16750.750000000,27,MNQU5
2025-04-06T22:06:00.000000000Z,33,1,42003472,16723.500000000,16823.500000000,16723.500000000,16823.500000000,16,MNQU5
2025-04-06T22:07:00.000000000Z,33,1,42003472,16821.000000000,16850.000000000,16793.500000000,16850.000000000,19,MNQU5
2025-04-06T22:08:00.000000000Z,33,1,42003472,16830.250000000,16830.250000000,16757.500000000,16757.500000000,3,MNQU5
2025-04-06T22:09:00.000000000Z,33,1,42003472,16771.000000000,16888.250000000,16757.000000000,16886.000000000,25,MNQU5
2025-04-06T22:10:00.000000000Z,33,1,42003472,16888.250000000,16955.750000000,16875.500000000,16955.750000000,10,MNQU5
2025-04-06T22:11:00.000000000Z,33,1,42003472,16944.500000000,16944.500000000,16944.500000000,16944.500000000,1,MNQU5
2025-04-06T22:12:00.000000000Z,33,1,42003472,16914.500000000,16953.000000000,16901.000000000,16901.000000000,18,MNQU5
2025-04-06T22:13:00.000000000Z,33,1,42003472,16913.750000000,16913.750000000,16879.500000000,16879.500000000,6,MNQU5
2025-04-06T22:14:00.000000000Z,33,1,42003472,16820.500000000,16849.750000000,16818.500000000,16829.000000000,6,MNQU5
2025-04-06T22:15:00.000000000Z,33,1,42003472,16829.000000000,16899.500000000,16820.500000000,16899.500000000,13,MNQU5
2025-04-06T22:16:00.000000000Z,33,1,42003472,16899.750000000,16912.250000000,16899.750000000,16912.250000000,2,MNQU5
2025-04-06T22:17:00.000000000Z,33,1,42003472,16924.750000000,16947.500000000,16888.750000000,16888.750000000,14,MNQU5
2025-04-06T22:18:00.000000000Z,33,1,42003472,16859.750000000,16859.750000000,16824.000000000,16824.000000000,7,MNQU5
2025-04-06T22:19:00.000000000Z,33,1,42003472,16777.250000000,16807.000000000,16769.500000000,16807.000000000,6,MNQU5
2025-04-06T22:20:00.000000000Z,33,1,42003472,16837.500000000,16861.500000000,16837.500000000,16861.500000000,5,MNQU5
2025-04-06T22:21:00.000000000Z,33,1,42003472,16799.000000000,16805.000000000,16799.000000000,16805.000000000,3,MNQU5
2025-04-06T22:22:00.000000000Z,33,1,42003472,16808.750000000,16836.500000000,16808.750000000,16836.500000000,11,MNQU5
2025-04-06T22:23:00.000000000Z,33,1,42003472,16836.500000000,16840.000000000,16805.250000000,16840.000000000,14,MNQU5
2025-04-06T22:24:00.000000000Z,33,1,42003472,16844.000000000,16845.000000000,16844.000000000,16845.000000000,3,MNQU5
2025-04-06T22:25:00.000000000Z,33,1,42003472,16851.250000000,16873.000000000,16825.500000000,16873.000000000,11,MNQU5
2025-04-06T22:26:00.000000000Z,33,1,42003472,16872.750000000,16874.250000000,16872.750000000,16874.250000000,9,MNQU5
2025-04-06T22:27:00.000000000Z,33,1,42003472,16883.500000000,16902.000000000,16883.500000000,16892.500000000,26,MNQU5
2025-04-06T22:28:00.000000000Z,33,1,42003472,16900.000000000,16900.000000000,16845.000000000,16845.000000000,13,MNQU5
2025-04-06T22:29:00.000000000Z,33,1,42003472,16840.750000000,16840.750000000,16840.750000000,16840.750000000,1,MNQU5
2025-04-06T22:30:00.000000000Z,33,1,42003472,16822.000000000,16822.000000000,16765.750000000,16770.500000000,13,MNQU5
2025-04-06T22:31:00.000000000Z,33,1,42003472,16762.750000000,16799.000000000,16762.750000000,16799.000000000,9,MNQU5
2025-04-06T22:32:00.000000000Z,33,1,42003472,16830.750000000,16830.750000000,16830.750000000,16830.750000000,1,MNQU5
2025-04-06T22:34:00.000000000Z,33,1,42003472,16816.750000000,16835.000000000,16814.500000000,16835.000000000,3,MNQU5
2025-04-06T22:35:00.000000000Z,33,1,42003472,16836.250000000,16836.250000000,16828.250000000,16828.250000000,2,MNQU5
2025-04-06T22:36:00.000000000Z,33,1,42003472,16824.500000000,16828.250000000,16814.500000000,16817.500000000,16,MNQU5
2025-04-06T22:38:00.000000000Z,33,1,42003472,16810.000000000,16810.000000000,16809.500000000,16809.500000000,2,MNQU5
2025-04-06T22:39:00.000000000Z,33,1,42003472,16820.000000000,16820.000000000,16820.000000000,16820.000000000,1,MNQU5
2025-04-06T22:40:00.000000000Z,33,1,42003472,16844.000000000,16873.500000000,16844.000000000,16868.500000000,10,MNQU5
2025-04-06T22:41:00.000000000Z,33,1,42003472,16820.000000000,16826.000000000,16820.000000000,16826.000000000,2,MNQU5
2025-04-06T22:42:00.000000000Z,33,1,42003472,16827.250000000,16827.250000000,16827.250000000,16827.250000000,1,MNQU5
2025-04-06T22:43:00.000000000Z,33,1,42003472,16859.250000000,16859.250000000,16840.000000000,16840.000000000,2,MNQU5
2025-04-06T22:44:00.000000000Z,33,1,42003472,16823.500000000,16823.500000000,16795.000000000,16796.250000000,6,MNQU5
2025-04-06T22:45:00.000000000Z,33,1,42003472,16800.250000000,16820.000000000,16793.500000000,16819.250000000,8,MNQU5
2025-04-06T22:46:00.000000000Z,33,1,42003472,16814.500000000,16814.500000000,16795.250000000,16795.250000000,8,MNQU5
2025-04-06T22:47:00.000000000Z,33,1,42003472,16818.500000000,16820.000000000,16797.250000000,16797.250000000,8,MNQU5
2025-04-06T22:48:00.000000000Z,33,1,42003472,16791.750000000,16797.250000000,16791.750000000,16797.250000000,6,MNQU5
2025-04-06T22:49:00.000000000Z,33,1,42003472,16790.000000000,16797.000000000,16784.000000000,16784.000000000,8,MNQU5
2025-04-06T22:50:00.000000000Z,33,1,42003472,16784.000000000,16795.750000000,16779.750000000,16779.750000000,17,MNQU5
2025-04-06T22:51:00.000000000Z,33,1,42003472,16770.000000000,16776.000000000,16765.000000000,16776.000000000,5,MNQU5
2025-04-06T22:54:00.000000000Z,33,1,42003472,16757.000000000,16790.500000000,16757.000000000,16790.500000000,9,MNQU5
2025-04-06T22:55:00.000000000Z,33,1,42003472,16753.000000000,16753.000000000,16753.000000000,16753.000000000,4,MNQU5
2025-04-06T22:56:00.000000000Z,33,1,42003472,16744.000000000,16757.500000000,16730.750000000,16757.500000000,3,MNQU5
2025-04-06T22:58:00.000000000Z,33,1,42003472,16771.000000000,16800.250000000,16771.000000000,16800.250000000,6,MNQU5
2025-04-06T22:59:00.000000000Z,33,1,42003472,16804.000000000,16818.000000000,16804.000000000,16812.000000000,17,MNQU5
2025-04-06T23:00:00.000000000Z,33,1,42003472,16787.500000000,16818.250000000,16787.500000000,16818.250000000,2,MNQU5
2025-04-06T23:01:00.000000000Z,33,1,42003472,16814.000000000,16814.000000000,16806.250000000,16806.250000000,2,MNQU5
2025-04-06T23:04:00.000000000Z,33,1,42003472,16810.000000000,16810.000000000,16810.000000000,16810.000000000,1,MNQU5
2025-04-06T23:05:00.000000000Z,33,1,42003472,16825.000000000,16831.500000000,16825.000000000,16831.500000000,8,MNQU5
2025-04-06T23:06:00.000000000Z,33,1,42003472,16777.750000000,16777.750000000,16755.000000000,16755.000000000,13,MNQU5
2025-04-06T23:07:00.000000000Z,33,1,42003472,16762.500000000,16762.500000000,16716.500000000,16716.500000000,8,MNQU5
2025-04-06T23:08:00.000000000Z,33,1,42003472,16721.500000000,16721.500000000,16661.250000000,16664.750000000,43,MNQU5
2025-04-06T23:09:00.000000000Z,33,1,42003472,16715.000000000,16716.750000000,16650.000000000,16650.000000000,13,MNQU5
2025-04-06T23:10:00.000000000Z,33,1,42003472,16655.500000000,16664.500000000,16599.000000000,16664.500000000,14,MNQU5
2025-04-06T23:11:00.000000000Z,33,1,42003472,16671.250000000,16671.250000000,16671.000000000,16671.000000000,9,MNQU5
2025-04-06T23:12:00.000000000Z,33,1,42003472,16671.750000000,16690.250000000,16671.750000000,16686.500000000,22,MNQU5
2025-04-06T23:13:00.000000000Z,33,1,42003472,16686.500000000,16690.250000000,16686.250000000,16690.250000000,13,MNQU5
2025-04-06T23:14:00.000000000Z,33,1,42003472,16700.000000000,16700.000000000,16700.000000000,16700.000000000,3,MNQU5
2025-04-06T23:15:00.000000000Z,33,1,42003472,16727.500000000,16727.500000000,16718.500000000,16718.750000000,8,MNQU5
2025-04-06T23:16:00.000000000Z,33,1,42003472,16683.500000000,16683.500000000,16683.500000000,16683.500000000,3,MNQU5
2025-04-06T23:17:00.000000000Z,33,1,42003472,16685.000000000,16700.000000000,16683.500000000,16699.250000000,14,MNQU5
2025-04-06T23:18:00.000000000Z,33,1,42003472,16703.000000000,16709.500000000,16700.250000000,16709.500000000,3,MNQU5
2025-04-06T23:19:00.000000000Z,33,1,42003472,16724.500000000,16724.500000000,16710.750000000,16724.500000000,10,MNQU5
2025-04-06T23:20:00.000000000Z,33,1,42003472,16743.500000000,16743.500000000,16714.500000000,16728.750000000,13,MNQU5
2025-04-06T23:22:00.000000000Z,33,1,42003472,16725.000000000,16746.750000000,16725.000000000,16746.750000000,7,MNQU5
2025-04-06T23:23:00.000000000Z,33,1,42003472,16742.000000000,16764.750000000,16742.000000000,16764.750000000,2,MNQU5
2025-04-06T23:24:00.000000000Z,33,1,42003472,16755.000000000,16786.000000000,16755.000000000,16786.000000000,4,MNQU5
