ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-18T00:15:00.000000000Z,33,1,1447,13310.000000000,13310.000000000,13310.000000000,13310.000000000,3,MNQZ1
2021-05-18T00:18:00.000000000Z,33,1,1447,13315.000000000,13315.000000000,13315.000000000,13315.000000000,2,MNQZ1
2021-05-18T01:00:00.000000000Z,33,1,1447,13320.000000000,13320.000000000,13320.000000000,13320.000000000,7,MNQZ1
2021-05-18T01:20:00.000000000Z,33,1,1447,13330.500000000,13330.500000000,13330.500000000,13330.500000000,2,MNQZ1
2021-05-18T01:21:00.000000000Z,33,1,1447,13330.500000000,13330.500000000,13330.500000000,13330.500000000,3,MNQZ1
2021-05-18T06:11:00.000000000Z,33,1,1447,13360.000000000,13360.000000000,13360.000000000,13360.000000000,3,MNQZ1
2021-05-18T07:02:00.000000000Z,33,1,1447,13381.250000000,13381.250000000,13381.250000000,13381.250000000,1,MNQZ1
2021-05-18T13:32:00.000000000Z,33,1,1447,13300.000000000,13300.000000000,13300.000000000,13300.000000000,1,MNQZ1
2021-05-18T13:50:00.000000000Z,33,1,1447,13285.000000000,13285.000000000,13285.000000000,13285.000000000,5,MNQZ1
2021-05-18T13:51:00.000000000Z,33,1,1447,13280.250000000,13280.250000000,13280.250000000,13280.250000000,5,MNQZ1
2021-05-18T14:27:00.000000000Z,33,1,1447,13344.500000000,13344.500000000,13344.500000000,13344.500000000,2,MNQZ1
2021-05-18T14:41:00.000000000Z,33,1,1447,13351.000000000,13351.000000000,13351.000000000,13351.000000000,1,MNQZ1
2021-05-18T15:33:00.000000000Z,33,1,1447,13320.000000000,13320.000000000,13320.000000000,13320.000000000,1,MNQZ1
2021-05-18T18:22:00.000000000Z,33,1,1447,13290.000000000,13290.000000000,13290.000000000,13290.000000000,1,MNQZ1
2021-05-18T18:23:00.000000000Z,33,1,1447,13286.000000000,13286.000000000,13286.000000000,13286.000000000,1,MNQZ1
2021-05-18T18:33:00.000000000Z,33,1,1447,13275.000000000,13275.000000000,13275.000000000,13275.000000000,10,MNQZ1
2021-05-18T18:34:00.000000000Z,33,1,1447,13267.000000000,13267.000000000,13267.000000000,13267.000000000,20,MNQZ1
2021-05-18T19:24:00.000000000Z,33,1,1447,13265.000000000,13265.000000000,13265.000000000,13265.000000000,3,MNQZ1
2021-05-18T23:45:00.000000000Z,33,1,1447,13173.500000000,13173.500000000,13173.500000000,13173.500000000,1,MNQZ1
