ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-05T00:11:00.000000000Z,33,1,135820,73.200000000,73.200000000,73.200000000,73.200000000,1,MNQU2-MNQZ2
2022-09-05T00:24:00.000000000Z,33,1,135820,73.500000000,73.500000000,73.500000000,73.500000000,1,MNQU2-MNQZ2
2022-09-05T07:44:00.000000000Z,33,1,135820,73.000000000,73.000000000,73.000000000,73.000000000,3,MNQU2-MNQZ2
2022-09-05T12:48:00.000000000Z,33,1,135820,71.600000000,71.600000000,71.300000000,71.300000000,35,MNQU2-MNQZ2
2022-09-05T12:58:00.000000000Z,33,1,135820,71.200000000,71.200000000,71.200000000,71.200000000,10,MNQU2-MNQZ2
2022-09-05T13:01:00.000000000Z,33,1,135820,71.050000000,71.050000000,71.050000000,71.050000000,10,MNQU2-MNQZ2
2022-09-05T15:08:00.000000000Z,33,1,135820,71.200000000,71.200000000,71.200000000,71.200000000,1,MNQU2-MNQZ2
2022-09-05T15:49:00.000000000Z,33,1,135820,70.650000000,70.650000000,70.650000000,70.650000000,1,MNQU2-MNQZ2
2022-09-05T22:55:00.000000000Z,33,1,135820,71.150000000,71.150000000,71.150000000,71.150000000,1,MNQU2-MNQZ2
2022-09-05T23:34:00.000000000Z,33,1,135820,71.350000000,71.350000000,71.350000000,71.350000000,1,MNQU2-MNQZ2
