ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-29T00:00:00.000000000Z,33,1,13941,18110.000000000,18110.750000000,18110.000000000,18110.750000000,15,MNQU4
2024-04-29T00:01:00.000000000Z,33,1,13941,18108.750000000,18108.750000000,18108.750000000,18108.750000000,1,MNQU4
2024-04-29T00:08:00.000000000Z,33,1,13941,18111.250000000,18111.250000000,18111.250000000,18111.250000000,1,MNQU4
2024-04-29T00:11:00.000000000Z,33,1,13941,18111.750000000,18111.750000000,18111.750000000,18111.750000000,2,MNQU4
2024-04-29T00:15:00.000000000Z,33,1,13941,18108.250000000,18108.250000000,18106.250000000,18106.250000000,2,MNQU4
2024-04-29T00:16:00.000000000Z,33,1,13941,18105.000000000,18105.000000000,18105.000000000,18105.000000000,1,MNQU4
2024-04-29T00:19:00.000000000Z,33,1,13941,18102.500000000,18102.500000000,18099.500000000,18099.500000000,9,MNQU4
2024-04-29T00:26:00.000000000Z,33,1,13941,18101.250000000,18101.250000000,18101.250000000,18101.250000000,2,MNQU4
2024-04-29T00:27:00.000000000Z,33,1,13941,18101.000000000,18101.000000000,18101.000000000,18101.000000000,2,MNQU4
2024-04-29T00:28:00.000000000Z,33,1,13941,18102.500000000,18102.500000000,18102.500000000,18102.500000000,4,MNQU4
2024-04-29T00:32:00.000000000Z,33,1,13941,18102.750000000,18102.750000000,18102.750000000,18102.750000000,3,MNQU4
2024-04-29T00:36:00.000000000Z,33,1,13941,18105.250000000,18105.250000000,18105.250000000,18105.250000000,1,MNQU4
2024-04-29T01:03:00.000000000Z,33,1,13941,18099.500000000,18099.500000000,18099.500000000,18099.500000000,2,MNQU4
2024-04-29T01:08:00.000000000Z,33,1,13941,18111.000000000,18111.000000000,18111.000000000,18111.000000000,2,MNQU4
2024-04-29T01:14:00.000000000Z,33,1,13941,18104.750000000,18104.750000000,18104.750000000,18104.750000000,1,MNQU4
2024-04-29T01:15:00.000000000Z,33,1,13941,18111.000000000,18111.000000000,18111.000000000,18111.000000000,6,MNQU4
2024-04-29T01:17:00.000000000Z,33,1,13941,18109.250000000,18109.250000000,18109.250000000,18109.250000000,1,MNQU4
2024-04-29T01:19:00.000000000Z,33,1,13941,18110.250000000,18110.250000000,18110.250000000,18110.250000000,1,MNQU4
2024-04-29T01:20:00.000000000Z,33,1,13941,18108.000000000,18108.000000000,18108.000000000,18108.000000000,1,MNQU4
2024-04-29T01:29:00.000000000Z,33,1,13941,18109.250000000,18109.250000000,18109.250000000,18109.250000000,1,MNQU4
2024-04-29T01:35:00.000000000Z,33,1,13941,18115.000000000,18116.500000000,18115.000000000,18116.500000000,2,MNQU4
2024-04-29T01:43:00.000000000Z,33,1,13941,18110.500000000,18110.500000000,18110.000000000,18110.000000000,8,MNQU4
2024-04-29T01:48:00.000000000Z,33,1,13941,18118.750000000,18118.750000000,18118.750000000,18118.750000000,5,MNQU4
2024-04-29T01:55:00.000000000Z,33,1,13941,18118.750000000,18118.750000000,18118.750000000,18118.750000000,1,MNQU4
2024-04-29T01:56:00.000000000Z,33,1,13941,18119.750000000,18122.500000000,18119.750000000,18122.500000000,5,MNQU4
2024-04-29T01:58:00.000000000Z,33,1,13941,18122.500000000,18132.750000000,18122.500000000,18130.000000000,15,MNQU4
2024-04-29T01:59:00.000000000Z,33,1,13941,18130.000000000,18130.000000000,18130.000000000,18130.000000000,1,MNQU4
2024-04-29T02:00:00.000000000Z,33,1,13941,18125.000000000,18125.000000000,18125.000000000,18125.000000000,2,MNQU4
2024-04-29T02:01:00.000000000Z,33,1,13941,18121.750000000,18121.750000000,18120.500000000,18120.500000000,4,MNQU4
2024-04-29T02:02:00.000000000Z,33,1,13941,18122.500000000,18122.500000000,18122.000000000,18122.000000000,8,MNQU4
2024-04-29T02:05:00.000000000Z,33,1,13941,18124.000000000,18124.000000000,18121.000000000,18121.000000000,2,MNQU4
2024-04-29T02:06:00.000000000Z,33,1,13941,18121.500000000,18121.500000000,18121.500000000,18121.500000000,1,MNQU4
2024-04-29T02:07:00.000000000Z,33,1,13941,18123.750000000,18124.250000000,18123.750000000,18124.250000000,6,MNQU4
2024-04-29T02:12:00.000000000Z,33,1,13941,18124.000000000,18124.500000000,18124.000000000,18124.500000000,3,MNQU4
2024-04-29T02:20:00.000000000Z,33,1,13941,18122.250000000,18122.250000000,18122.250000000,18122.250000000,2,MNQU4
2024-04-29T02:22:00.000000000Z,33,1,13941,18118.750000000,18118.750000000,18116.750000000,18116.750000000,4,MNQU4
2024-04-29T02:28:00.000000000Z,33,1,13941,18120.750000000,18120.750000000,18120.750000000,18120.750000000,3,MNQU4
2024-04-29T02:32:00.000000000Z,33,1,13941,18121.500000000,18121.500000000,18121.500000000,18121.500000000,1,MNQU4
2024-04-29T02:34:00.000000000Z,33,1,13941,18121.500000000,18121.500000000,18121.500000000,18121.500000000,1,MNQU4
2024-04-29T02:47:00.000000000Z,33,1,13941,18124.750000000,18124.750000000,18124.750000000,18124.750000000,1,MNQU4
2024-04-29T02:56:00.000000000Z,33,1,13941,18124.500000000,18124.500000000,18124.000000000,18124.000000000,7,MNQU4
2024-04-29T02:57:00.000000000Z,33,1,13941,18124.000000000,18124.000000000,18123.750000000,18124.000000000,13,MNQU4
2024-04-29T04:03:00.000000000Z,33,1,13941,18123.500000000,18123.500000000,18120.250000000,18123.500000000,15,MNQU4
