ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-06T07:27:00.000000000Z,33,1,35625,29.850000000,29.850000000,29.850000000,29.850000000,2,MNQM2-MNQU2
2022-06-06T08:49:00.000000000Z,33,1,35625,30.200000000,30.200000000,30.200000000,30.200000000,6,MNQM2-MNQU2
2022-06-06T09:31:00.000000000Z,33,1,35625,29.850000000,29.850000000,29.850000000,29.850000000,2,MNQM2-MNQU2
2022-06-06T11:04:00.000000000Z,33,1,35625,30.000000000,30.000000000,30.000000000,30.000000000,1,MNQM2-MNQU2
2022-06-06T11:34:00.000000000Z,33,1,35625,30.250000000,30.250000000,30.250000000,30.250000000,1,MNQM2-MNQU2
2022-06-06T13:00:00.000000000Z,33,1,35625,30.150000000,30.150000000,30.050000000,30.050000000,3,MNQM2-MNQU2
2022-06-06T13:13:00.000000000Z,33,1,35625,30.400000000,30.400000000,30.400000000,30.400000000,1,MNQM2-MNQU2
2022-06-06T13:31:00.000000000Z,33,1,35625,30.000000000,30.000000000,30.000000000,30.000000000,1,MNQM2-MNQU2
2022-06-06T13:35:00.000000000Z,33,1,35625,29.900000000,29.900000000,29.900000000,29.900000000,3,MNQM2-MNQU2
2022-06-06T13:42:00.000000000Z,33,1,35625,29.400000000,29.400000000,29.400000000,29.400000000,1,MNQM2-MNQU2
2022-06-06T14:02:00.000000000Z,33,1,35625,29.600000000,29.650000000,29.600000000,29.650000000,20,MNQM2-MNQU2
2022-06-06T14:19:00.000000000Z,33,1,35625,29.800000000,29.800000000,29.800000000,29.800000000,1,MNQM2-MNQU2
2022-06-06T14:26:00.000000000Z,33,1,35625,29.500000000,29.500000000,29.500000000,29.500000000,1,MNQM2-MNQU2
2022-06-06T14:29:00.000000000Z,33,1,35625,29.500000000,29.500000000,29.500000000,29.500000000,1,MNQM2-MNQU2
2022-06-06T14:46:00.000000000Z,33,1,35625,29.500000000,29.500000000,29.500000000,29.500000000,5,MNQM2-MNQU2
2022-06-06T15:25:00.000000000Z,33,1,35625,29.500000000,29.500000000,29.500000000,29.500000000,2,MNQM2-MNQU2
2022-06-06T15:26:00.000000000Z,33,1,35625,29.400000000,29.400000000,29.400000000,29.400000000,1,MNQM2-MNQU2
2022-06-06T15:32:00.000000000Z,33,1,35625,29.400000000,29.400000000,29.400000000,29.400000000,1,MNQM2-MNQU2
2022-06-06T16:04:00.000000000Z,33,1,35625,29.700000000,29.700000000,29.700000000,29.700000000,10,MNQM2-MNQU2
2022-06-06T16:09:00.000000000Z,33,1,35625,29.800000000,29.800000000,29.800000000,29.800000000,10,MNQM2-MNQU2
2022-06-06T16:10:00.000000000Z,33,1,35625,29.750000000,29.800000000,29.650000000,29.650000000,73,MNQM2-MNQU2
2022-06-06T16:11:00.000000000Z,33,1,35625,29.650000000,29.650000000,29.650000000,29.650000000,20,MNQM2-MNQU2
2022-06-06T16:13:00.000000000Z,33,1,35625,29.600000000,29.600000000,29.500000000,29.500000000,38,MNQM2-MNQU2
2022-06-06T16:15:00.000000000Z,33,1,35625,29.700000000,29.700000000,29.700000000,29.700000000,10,MNQM2-MNQU2
2022-06-06T18:47:00.000000000Z,33,1,35625,29.700000000,29.700000000,29.700000000,29.700000000,1,MNQM2-MNQU2
2022-06-06T18:58:00.000000000Z,33,1,35625,30.200000000,30.200000000,30.200000000,30.200000000,3,MNQM2-MNQU2
2022-06-06T19:06:00.000000000Z,33,1,35625,30.350000000,30.400000000,30.350000000,30.400000000,60,MNQM2-MNQU2
2022-06-06T19:10:00.000000000Z,33,1,35625,30.300000000,30.300000000,30.300000000,30.300000000,10,MNQM2-MNQU2
2022-06-06T19:27:00.000000000Z,33,1,35625,30.300000000,30.300000000,30.300000000,30.300000000,30,MNQM2-MNQU2
2022-06-06T19:48:00.000000000Z,33,1,35625,29.600000000,29.600000000,29.600000000,29.600000000,4,MNQM2-MNQU2
2022-06-06T19:50:00.000000000Z,33,1,35625,29.600000000,29.600000000,29.600000000,29.600000000,1,MNQM2-MNQU2
2022-06-06T20:33:00.000000000Z,33,1,35625,29.750000000,30.000000000,29.750000000,30.000000000,10,MNQM2-MNQU2
