ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-23T15:04:00.000000000Z,33,1,47123,188.450000000,188.600000000,188.450000000,188.600000000,2,MNQU3-MNQZ3
2023-08-23T15:39:00.000000000Z,33,1,47123,188.250000000,188.250000000,188.250000000,188.250000000,4,MNQU3-MNQZ3
2023-08-23T16:01:00.000000000Z,33,1,47123,188.750000000,188.750000000,188.750000000,188.750000000,1,MNQU3-MNQZ3
2023-08-23T17:42:00.000000000Z,33,1,47123,188.900000000,189.050000000,188.900000000,189.050000000,2,MNQU3-MNQZ3
2023-08-23T17:53:00.000000000Z,33,1,47123,189.200000000,189.350000000,189.200000000,189.350000000,2,MNQU3-MNQZ3
2023-08-23T19:51:00.000000000Z,33,1,47123,189.200000000,189.200000000,188.850000000,188.850000000,14,MNQU3-MNQZ3
2023-08-23T19:52:00.000000000Z,33,1,47123,188.850000000,188.850000000,188.850000000,188.850000000,3,MNQU3-MNQZ3
2023-08-23T20:20:00.000000000Z,33,1,47123,189.100000000,190.850000000,187.450000000,187.450000000,30,MNQU3-MNQZ3
2023-08-23T20:21:00.000000000Z,33,1,47123,187.950000000,187.950000000,187.950000000,187.950000000,7,MNQU3-MNQZ3
2023-08-23T20:24:00.000000000Z,33,1,47123,187.550000000,187.550000000,187.550000000,187.550000000,1,MNQU3-MNQZ3
2023-08-23T20:46:00.000000000Z,33,1,47123,189.950000000,189.950000000,189.950000000,189.950000000,1,MNQU3-MNQZ3
