ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-01T00:00:00.000000000Z,33,1,13941,18836.250000000,18837.750000000,18836.250000000,18837.750000000,5,MNQU4
2024-04-01T00:01:00.000000000Z,33,1,13941,18833.750000000,18834.000000000,18832.500000000,18833.750000000,8,MNQU4
2024-04-01T00:02:00.000000000Z,33,1,13941,18836.250000000,18836.250000000,18836.250000000,18836.250000000,3,MNQU4
2024-04-01T00:04:00.000000000Z,33,1,13941,18836.000000000,18836.000000000,18836.000000000,18836.000000000,1,MNQU4
2024-04-01T00:06:00.000000000Z,33,1,13941,18834.750000000,18834.750000000,18834.500000000,18834.500000000,6,MNQU4
2024-04-01T00:08:00.000000000Z,33,1,13941,18835.000000000,18835.000000000,18835.000000000,18835.000000000,1,MNQU4
2024-04-01T00:12:00.000000000Z,33,1,13941,18829.000000000,18829.000000000,18827.000000000,18827.000000000,4,MNQU4
2024-04-01T00:15:00.000000000Z,33,1,13941,18821.500000000,18821.500000000,18821.500000000,18821.500000000,1,MNQU4
2024-04-01T00:16:00.000000000Z,33,1,13941,18822.250000000,18822.250000000,18822.250000000,18822.250000000,2,MNQU4
2024-04-01T00:17:00.000000000Z,33,1,13941,18823.250000000,18823.250000000,18823.250000000,18823.250000000,1,MNQU4
2024-04-01T00:19:00.000000000Z,33,1,13941,18820.000000000,18820.000000000,18819.250000000,18819.500000000,3,MNQU4
2024-04-01T00:25:00.000000000Z,33,1,13941,18823.750000000,18823.750000000,18823.500000000,18823.500000000,3,MNQU4
2024-04-01T00:30:00.000000000Z,33,1,13941,18825.000000000,18825.000000000,18825.000000000,18825.000000000,1,MNQU4
2024-04-01T00:31:00.000000000Z,33,1,13941,18822.750000000,18823.000000000,18822.750000000,18823.000000000,2,MNQU4
2024-04-01T00:33:00.000000000Z,33,1,13941,18824.750000000,18824.750000000,18824.750000000,18824.750000000,1,MNQU4
2024-04-01T00:38:00.000000000Z,33,1,13941,18823.250000000,18823.250000000,18823.250000000,18823.250000000,1,MNQU4
2024-04-01T00:53:00.000000000Z,33,1,13941,18825.500000000,18826.000000000,18825.500000000,18826.000000000,2,MNQU4
2024-04-01T00:56:00.000000000Z,33,1,13941,18828.000000000,18828.000000000,18828.000000000,18828.000000000,4,MNQU4
2024-04-01T00:57:00.000000000Z,33,1,13941,18828.500000000,18828.500000000,18826.750000000,18826.750000000,3,MNQU4
2024-04-01T01:18:00.000000000Z,33,1,13941,18822.250000000,18822.250000000,18822.250000000,18822.250000000,4,MNQU4
2024-04-01T01:19:00.000000000Z,33,1,13941,18822.000000000,18822.000000000,18822.000000000,18822.000000000,1,MNQU4
2024-04-01T01:21:00.000000000Z,33,1,13941,18819.250000000,18819.250000000,18819.250000000,18819.250000000,1,MNQU4
2024-04-01T01:27:00.000000000Z,33,1,13941,18818.250000000,18818.250000000,18818.250000000,18818.250000000,1,MNQU4
2024-04-01T01:33:00.000000000Z,33,1,13941,18820.000000000,18820.000000000,18819.250000000,18819.250000000,3,MNQU4
2024-04-01T01:35:00.000000000Z,33,1,13941,18818.000000000,18818.000000000,18818.000000000,18818.000000000,5,MNQU4
2024-04-01T01:37:00.000000000Z,33,1,13941,18817.250000000,18817.250000000,18817.250000000,18817.250000000,3,MNQU4
2024-04-01T01:38:00.000000000Z,33,1,13941,18815.000000000,18815.000000000,18815.000000000,18815.000000000,1,MNQU4
2024-04-01T01:39:00.000000000Z,33,1,13941,18816.750000000,18816.750000000,18816.750000000,18816.750000000,1,MNQU4
2024-04-01T01:40:00.000000000Z,33,1,13941,18816.500000000,18816.500000000,18816.500000000,18816.500000000,1,MNQU4
2024-04-01T01:44:00.000000000Z,33,1,13941,18813.000000000,18813.000000000,18813.000000000,18813.000000000,1,MNQU4
2024-04-01T01:46:00.000000000Z,33,1,13941,18813.500000000,18813.500000000,18813.500000000,18813.500000000,1,MNQU4
2024-04-01T02:04:00.000000000Z,33,1,13941,18810.000000000,18810.000000000,18810.000000000,18810.000000000,1,MNQU4
2024-04-01T02:16:00.000000000Z,33,1,13941,18810.750000000,18810.750000000,18810.750000000,18810.750000000,1,MNQU4
2024-04-01T02:19:00.000000000Z,33,1,13941,18809.250000000,18809.250000000,18809.250000000,18809.250000000,2,MNQU4
2024-04-01T02:28:00.000000000Z,33,1,13941,18807.000000000,18807.250000000,18807.000000000,18807.250000000,4,MNQU4
2024-04-01T02:29:00.000000000Z,33,1,13941,18808.000000000,18808.000000000,18808.000000000,18808.000000000,9,MNQU4
2024-04-01T02:31:00.000000000Z,33,1,13941,18807.000000000,18807.000000000,18807.000000000,18807.000000000,1,MNQU4
2024-04-01T02:34:00.000000000Z,33,1,13941,18804.250000000,18804.250000000,18804.250000000,18804.250000000,1,MNQU4
2024-04-01T02:35:00.000000000Z,33,1,13941,18804.250000000,18804.250000000,18802.000000000,18802.000000000,2,MNQU4
2024-04-01T02:36:00.000000000Z,33,1,13941,18801.000000000,18801.000000000,18801.000000000,18801.000000000,1,MNQU4
2024-04-01T02:40:00.000000000Z,33,1,13941,18799.500000000,18799.500000000,18799.500000000,18799.500000000,1,MNQU4
2024-04-01T02:45:00.000000000Z,33,1,13941,18800.250000000,18800.250000000,18800.250000000,18800.250000000,1,MNQU4
2024-04-01T02:48:00.000000000Z,33,1,13941,18803.000000000,18803.000000000,18803.000000000,18803.000000000,3,MNQU4
2024-04-01T03:02:00.000000000Z,33,1,13941,18801.500000000,18801.500000000,18801.500000000,18801.500000000,1,MNQU4
2024-04-01T03:09:00.000000000Z,33,1,13941,18796.000000000,18796.000000000,18794.750000000,18794.750000000,2,MNQU4
2024-04-01T03:28:00.000000000Z,33,1,13941,18795.000000000,18795.000000000,18795.000000000,18795.000000000,1,MNQU4
2024-04-01T03:30:00.000000000Z,33,1,13941,18801.500000000,18801.500000000,18801.500000000,18801.500000000,1,MNQU4
2024-04-01T03:33:00.000000000Z,33,1,13941,18806.250000000,18806.250000000,18806.250000000,18806.250000000,1,MNQU4
2024-04-01T03:39:00.000000000Z,33,1,13941,18804.500000000,18804.500000000,18804.500000000,18804.500000000,1,MNQU4
2024-04-01T03:45:00.000000000Z,33,1,13941,18812.250000000,18812.250000000,18812.250000000,18812.250000000,4,MNQU4
2024-04-01T04:01:00.000000000Z,33,1,13941,18815.000000000,18815.000000000,18815.000000000,18815.000000000,4,MNQU4
2024-04-01T04:05:00.000000000Z,33,1,13941,18814.500000000,18814.500000000,18814.500000000,18814.500000000,1,MNQU4
2024-04-01T04:08:00.000000000Z,33,1,13941,18812.000000000,18812.000000000,18812.000000000,18812.000000000,1,MNQU4
2024-04-01T04:25:00.000000000Z,33,1,13941,18811.250000000,18811.500000000,18808.750000000,18808.750000000,6,MNQU4
2024-04-01T04:30:00.000000000Z,33,1,13941,18815.000000000,18816.000000000,18815.000000000,18816.000000000,7,MNQU4
2024-04-01T04:31:00.000000000Z,33,1,13941,18816.000000000,18816.000000000,18816.000000000,18816.000000000,3,MNQU4
2024-04-01T04:33:00.000000000Z,33,1,13941,18813.750000000,18813.750000000,18813.750000000,18813.750000000,1,MNQU4
2024-04-01T04:37:00.000000000Z,33,1,13941,18813.500000000,18813.500000000,18813.250000000,18813.250000000,2,MNQU4
2024-04-01T04:39:00.000000000Z,33,1,13941,18811.750000000,18811.750000000,18811.750000000,18811.750000000,1,MNQU4
2024-04-01T04:42:00.000000000Z,33,1,13941,18816.500000000,18816.500000000,18816.500000000,18816.500000000,1,MNQU4
2024-04-01T04:45:00.000000000Z,33,1,13941,18817.250000000,18817.250000000,18817.250000000,18817.250000000,1,MNQU4
2024-04-01T04:54:00.000000000Z,33,1,13941,18815.500000000,18815.500000000,18815.500000000,18815.500000000,1,MNQU4
2024-04-01T05:02:00.000000000Z,33,1,13941,18815.500000000,18815.500000000,18815.500000000,18815.500000000,1,MNQU4
2024-04-01T05:11:00.000000000Z,33,1,13941,18819.750000000,18819.750000000,18819.750000000,18819.750000000,3,MNQU4
2024-04-01T05:12:00.000000000Z,33,1,13941,18820.000000000,18820.000000000,18820.000000000,18820.000000000,1,MNQU4
2024-04-01T05:33:00.000000000Z,33,1,13941,18808.500000000,18808.500000000,18808.500000000,18808.500000000,1,MNQU4
2024-04-01T05:34:00.000000000Z,33,1,13941,18807.750000000,18807.750000000,18807.750000000,18807.750000000,1,MNQU4
2024-04-01T05:39:00.000000000Z,33,1,13941,18807.000000000,18807.000000000,18807.000000000,18807.000000000,1,MNQU4
2024-04-01T05:51:00.000000000Z,33,1,13941,18808.000000000,18808.000000000,18808.000000000,18808.000000000,1,MNQU4
2024-04-01T05:53:00.000000000Z,33,1,13941,18810.000000000,18810.000000000,18810.000000000,18810.000000000,1,MNQU4
2024-04-01T05:57:00.000000000Z,33,1,13941,18802.500000000,18802.500000000,18802.500000000,18802.500000000,1,MNQU4
2024-04-01T06:00:00.000000000Z,33,1,13941,18802.250000000,18802.250000000,18802.250000000,18802.250000000,1,MNQU4
