ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-28T14:00:00.000000000Z,33,1,59361,227.700000000,227.750000000,227.700000000,227.750000000,2,MNQM4-MNQU4
2024-03-28T14:11:00.000000000Z,33,1,59361,227.800000000,227.800000000,227.800000000,227.800000000,1,MNQM4-MNQU4
2024-03-28T14:12:00.000000000Z,33,1,59361,227.850000000,227.850000000,227.850000000,227.850000000,1,MNQM4-MNQU4
2024-03-28T14:17:00.000000000Z,33,1,59361,227.900000000,227.900000000,227.900000000,227.900000000,1,MNQM4-MNQU4
2024-03-28T14:22:00.000000000Z,33,1,59361,227.950000000,228.200000000,227.950000000,228.200000000,6,MNQM4-MNQU4
2024-03-28T15:33:00.000000000Z,33,1,59361,228.250000000,228.250000000,228.250000000,228.250000000,1,MNQM4-MNQU4
2024-03-28T15:38:00.000000000Z,33,1,59361,228.300000000,228.450000000,228.300000000,228.450000000,4,MNQM4-MNQU4
2024-03-28T15:50:00.000000000Z,33,1,59361,228.500000000,228.500000000,228.500000000,228.500000000,1,MNQM4-MNQU4
2024-03-28T15:55:00.000000000Z,33,1,59361,228.550000000,228.750000000,228.550000000,228.750000000,5,MNQM4-MNQU4
2024-03-28T16:26:00.000000000Z,33,1,59361,228.750000000,228.750000000,228.750000000,228.750000000,1,MNQM4-MNQU4
2024-03-28T16:28:00.000000000Z,33,1,59361,228.800000000,228.800000000,228.800000000,228.800000000,1,MNQM4-MNQU4
2024-03-28T16:58:00.000000000Z,33,1,59361,228.850000000,228.850000000,228.850000000,228.850000000,1,MNQM4-MNQU4
2024-03-28T19:22:00.000000000Z,33,1,59361,228.900000000,228.900000000,228.900000000,228.900000000,1,MNQM4-MNQU4
2024-03-28T20:15:00.000000000Z,33,1,59361,228.950000000,229.000000000,228.950000000,229.000000000,2,MNQM4-MNQU4
2024-03-28T20:20:00.000000000Z,33,1,59361,229.000000000,229.000000000,229.000000000,229.000000000,6,MNQM4-MNQU4
