ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-09T00:00:00.000000000Z,33,1,17706,12233.000000000,12235.250000000,12229.000000000,12229.750000000,392,MNQZ0
2020-11-09T00:01:00.000000000Z,33,1,17706,12230.000000000,12235.500000000,12226.500000000,12234.250000000,506,MNQZ0
2020-11-09T00:02:00.000000000Z,33,1,17706,12234.250000000,12236.250000000,12230.750000000,12232.250000000,466,MNQZ0
2020-11-09T00:03:00.000000000Z,33,1,17706,12232.750000000,12233.000000000,12226.500000000,12229.750000000,438,MNQZ0
2020-11-09T00:04:00.000000000Z,33,1,17706,12230.000000000,12233.500000000,12226.750000000,12227.000000000,401,MNQZ0
2020-11-09T00:05:00.000000000Z,33,1,17706,12227.000000000,12231.000000000,12220.500000000,12222.000000000,759,MNQZ0
2020-11-09T00:06:00.000000000Z,33,1,17706,12222.250000000,12226.250000000,12221.000000000,12225.000000000,565,MNQZ0
2020-11-09T00:07:00.000000000Z,33,1,17706,12225.500000000,12229.750000000,12221.500000000,12223.250000000,551,MNQZ0
2020-11-09T00:08:00.000000000Z,33,1,17706,12223.250000000,12227.250000000,12221.500000000,12222.750000000,486,MNQZ0
2020-11-09T00:09:00.000000000Z,33,1,17706,12223.250000000,12226.250000000,12221.000000000,12225.250000000,475,MNQZ0
2020-11-09T00:10:00.000000000Z,33,1,17706,12225.750000000,12229.500000000,12220.000000000,12226.750000000,606,MNQZ0
2020-11-09T00:11:00.000000000Z,33,1,17706,12226.500000000,12231.500000000,12223.250000000,12231.500000000,524,MNQZ0
2020-11-09T00:12:00.000000000Z,33,1,17706,12231.500000000,12232.500000000,12225.750000000,12226.250000000,477,MNQZ0
2020-11-09T00:13:00.000000000Z,33,1,17706,12226.250000000,12227.750000000,12223.250000000,12227.250000000,307,MNQZ0
2020-11-09T00:14:00.000000000Z,33,1,17706,12226.500000000,12232.000000000,12225.500000000,12230.250000000,349,MNQZ0
2020-11-09T00:15:00.000000000Z,33,1,17706,12230.250000000,12235.000000000,12226.750000000,12232.250000000,805,MNQZ0
2020-11-09T00:16:00.000000000Z,33,1,17706,12232.500000000,12236.750000000,12229.250000000,12232.000000000,561,MNQZ0
2020-11-09T00:17:00.000000000Z,33,1,17706,12232.000000000,12235.750000000,12231.000000000,12233.000000000,481,MNQZ0
2020-11-09T00:18:00.000000000Z,33,1,17706,12233.000000000,12234.000000000,12228.750000000,12228.750000000,352,MNQZ0
2020-11-09T00:19:00.000000000Z,33,1,17706,12229.000000000,12231.500000000,12227.750000000,12230.250000000,295,MNQZ0
2020-11-09T00:20:00.000000000Z,33,1,17706,12229.750000000,12233.250000000,12228.750000000,12232.750000000,265,MNQZ0
2020-11-09T00:21:00.000000000Z,33,1,17706,12233.250000000,12235.750000000,12231.250000000,12232.750000000,423,MNQZ0
2020-11-09T00:22:00.000000000Z,33,1,17706,12233.000000000,12233.250000000,12229.250000000,12231.250000000,162,MNQZ0
2020-11-09T00:23:00.000000000Z,33,1,17706,12231.500000000,12233.250000000,12228.250000000,12230.750000000,243,MNQZ0
2020-11-09T00:24:00.000000000Z,33,1,17706,12231.250000000,12234.750000000,12230.750000000,12233.750000000,422,MNQZ0
2020-11-09T00:25:00.000000000Z,33,1,17706,12232.750000000,12234.500000000,12230.000000000,12231.000000000,313,MNQZ0
2020-11-09T00:26:00.000000000Z,33,1,17706,12231.000000000,12233.750000000,12229.500000000,12232.500000000,223,MNQZ0
2020-11-09T00:27:00.000000000Z,33,1,17706,12232.500000000,12233.000000000,12228.500000000,12229.000000000,224,MNQZ0
2020-11-09T00:28:00.000000000Z,33,1,17706,12229.500000000,12231.250000000,12229.000000000,12231.000000000,125,MNQZ0
2020-11-09T00:29:00.000000000Z,33,1,17706,12231.250000000,12233.250000000,12229.750000000,12233.000000000,195,MNQZ0
