ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-16T01:18:00.000000000Z,33,1,3601,13085.000000000,13085.000000000,13085.000000000,13085.000000000,1,MNQU1
2021-03-16T01:21:00.000000000Z,33,1,3601,13085.250000000,13085.250000000,13085.250000000,13085.250000000,2,MNQU1
2021-03-16T01:27:00.000000000Z,33,1,3601,13084.750000000,13084.750000000,13084.750000000,13084.750000000,1,MNQU1
2021-03-16T01:28:00.000000000Z,33,1,3601,13081.750000000,13081.750000000,13081.750000000,13081.750000000,1,MNQU1
2021-03-16T01:30:00.000000000Z,33,1,3601,13087.750000000,13087.750000000,13087.750000000,13087.750000000,1,MNQU1
2021-03-16T01:34:00.000000000Z,33,1,3601,13084.750000000,13084.750000000,13084.750000000,13084.750000000,2,MNQU1
2021-03-16T01:52:00.000000000Z,33,1,3601,13100.000000000,13105.000000000,13100.000000000,13105.000000000,2,MNQU1
2021-03-16T01:53:00.000000000Z,33,1,3601,13108.250000000,13108.250000000,13102.250000000,13102.250000000,2,MNQU1
2021-03-16T02:10:00.000000000Z,33,1,3601,13102.250000000,13102.250000000,13102.250000000,13102.250000000,1,MNQU1
2021-03-16T02:11:00.000000000Z,33,1,3601,13101.250000000,13101.250000000,13101.250000000,13101.250000000,1,MNQU1
2021-03-16T02:13:00.000000000Z,33,1,3601,13090.000000000,13090.000000000,13090.000000000,13090.000000000,1,MNQU1
2021-03-16T02:49:00.000000000Z,33,1,3601,13090.500000000,13090.500000000,13090.500000000,13090.500000000,1,MNQU1
2021-03-16T02:56:00.000000000Z,33,1,3601,13095.000000000,13095.000000000,13095.000000000,13095.000000000,1,MNQU1
2021-03-16T02:58:00.000000000Z,33,1,3601,13095.500000000,13095.500000000,13095.500000000,13095.500000000,1,MNQU1
2021-03-16T02:59:00.000000000Z,33,1,3601,13100.000000000,13100.000000000,13100.000000000,13100.000000000,1,MNQU1
2021-03-16T03:08:00.000000000Z,33,1,3601,13106.500000000,13106.500000000,13106.500000000,13106.500000000,1,MNQU1
2021-03-16T03:18:00.000000000Z,33,1,3601,13104.250000000,13104.250000000,13104.250000000,13104.250000000,1,MNQU1
2021-03-16T03:48:00.000000000Z,33,1,3601,13112.750000000,13112.750000000,13112.750000000,13112.750000000,4,MNQU1
2021-03-16T03:49:00.000000000Z,33,1,3601,13113.000000000,13113.000000000,13113.000000000,13113.000000000,1,MNQU1
2021-03-16T04:04:00.000000000Z,33,1,3601,13110.000000000,13110.000000000,13110.000000000,13110.000000000,1,MNQU1
2021-03-16T04:13:00.000000000Z,33,1,3601,13108.250000000,13108.250000000,13108.250000000,13108.250000000,1,MNQU1
2021-03-16T04:20:00.000000000Z,33,1,3601,13100.000000000,13100.000000000,13100.000000000,13100.000000000,1,MNQU1
2021-03-16T04:49:00.000000000Z,33,1,3601,13106.000000000,13106.000000000,13106.000000000,13106.000000000,1,MNQU1
2021-03-16T04:54:00.000000000Z,33,1,3601,13105.000000000,13105.000000000,13105.000000000,13105.000000000,1,MNQU1
2021-03-16T04:56:00.000000000Z,33,1,3601,13105.750000000,13105.750000000,13105.750000000,13105.750000000,1,MNQU1
2021-03-16T04:57:00.000000000Z,33,1,3601,13105.500000000,13105.500000000,13105.500000000,13105.500000000,1,MNQU1
2021-03-16T05:25:00.000000000Z,33,1,3601,13108.250000000,13108.250000000,13108.250000000,13108.250000000,1,MNQU1
2021-03-16T05:31:00.000000000Z,33,1,3601,13112.000000000,13112.000000000,13112.000000000,13112.000000000,1,MNQU1
2021-03-16T05:38:00.000000000Z,33,1,3601,13118.500000000,13118.500000000,13118.500000000,13118.500000000,1,MNQU1
2021-03-16T06:00:00.000000000Z,33,1,3601,13125.000000000,13125.000000000,13125.000000000,13125.000000000,1,MNQU1
2021-03-16T06:46:00.000000000Z,33,1,3601,13124.500000000,13124.500000000,13124.500000000,13124.500000000,1,MNQU1
2021-03-16T06:48:00.000000000Z,33,1,3601,13133.000000000,13133.000000000,13133.000000000,13133.000000000,1,MNQU1
2021-03-16T07:33:00.000000000Z,33,1,3601,13133.000000000,13133.000000000,13133.000000000,13133.000000000,1,MNQU1
2021-03-16T07:44:00.000000000Z,33,1,3601,13118.750000000,13121.750000000,13118.750000000,13121.750000000,3,MNQU1
2021-03-16T07:49:00.000000000Z,33,1,3601,13123.000000000,13123.000000000,13123.000000000,13123.000000000,1,MNQU1
