ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-28T00:53:00.000000000Z,33,1,42033382,226.200000000,226.200000000,226.200000000,226.200000000,19,MNQH5-MNQM5
2025-02-28T01:00:00.000000000Z,33,1,42033382,225.800000000,225.800000000,225.200000000,225.200000000,11,MNQH5-MNQM5
2025-02-28T01:05:00.000000000Z,33,1,42033382,225.000000000,225.000000000,225.000000000,225.000000000,1,MNQH5-MNQM5
2025-02-28T01:06:00.000000000Z,33,1,42033382,224.850000000,224.850000000,224.850000000,224.850000000,6,MNQH5-MNQM5
2025-02-28T07:34:00.000000000Z,33,1,42033382,224.800000000,224.800000000,224.400000000,224.400000000,3,MNQH5-MNQM5
2025-02-28T07:35:00.000000000Z,33,1,42033382,224.200000000,224.200000000,224.150000000,224.150000000,30,MNQH5-MNQM5
2025-02-28T13:30:00.000000000Z,33,1,42033382,224.000000000,224.000000000,224.000000000,224.000000000,4,MNQH5-MNQM5
2025-02-28T13:51:00.000000000Z,33,1,42033382,224.900000000,224.900000000,224.900000000,224.900000000,3,MNQH5-MNQM5
2025-02-28T14:33:00.000000000Z,33,1,42033382,223.800000000,223.800000000,223.600000000,223.600000000,2,MNQH5-MNQM5
2025-02-28T14:34:00.000000000Z,33,1,42033382,223.400000000,223.400000000,223.000000000,223.000000000,3,MNQH5-MNQM5
2025-02-28T14:46:00.000000000Z,33,1,42033382,225.650000000,225.850000000,225.650000000,225.700000000,34,MNQH5-MNQM5
2025-02-28T14:47:00.000000000Z,33,1,42033382,225.700000000,225.700000000,225.700000000,225.700000000,6,MNQH5-MNQM5
2025-02-28T14:51:00.000000000Z,33,1,42033382,225.450000000,225.450000000,225.450000000,225.450000000,3,MNQH5-MNQM5
2025-02-28T14:54:00.000000000Z,33,1,42033382,225.400000000,225.400000000,225.400000000,225.400000000,2,MNQH5-MNQM5
2025-02-28T14:55:00.000000000Z,33,1,42033382,224.950000000,224.950000000,224.950000000,224.950000000,5,MNQH5-MNQM5
2025-02-28T15:03:00.000000000Z,33,1,42033382,226.050000000,226.250000000,226.050000000,226.250000000,5,MNQH5-MNQM5
2025-02-28T15:04:00.000000000Z,33,1,42033382,226.250000000,226.250000000,226.250000000,226.250000000,2,MNQH5-MNQM5
2025-02-28T15:09:00.000000000Z,33,1,42033382,226.200000000,226.200000000,226.200000000,226.200000000,2,MNQH5-MNQM5
2025-02-28T15:24:00.000000000Z,33,1,42033382,226.350000000,226.900000000,226.350000000,226.900000000,29,MNQH5-MNQM5
2025-02-28T16:03:00.000000000Z,33,1,42033382,227.700000000,227.700000000,227.700000000,227.700000000,1,MNQH5-MNQM5
2025-02-28T16:26:00.000000000Z,33,1,42033382,226.400000000,226.400000000,226.400000000,226.400000000,1,MNQH5-MNQM5
2025-02-28T16:29:00.000000000Z,33,1,42033382,226.350000000,226.350000000,226.350000000,226.350000000,1,MNQH5-MNQM5
2025-02-28T16:45:00.000000000Z,33,1,42033382,226.150000000,226.150000000,226.150000000,226.150000000,2,MNQH5-MNQM5
2025-02-28T17:35:00.000000000Z,33,1,42033382,227.000000000,227.000000000,226.950000000,226.950000000,9,MNQH5-MNQM5
2025-02-28T17:53:00.000000000Z,33,1,42033382,224.600000000,224.600000000,224.600000000,224.600000000,1,MNQH5-MNQM5
2025-02-28T18:16:00.000000000Z,33,1,42033382,225.550000000,225.600000000,225.550000000,225.600000000,6,MNQH5-MNQM5
2025-02-28T19:24:00.000000000Z,33,1,42033382,224.400000000,224.400000000,224.200000000,224.200000000,2,MNQH5-MNQM5
2025-02-28T19:36:00.000000000Z,33,1,42033382,224.400000000,224.400000000,224.400000000,224.400000000,1,MNQH5-MNQM5
2025-02-28T20:18:00.000000000Z,33,1,42033382,224.300000000,224.300000000,224.300000000,224.300000000,10,MNQH5-MNQM5
2025-02-28T20:23:00.000000000Z,33,1,42033382,224.300000000,224.300000000,224.300000000,224.300000000,8,MNQH5-MNQM5
2025-02-28T20:50:00.000000000Z,33,1,42033382,224.600000000,224.600000000,224.600000000,224.600000000,5,MNQH5-MNQM5
2025-02-28T20:57:00.000000000Z,33,1,42033382,226.800000000,226.800000000,226.800000000,226.800000000,10,MNQH5-MNQM5
2025-02-28T21:42:00.000000000Z,33,1,42033382,225.300000000,225.300000000,225.300000000,225.300000000,2,MNQH5-MNQM5
2025-02-28T21:58:00.000000000Z,33,1,42033382,226.950000000,226.950000000,226.950000000,226.950000000,5,MNQH5-MNQM5
