ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-19T00:44:00.000000000Z,33,1,42006556,221.500000000,221.500000000,221.500000000,221.500000000,2,MNQM5-MNQU5
2025-05-19T01:28:00.000000000Z,33,1,42006556,221.850000000,221.850000000,221.850000000,221.850000000,1,MNQM5-MNQU5
2025-05-19T01:46:00.000000000Z,33,1,42006556,221.350000000,221.350000000,221.350000000,221.350000000,1,MNQM5-MNQU5
2025-05-19T06:32:00.000000000Z,33,1,42006556,221.200000000,221.200000000,221.200000000,221.200000000,1,MNQM5-MNQU5
2025-05-19T13:19:00.000000000Z,33,1,42006556,220.500000000,220.500000000,220.500000000,220.500000000,9,MNQM5-MNQU5
2025-05-19T14:30:00.000000000Z,33,1,42006556,221.700000000,221.700000000,221.700000000,221.700000000,2,MNQM5-MNQU5
2025-05-19T14:32:00.000000000Z,33,1,42006556,221.700000000,221.700000000,221.700000000,221.700000000,2,MNQM5-MNQU5
2025-05-19T14:41:00.000000000Z,33,1,42006556,222.300000000,222.300000000,222.300000000,222.300000000,4,MNQM5-MNQU5
2025-05-19T15:10:00.000000000Z,33,1,42006556,222.300000000,222.300000000,222.300000000,222.300000000,4,MNQM5-MNQU5
2025-05-19T23:59:00.000000000Z,33,1,42006556,223.750000000,223.750000000,223.750000000,223.750000000,2,MNQM5-MNQU5
