ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-13T01:17:00.000000000Z,33,1,3601,13799.500000000,13799.500000000,13799.500000000,13799.500000000,5,MNQU1
2021-04-13T01:23:00.000000000Z,33,1,3601,13803.500000000,13803.500000000,13803.500000000,13803.500000000,1,MNQU1
2021-04-13T01:30:00.000000000Z,33,1,3601,13807.750000000,13807.750000000,13807.750000000,13807.750000000,1,MNQU1
2021-04-13T01:32:00.000000000Z,33,1,3601,13816.500000000,13816.500000000,13816.500000000,13816.500000000,1,MNQU1
2021-04-13T01:41:00.000000000Z,33,1,3601,13810.750000000,13810.750000000,13810.750000000,13810.750000000,2,MNQU1
2021-04-13T01:52:00.000000000Z,33,1,3601,13809.000000000,13809.000000000,13809.000000000,13809.000000000,1,MNQU1
2021-04-13T01:53:00.000000000Z,33,1,3601,13809.000000000,13809.000000000,13809.000000000,13809.000000000,1,MNQU1
2021-04-13T01:54:00.000000000Z,33,1,3601,13803.500000000,13803.500000000,13803.500000000,13803.500000000,1,MNQU1
2021-04-13T02:38:00.000000000Z,33,1,3601,13810.000000000,13810.000000000,13810.000000000,13810.000000000,3,MNQU1
2021-04-13T02:40:00.000000000Z,33,1,3601,13810.000000000,13810.000000000,13810.000000000,13810.000000000,1,MNQU1
2021-04-13T02:51:00.000000000Z,33,1,3601,13807.000000000,13807.000000000,13807.000000000,13807.000000000,4,MNQU1
2021-04-13T03:18:00.000000000Z,33,1,3601,13807.250000000,13807.250000000,13807.250000000,13807.250000000,1,MNQU1
2021-04-13T03:28:00.000000000Z,33,1,3601,13802.000000000,13802.000000000,13802.000000000,13802.000000000,1,MNQU1
2021-04-13T03:49:00.000000000Z,33,1,3601,13800.000000000,13800.000000000,13800.000000000,13800.000000000,1,MNQU1
2021-04-13T03:51:00.000000000Z,33,1,3601,13802.000000000,13802.000000000,13802.000000000,13802.000000000,1,MNQU1
2021-04-13T03:53:00.000000000Z,33,1,3601,13797.250000000,13797.250000000,13797.250000000,13797.250000000,1,MNQU1
2021-04-13T03:55:00.000000000Z,33,1,3601,13792.000000000,13792.000000000,13792.000000000,13792.000000000,1,MNQU1
2021-04-13T04:00:00.000000000Z,33,1,3601,13787.000000000,13787.000000000,13786.000000000,13786.000000000,2,MNQU1
2021-04-13T04:04:00.000000000Z,33,1,3601,13789.750000000,13789.750000000,13789.750000000,13789.750000000,1,MNQU1
2021-04-13T04:11:00.000000000Z,33,1,3601,13781.250000000,13781.250000000,13781.250000000,13781.250000000,1,MNQU1
2021-04-13T04:35:00.000000000Z,33,1,3601,13780.500000000,13780.500000000,13780.500000000,13780.500000000,4,MNQU1
2021-04-13T04:55:00.000000000Z,33,1,3601,13774.000000000,13774.000000000,13774.000000000,13774.000000000,6,MNQU1
2021-04-13T05:08:00.000000000Z,33,1,3601,13774.250000000,13774.250000000,13774.250000000,13774.250000000,1,MNQU1
2021-04-13T05:11:00.000000000Z,33,1,3601,13771.000000000,13771.000000000,13771.000000000,13771.000000000,1,MNQU1
2021-04-13T05:22:00.000000000Z,33,1,3601,13767.500000000,13767.500000000,13767.500000000,13767.500000000,1,MNQU1
2021-04-13T05:24:00.000000000Z,33,1,3601,13771.750000000,13771.750000000,13771.750000000,13771.750000000,1,MNQU1
2021-04-13T05:25:00.000000000Z,33,1,3601,13764.750000000,13765.500000000,13764.750000000,13765.500000000,3,MNQU1
2021-04-13T05:28:00.000000000Z,33,1,3601,13768.500000000,13768.500000000,13768.500000000,13768.500000000,1,MNQU1
2021-04-13T05:36:00.000000000Z,33,1,3601,13766.000000000,13766.000000000,13766.000000000,13766.000000000,1,MNQU1
2021-04-13T05:39:00.000000000Z,33,1,3601,13764.500000000,13764.500000000,13764.500000000,13764.500000000,1,MNQU1
2021-04-13T06:00:00.000000000Z,33,1,3601,13779.250000000,13779.250000000,13779.250000000,13779.250000000,1,MNQU1
2021-04-13T06:01:00.000000000Z,33,1,3601,13775.750000000,13775.750000000,13775.750000000,13775.750000000,2,MNQU1
2021-04-13T06:03:00.000000000Z,33,1,3601,13783.500000000,13783.500000000,13783.500000000,13783.500000000,1,MNQU1
2021-04-13T06:13:00.000000000Z,33,1,3601,13768.250000000,13768.250000000,13768.250000000,13768.250000000,1,MNQU1
2021-04-13T06:29:00.000000000Z,33,1,3601,13778.000000000,13778.000000000,13778.000000000,13778.000000000,1,MNQU1
2021-04-13T06:43:00.000000000Z,33,1,3601,13777.750000000,13777.750000000,13777.750000000,13777.750000000,1,MNQU1
2021-04-13T07:03:00.000000000Z,33,1,3601,13774.000000000,13775.000000000,13774.000000000,13775.000000000,2,MNQU1
2021-04-13T07:12:00.000000000Z,33,1,3601,13782.500000000,13782.500000000,13780.500000000,13780.500000000,2,MNQU1
2021-04-13T07:13:00.000000000Z,33,1,3601,13770.500000000,13770.500000000,13770.500000000,13770.500000000,1,MNQU1
2021-04-13T07:18:00.000000000Z,33,1,3601,13772.000000000,13772.000000000,13772.000000000,13772.000000000,1,MNQU1
2021-04-13T07:21:00.000000000Z,33,1,3601,13772.000000000,13772.000000000,13772.000000000,13772.000000000,1,MNQU1
2021-04-13T07:29:00.000000000Z,33,1,3601,13785.750000000,13785.750000000,13785.750000000,13785.750000000,1,MNQU1
