ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-22T00:00:00.000000000Z,33,1,13505,14340.750000000,14343.000000000,14338.250000000,14338.750000000,585,MNQM2
2022-03-22T00:01:00.000000000Z,33,1,13505,14338.750000000,14339.750000000,14335.500000000,14338.000000000,392,MNQM2
2022-03-22T00:02:00.000000000Z,33,1,13505,14338.000000000,14341.500000000,14337.750000000,14340.250000000,375,MNQM2
2022-03-22T00:03:00.000000000Z,33,1,13505,14340.000000000,14341.500000000,14338.750000000,14339.250000000,164,MNQM2
2022-03-22T00:04:00.000000000Z,33,1,13505,14339.000000000,14339.750000000,14334.500000000,14338.750000000,296,MNQM2
2022-03-22T00:05:00.000000000Z,33,1,13505,14339.000000000,14341.750000000,14338.750000000,14340.250000000,309,MNQM2
2022-03-22T00:06:00.000000000Z,33,1,13505,14340.250000000,14341.750000000,14338.250000000,14338.750000000,234,MNQM2
2022-03-22T00:07:00.000000000Z,33,1,13505,14338.500000000,14339.500000000,14336.000000000,14336.500000000,128,MNQM2
2022-03-22T00:08:00.000000000Z,33,1,13505,14336.500000000,14338.250000000,14335.250000000,14335.750000000,170,MNQM2
2022-03-22T00:09:00.000000000Z,33,1,13505,14336.250000000,14337.250000000,14332.500000000,14336.500000000,368,MNQM2
2022-03-22T00:10:00.000000000Z,33,1,13505,14336.750000000,14338.500000000,14334.250000000,14334.250000000,279,MNQM2
2022-03-22T00:11:00.000000000Z,33,1,13505,14334.250000000,14337.000000000,14333.500000000,14335.500000000,137,MNQM2
2022-03-22T00:12:00.000000000Z,33,1,13505,14335.250000000,14340.500000000,14334.250000000,14338.750000000,243,MNQM2
2022-03-22T00:13:00.000000000Z,33,1,13505,14338.000000000,14338.750000000,14335.500000000,14337.750000000,174,MNQM2
2022-03-22T00:14:00.000000000Z,33,1,13505,14337.500000000,14340.250000000,14337.000000000,14338.250000000,146,MNQM2
2022-03-22T00:15:00.000000000Z,33,1,13505,14337.250000000,14339.500000000,14335.500000000,14337.750000000,178,MNQM2
2022-03-22T00:16:00.000000000Z,33,1,13505,14337.500000000,14338.750000000,14335.000000000,14337.500000000,173,MNQM2
2022-03-22T00:17:00.000000000Z,33,1,13505,14337.750000000,14337.750000000,14335.750000000,14336.500000000,141,MNQM2
2022-03-22T00:18:00.000000000Z,33,1,13505,14336.500000000,14337.500000000,14334.750000000,14335.750000000,121,MNQM2
2022-03-22T00:19:00.000000000Z,33,1,13505,14335.500000000,14336.500000000,14335.250000000,14336.000000000,90,MNQM2
2022-03-22T00:20:00.000000000Z,33,1,13505,14336.000000000,14339.250000000,14335.750000000,14338.500000000,153,MNQM2
2022-03-22T00:21:00.000000000Z,33,1,13505,14338.750000000,14342.000000000,14337.750000000,14342.000000000,277,MNQM2
2022-03-22T00:22:00.000000000Z,33,1,13505,14342.250000000,14345.500000000,14341.000000000,14342.750000000,353,MNQM2
2022-03-22T00:23:00.000000000Z,33,1,13505,14342.250000000,14343.500000000,14340.000000000,14340.250000000,137,MNQM2
2022-03-22T00:24:00.000000000Z,33,1,13505,14340.250000000,14341.000000000,14338.250000000,14339.000000000,153,MNQM2
2022-03-22T00:25:00.000000000Z,33,1,13505,14339.000000000,14341.750000000,14338.000000000,14341.250000000,166,MNQM2
2022-03-22T00:26:00.000000000Z,33,1,13505,14341.000000000,14341.500000000,14338.500000000,14339.000000000,154,MNQM2
2022-03-22T00:27:00.000000000Z,33,1,13505,14339.000000000,14339.500000000,14337.500000000,14338.500000000,126,MNQM2
2022-03-22T00:28:00.000000000Z,33,1,13505,14339.000000000,14339.500000000,14337.750000000,14338.000000000,87,MNQM2
2022-03-22T00:29:00.000000000Z,33,1,13505,14338.000000000,14338.500000000,14335.000000000,14335.000000000,188,MNQM2
2022-03-22T00:30:00.000000000Z,33,1,13505,14335.250000000,14336.500000000,14335.250000000,14335.750000000,98,MNQM2
2022-03-22T00:31:00.000000000Z,33,1,13505,14335.750000000,14336.250000000,14330.250000000,14332.000000000,405,MNQM2
