ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-27T00:00:00.000000000Z,33,1,20332,11349.250000000,11353.750000000,11347.250000000,11350.750000000,372,MNQZ2
2022-09-27T00:01:00.000000000Z,33,1,20332,11350.750000000,11354.000000000,11350.000000000,11352.250000000,196,MNQZ2
2022-09-27T00:02:00.000000000Z,33,1,20332,11352.250000000,11358.000000000,11352.250000000,11354.250000000,432,MNQZ2
2022-09-27T00:03:00.000000000Z,33,1,20332,11355.000000000,11356.000000000,11350.000000000,11352.250000000,294,MNQZ2
2022-09-27T00:04:00.000000000Z,33,1,20332,11351.750000000,11354.000000000,11348.250000000,11353.750000000,263,MNQZ2
2022-09-27T00:05:00.000000000Z,33,1,20332,11353.250000000,11354.750000000,11350.750000000,11354.000000000,234,MNQZ2
2022-09-27T00:06:00.000000000Z,33,1,20332,11353.750000000,11355.250000000,11352.250000000,11354.000000000,229,MNQZ2
2022-09-27T00:07:00.000000000Z,33,1,20332,11353.500000000,11357.250000000,11352.750000000,11355.750000000,219,MNQZ2
2022-09-27T00:08:00.000000000Z,33,1,20332,11356.000000000,11364.500000000,11355.500000000,11362.500000000,699,MNQZ2
2022-09-27T00:09:00.000000000Z,33,1,20332,11363.000000000,11364.000000000,11358.250000000,11362.000000000,353,MNQZ2
2022-09-27T00:10:00.000000000Z,33,1,20332,11361.750000000,11370.250000000,11361.500000000,11369.250000000,718,MNQZ2
2022-09-27T00:11:00.000000000Z,33,1,20332,11370.000000000,11375.500000000,11368.000000000,11372.250000000,568,MNQZ2
2022-09-27T00:12:00.000000000Z,33,1,20332,11372.750000000,11383.750000000,11372.500000000,11382.000000000,1060,MNQZ2
2022-09-27T00:13:00.000000000Z,33,1,20332,11381.750000000,11385.750000000,11380.000000000,11384.250000000,551,MNQZ2
2022-09-27T00:14:00.000000000Z,33,1,20332,11385.000000000,11394.500000000,11384.250000000,11388.500000000,1201,MNQZ2
2022-09-27T00:15:00.000000000Z,33,1,20332,11388.750000000,11396.500000000,11385.250000000,11391.750000000,993,MNQZ2
2022-09-27T00:16:00.000000000Z,33,1,20332,11391.500000000,11393.250000000,11388.250000000,11391.250000000,535,MNQZ2
2022-09-27T00:17:00.000000000Z,33,1,20332,11391.500000000,11392.250000000,11388.250000000,11389.250000000,549,MNQZ2
2022-09-27T00:18:00.000000000Z,33,1,20332,11389.000000000,11393.000000000,11387.500000000,11388.500000000,360,MNQZ2
2022-09-27T00:19:00.000000000Z,33,1,20332,11388.500000000,11388.750000000,11385.250000000,11388.000000000,344,MNQZ2
2022-09-27T00:20:00.000000000Z,33,1,20332,11388.250000000,11388.250000000,11383.500000000,11385.000000000,317,MNQZ2
2022-09-27T00:21:00.000000000Z,33,1,20332,11385.000000000,11391.000000000,11385.000000000,11390.000000000,306,MNQZ2
2022-09-27T00:22:00.000000000Z,33,1,20332,11390.250000000,11391.000000000,11385.250000000,11387.250000000,278,MNQZ2
2022-09-27T00:23:00.000000000Z,33,1,20332,11387.000000000,11393.000000000,11386.250000000,11390.000000000,400,MNQZ2
2022-09-27T00:24:00.000000000Z,33,1,20332,11389.250000000,11390.000000000,11385.000000000,11387.750000000,251,MNQZ2
2022-09-27T00:25:00.000000000Z,33,1,20332,11387.500000000,11387.750000000,11382.750000000,11383.500000000,222,MNQZ2
2022-09-27T00:26:00.000000000Z,33,1,20332,11383.250000000,11387.750000000,11382.750000000,11387.250000000,222,MNQZ2
2022-09-27T00:27:00.000000000Z,33,1,20332,11386.250000000,11388.750000000,11385.000000000,11387.750000000,151,MNQZ2
2022-09-27T00:28:00.000000000Z,33,1,20332,11387.750000000,11388.750000000,11385.250000000,11385.750000000,123,MNQZ2
2022-09-27T00:29:00.000000000Z,33,1,20332,11386.000000000,11387.000000000,11384.500000000,11387.000000000,117,MNQZ2
2022-09-27T00:30:00.000000000Z,33,1,20332,11387.000000000,11391.250000000,11386.250000000,11390.750000000,262,MNQZ2
2022-09-27T00:31:00.000000000Z,33,1,20332,11391.000000000,11396.250000000,11390.250000000,11395.750000000,381,MNQZ2
2022-09-27T00:32:00.000000000Z,33,1,20332,11395.500000000,11398.000000000,11387.250000000,11387.250000000,516,MNQZ2
2022-09-27T00:33:00.000000000Z,33,1,20332,11387.750000000,11387.750000000,11378.250000000,11379.000000000,616,MNQZ2
2022-09-27T00:34:00.000000000Z,33,1,20332,11379.500000000,11380.500000000,11376.750000000,11377.000000000,375,MNQZ2
2022-09-27T00:35:00.000000000Z,33,1,20332,11377.000000000,11379.750000000,11376.750000000,11378.500000000,218,MNQZ2
2022-09-27T00:36:00.000000000Z,33,1,20332,11378.500000000,11381.750000000,11377.250000000,11380.750000000,248,MNQZ2
2022-09-27T00:37:00.000000000Z,33,1,20332,11381.750000000,11385.500000000,11380.750000000,11384.500000000,305,MNQZ2
2022-09-27T00:38:00.000000000Z,33,1,20332,11384.000000000,11388.750000000,11382.500000000,11386.750000000,301,MNQZ2
2022-09-27T00:39:00.000000000Z,33,1,20332,11386.500000000,11386.500000000,11379.500000000,11382.750000000,460,MNQZ2
2022-09-27T00:40:00.000000000Z,33,1,20332,11383.000000000,11383.250000000,11378.000000000,11378.000000000,213,MNQZ2
2022-09-27T00:41:00.000000000Z,33,1,20332,11378.500000000,11379.500000000,11376.000000000,11377.250000000,317,MNQZ2
2022-09-27T00:42:00.000000000Z,33,1,20332,11378.000000000,11378.500000000,11376.000000000,11378.500000000,166,MNQZ2
2022-09-27T00:43:00.000000000Z,33,1,20332,11379.000000000,11385.500000000,11378.500000000,11384.750000000,241,MNQZ2
2022-09-27T00:44:00.000000000Z,33,1,20332,11385.000000000,11391.250000000,11384.750000000,11389.750000000,529,MNQZ2
2022-09-27T00:45:00.000000000Z,33,1,20332,11389.750000000,11392.250000000,11384.500000000,11392.000000000,356,MNQZ2
2022-09-27T00:46:00.000000000Z,33,1,20332,11391.750000000,11399.750000000,11391.750000000,11396.250000000,511,MNQZ2
2022-09-27T00:47:00.000000000Z,33,1,20332,11396.750000000,11410.250000000,11396.750000000,11405.250000000,1369,MNQZ2
2022-09-27T00:48:00.000000000Z,33,1,20332,11405.500000000,11409.750000000,11404.250000000,11409.250000000,604,MNQZ2
2022-09-27T00:49:00.000000000Z,33,1,20332,11409.250000000,11412.750000000,11404.500000000,11411.000000000,648,MNQZ2
2022-09-27T00:50:00.000000000Z,33,1,20332,11410.750000000,11412.000000000,11405.500000000,11410.750000000,453,MNQZ2
2022-09-27T00:51:00.000000000Z,33,1,20332,11411.250000000,11417.750000000,11410.000000000,11411.500000000,829,MNQZ2
2022-09-27T00:52:00.000000000Z,33,1,20332,11410.750000000,11413.500000000,11407.000000000,11407.250000000,396,MNQZ2
2022-09-27T00:53:00.000000000Z,33,1,20332,11407.000000000,11409.250000000,11401.500000000,11404.000000000,502,MNQZ2
2022-09-27T00:54:00.000000000Z,33,1,20332,11404.250000000,11404.750000000,11401.250000000,11404.250000000,330,MNQZ2
2022-09-27T00:55:00.000000000Z,33,1,20332,11403.250000000,11403.250000000,11399.250000000,11402.750000000,306,MNQZ2
2022-09-27T00:56:00.000000000Z,33,1,20332,11402.500000000,11404.500000000,11400.250000000,11403.250000000,206,MNQZ2
2022-09-27T00:57:00.000000000Z,33,1,20332,11403.750000000,11405.250000000,11402.000000000,11402.000000000,218,MNQZ2
2022-09-27T00:58:00.000000000Z,33,1,20332,11402.000000000,11406.750000000,11401.250000000,11406.750000000,175,MNQZ2
2022-09-27T00:59:00.000000000Z,33,1,20332,11406.500000000,11409.250000000,11406.250000000,11408.750000000,222,MNQZ2
2022-09-27T01:00:00.000000000Z,33,1,20332,11408.500000000,11411.500000000,11406.250000000,11409.750000000,459,MNQZ2
2022-09-27T01:01:00.000000000Z,33,1,20332,11410.750000000,11414.750000000,11408.000000000,11414.250000000,339,MNQZ2
2022-09-27T01:02:00.000000000Z,33,1,20332,11414.250000000,11421.000000000,11412.250000000,11420.750000000,764,MNQZ2
2022-09-27T01:03:00.000000000Z,33,1,20332,11420.500000000,11422.000000000,11414.250000000,11419.000000000,724,MNQZ2
2022-09-27T01:04:00.000000000Z,33,1,20332,11418.500000000,11421.750000000,11416.500000000,11417.250000000,375,MNQZ2
2022-09-27T01:05:00.000000000Z,33,1,20332,11417.250000000,11419.500000000,11414.250000000,11419.000000000,340,MNQZ2
2022-09-27T01:06:00.000000000Z,33,1,20332,11419.250000000,11420.750000000,11415.000000000,11415.750000000,284,MNQZ2
2022-09-27T01:07:00.000000000Z,33,1,20332,11415.000000000,11415.500000000,11411.500000000,11413.500000000,328,MNQZ2
2022-09-27T01:08:00.000000000Z,33,1,20332,11413.250000000,11414.250000000,11409.500000000,11411.500000000,264,MNQZ2
2022-09-27T01:09:00.000000000Z,33,1,20332,11411.500000000,11412.500000000,11410.250000000,11410.500000000,121,MNQZ2
2022-09-27T01:10:00.000000000Z,33,1,20332,11411.000000000,11413.750000000,11406.000000000,11406.000000000,305,MNQZ2
2022-09-27T01:11:00.000000000Z,33,1,20332,11406.250000000,11408.250000000,11404.750000000,11406.250000000,375,MNQZ2
2022-09-27T01:12:00.000000000Z,33,1,20332,11406.250000000,11407.500000000,11404.250000000,11407.250000000,197,MNQZ2
2022-09-27T01:13:00.000000000Z,33,1,20332,11406.750000000,11414.500000000,11406.250000000,11411.250000000,335,MNQZ2
2022-09-27T01:14:00.000000000Z,33,1,20332,11410.500000000,11410.500000000,11405.250000000,11405.750000000,225,MNQZ2
2022-09-27T01:15:00.000000000Z,33,1,20332,11405.250000000,11406.250000000,11395.250000000,11396.500000000,918,MNQZ2
2022-09-27T01:16:00.000000000Z,33,1,20332,11396.000000000,11399.500000000,11394.750000000,11399.000000000,474,MNQZ2
2022-09-27T01:17:00.000000000Z,33,1,20332,11398.250000000,11401.250000000,11396.750000000,11397.250000000,329,MNQZ2
2022-09-27T01:18:00.000000000Z,33,1,20332,11396.750000000,11402.000000000,11395.500000000,11399.250000000,542,MNQZ2
2022-09-27T01:19:00.000000000Z,33,1,20332,11399.500000000,11402.750000000,11398.500000000,11401.250000000,262,MNQZ2
2022-09-27T01:20:00.000000000Z,33,1,20332,11401.750000000,11406.250000000,11400.250000000,11404.250000000,302,MNQZ2
2022-09-27T01:21:00.000000000Z,33,1,20332,11404.750000000,11408.250000000,11402.000000000,11407.750000000,310,MNQZ2
2022-09-27T01:22:00.000000000Z,33,1,20332,11407.750000000,11407.750000000,11402.750000000,11403.000000000,203,MNQZ2
2022-09-27T01:23:00.000000000Z,33,1,20332,11402.500000000,11403.500000000,11397.000000000,11397.750000000,412,MNQZ2
2022-09-27T01:24:00.000000000Z,33,1,20332,11397.250000000,11397.750000000,11393.000000000,11394.000000000,416,MNQZ2
2022-09-27T01:25:00.000000000Z,33,1,20332,11394.000000000,11396.750000000,11392.000000000,11396.500000000,332,MNQZ2
2022-09-27T01:26:00.000000000Z,33,1,20332,11396.000000000,11398.250000000,11395.000000000,11396.000000000,207,MNQZ2
2022-09-27T01:27:00.000000000Z,33,1,20332,11395.750000000,11403.250000000,11392.250000000,11402.750000000,389,MNQZ2
2022-09-27T01:28:00.000000000Z,33,1,20332,11402.250000000,11403.000000000,11398.000000000,11398.250000000,182,MNQZ2
2022-09-27T01:29:00.000000000Z,33,1,20332,11398.500000000,11404.250000000,11397.500000000,11402.750000000,192,MNQZ2
2022-09-27T01:30:00.000000000Z,33,1,20332,11403.500000000,11414.750000000,11403.250000000,11413.000000000,677,MNQZ2
2022-09-27T01:31:00.000000000Z,33,1,20332,11412.750000000,11414.000000000,11409.750000000,11414.000000000,327,MNQZ2
2022-09-27T01:32:00.000000000Z,33,1,20332,11414.000000000,11423.000000000,11414.000000000,11420.250000000,838,MNQZ2
2022-09-27T01:33:00.000000000Z,33,1,20332,11420.500000000,11421.250000000,11413.000000000,11414.750000000,399,MNQZ2
2022-09-27T01:34:00.000000000Z,33,1,20332,11415.250000000,11415.750000000,11409.750000000,11411.500000000,391,MNQZ2
2022-09-27T01:35:00.000000000Z,33,1,20332,11411.000000000,11411.250000000,11408.000000000,11411.000000000,230,MNQZ2
2022-09-27T01:36:00.000000000Z,33,1,20332,11411.000000000,11411.000000000,11400.500000000,11403.250000000,632,MNQZ2
2022-09-27T01:37:00.000000000Z,33,1,20332,11402.250000000,11410.250000000,11402.250000000,11408.500000000,366,MNQZ2
