ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-17T00:33:00.000000000Z,33,1,42006155,239.150000000,239.150000000,239.150000000,239.150000000,50,MNQU5-MNQZ5
2025-09-17T00:46:00.000000000Z,33,1,42006155,238.850000000,238.850000000,238.850000000,238.850000000,2,MNQU5-MNQZ5
2025-09-17T00:53:00.000000000Z,33,1,42006155,238.850000000,238.850000000,238.850000000,238.850000000,2,MNQU5-MNQZ5
2025-09-17T01:02:00.000000000Z,33,1,42006155,238.750000000,238.750000000,238.750000000,238.750000000,4,MNQU5-MNQZ5
2025-09-17T01:07:00.000000000Z,33,1,42006155,239.150000000,239.150000000,239.150000000,239.150000000,1,MNQU5-MNQZ5
2025-09-17T01:08:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,10,MNQU5-MNQZ5
2025-09-17T01:10:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,2,MNQU5-MNQZ5
2025-09-17T01:21:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,2,MNQU5-MNQZ5
2025-09-17T01:30:00.000000000Z,33,1,42006155,238.950000000,238.950000000,238.950000000,238.950000000,1,MNQU5-MNQZ5
2025-09-17T01:31:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,10,MNQU5-MNQZ5
2025-09-17T01:35:00.000000000Z,33,1,42006155,239.050000000,239.050000000,239.050000000,239.050000000,1,MNQU5-MNQZ5
2025-09-17T01:41:00.000000000Z,33,1,42006155,238.850000000,238.850000000,238.850000000,238.850000000,7,MNQU5-MNQZ5
2025-09-17T01:42:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,27,MNQU5-MNQZ5
2025-09-17T01:59:00.000000000Z,33,1,42006155,239.000000000,239.000000000,239.000000000,239.000000000,2,MNQU5-MNQZ5
2025-09-17T02:03:00.000000000Z,33,1,42006155,238.950000000,238.950000000,238.950000000,238.950000000,1,MNQU5-MNQZ5
2025-09-17T02:22:00.000000000Z,33,1,42006155,239.100000000,239.100000000,239.100000000,239.100000000,2,MNQU5-MNQZ5
2025-09-17T02:31:00.000000000Z,33,1,42006155,239.000000000,239.000000000,239.000000000,239.000000000,1,MNQU5-MNQZ5
2025-09-17T02:36:00.000000000Z,33,1,42006155,238.850000000,238.850000000,238.850000000,238.850000000,5,MNQU5-MNQZ5
2025-09-17T02:54:00.000000000Z,33,1,42006155,239.100000000,239.100000000,239.100000000,239.100000000,1,MNQU5-MNQZ5
2025-09-17T02:57:00.000000000Z,33,1,42006155,239.000000000,239.100000000,239.000000000,239.100000000,11,MNQU5-MNQZ5
2025-09-17T02:59:00.000000000Z,33,1,42006155,239.350000000,239.350000000,239.350000000,239.350000000,1,MNQU5-MNQZ5
2025-09-17T03:00:00.000000000Z,33,1,42006155,239.350000000,239.350000000,239.350000000,239.350000000,1,MNQU5-MNQZ5
2025-09-17T03:04:00.000000000Z,33,1,42006155,239.200000000,239.200000000,239.200000000,239.200000000,1,MNQU5-MNQZ5
2025-09-17T03:06:00.000000000Z,33,1,42006155,239.100000000,239.100000000,239.100000000,239.100000000,100,MNQU5-MNQZ5
2025-09-17T03:13:00.000000000Z,33,1,42006155,239.050000000,239.050000000,239.050000000,239.050000000,1,MNQU5-MNQZ5
2025-09-17T03:22:00.000000000Z,33,1,42006155,239.050000000,239.300000000,239.050000000,239.300000000,6,MNQU5-MNQZ5
2025-09-17T03:30:00.000000000Z,33,1,42006155,239.300000000,239.350000000,239.300000000,239.350000000,12,MNQU5-MNQZ5
2025-09-17T03:31:00.000000000Z,33,1,42006155,239.350000000,239.350000000,239.350000000,239.350000000,1,MNQU5-MNQZ5
2025-09-17T03:32:00.000000000Z,33,1,42006155,239.350000000,239.350000000,239.350000000,239.350000000,8,MNQU5-MNQZ5
2025-09-17T03:33:00.000000000Z,33,1,42006155,239.100000000,239.100000000,239.100000000,239.100000000,3,MNQU5-MNQZ5
2025-09-17T03:34:00.000000000Z,33,1,42006155,239.350000000,239.350000000,239.350000000,239.350000000,1,MNQU5-MNQZ5
2025-09-17T03:46:00.000000000Z,33,1,42006155,239.250000000,239.250000000,239.250000000,239.250000000,2,MNQU5-MNQZ5
2025-09-17T03:50:00.000000000Z,33,1,42006155,239.200000000,239.200000000,239.200000000,239.200000000,16,MNQU5-MNQZ5
2025-09-17T04:03:00.000000000Z,33,1,42006155,238.750000000,238.750000000,238.750000000,238.750000000,41,MNQU5-MNQZ5
2025-09-17T04:05:00.000000000Z,33,1,42006155,238.800000000,238.800000000,238.700000000,238.700000000,132,MNQU5-MNQZ5
2025-09-17T04:06:00.000000000Z,33,1,42006155,238.700000000,238.700000000,238.700000000,238.700000000,2,MNQU5-MNQZ5
2025-09-17T04:07:00.000000000Z,33,1,42006155,238.650000000,238.650000000,238.650000000,238.650000000,68,MNQU5-MNQZ5
2025-09-17T04:12:00.000000000Z,33,1,42006155,239.000000000,239.000000000,239.000000000,239.000000000,1,MNQU5-MNQZ5
2025-09-17T04:17:00.000000000Z,33,1,42006155,239.000000000,239.000000000,239.000000000,239.000000000,1,MNQU5-MNQZ5
2025-09-17T05:02:00.000000000Z,33,1,42006155,238.600000000,238.600000000,238.550000000,238.550000000,201,MNQU5-MNQZ5
2025-09-17T05:56:00.000000000Z,33,1,42006155,238.600000000,238.600000000,238.600000000,238.600000000,10,MNQU5-MNQZ5
2025-09-17T06:09:00.000000000Z,33,1,42006155,238.900000000,238.900000000,238.900000000,238.900000000,10,MNQU5-MNQZ5
2025-09-17T06:10:00.000000000Z,33,1,42006155,238.950000000,238.950000000,238.950000000,238.950000000,10,MNQU5-MNQZ5
2025-09-17T06:12:00.000000000Z,33,1,42006155,238.800000000,239.000000000,238.800000000,239.000000000,120,MNQU5-MNQZ5
2025-09-17T06:22:00.000000000Z,33,1,42006155,239.250000000,239.250000000,239.250000000,239.250000000,50,MNQU5-MNQZ5
2025-09-17T06:30:00.000000000Z,33,1,42006155,239.300000000,239.300000000,239.300000000,239.300000000,50,MNQU5-MNQZ5
2025-09-17T06:31:00.000000000Z,33,1,42006155,239.350000000,239.500000000,239.350000000,239.500000000,93,MNQU5-MNQZ5
2025-09-17T06:46:00.000000000Z,33,1,42006155,239.500000000,239.500000000,239.500000000,239.500000000,10,MNQU5-MNQZ5
2025-09-17T06:47:00.000000000Z,33,1,42006155,239.550000000,239.800000000,239.550000000,239.800000000,100,MNQU5-MNQZ5
2025-09-17T06:49:00.000000000Z,33,1,42006155,240.000000000,240.300000000,240.000000000,240.300000000,28,MNQU5-MNQZ5
2025-09-17T06:50:00.000000000Z,33,1,42006155,240.250000000,240.250000000,240.250000000,240.250000000,1,MNQU5-MNQZ5
2025-09-17T07:00:00.000000000Z,33,1,42006155,240.400000000,240.400000000,240.400000000,240.400000000,2,MNQU5-MNQZ5
2025-09-17T07:01:00.000000000Z,33,1,42006155,240.400000000,240.400000000,240.400000000,240.400000000,2,MNQU5-MNQZ5
2025-09-17T07:07:00.000000000Z,33,1,42006155,240.200000000,240.200000000,240.200000000,240.200000000,2,MNQU5-MNQZ5
2025-09-17T07:34:00.000000000Z,33,1,42006155,240.250000000,240.250000000,240.250000000,240.250000000,2,MNQU5-MNQZ5
