ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-02-14T07:00:00.000000000Z,33,1,27299,232.950000000,233.000000000,232.950000000,233.000000000,20,MNQH4-MNQM4
2024-02-14T08:08:00.000000000Z,33,1,27299,231.950000000,232.000000000,231.850000000,231.850000000,60,MNQH4-MNQM4
2024-02-14T08:34:00.000000000Z,33,1,27299,232.250000000,232.250000000,232.250000000,232.250000000,20,MNQH4-MNQM4
2024-02-14T09:00:00.000000000Z,33,1,27299,232.250000000,232.250000000,232.250000000,232.250000000,5,MNQH4-MNQM4
2024-02-14T09:02:00.000000000Z,33,1,27299,232.500000000,232.500000000,232.500000000,232.500000000,20,MNQH4-MNQM4
2024-02-14T09:06:00.000000000Z,33,1,27299,232.500000000,232.750000000,232.500000000,232.750000000,30,MNQH4-MNQM4
2024-02-14T09:48:00.000000000Z,33,1,27299,233.000000000,233.000000000,233.000000000,233.000000000,10,MNQH4-MNQM4
2024-02-14T10:01:00.000000000Z,33,1,27299,233.000000000,233.000000000,233.000000000,233.000000000,15,MNQH4-MNQM4
2024-02-14T10:16:00.000000000Z,33,1,27299,233.250000000,233.250000000,233.250000000,233.250000000,25,MNQH4-MNQM4
2024-02-14T10:37:00.000000000Z,33,1,27299,233.500000000,233.500000000,233.500000000,233.500000000,20,MNQH4-MNQM4
2024-02-14T11:14:00.000000000Z,33,1,27299,233.500000000,233.500000000,233.500000000,233.500000000,5,MNQH4-MNQM4
2024-02-14T11:16:00.000000000Z,33,1,27299,233.750000000,233.750000000,233.750000000,233.750000000,20,MNQH4-MNQM4
2024-02-14T11:17:00.000000000Z,33,1,27299,233.750000000,233.750000000,233.750000000,233.750000000,5,MNQH4-MNQM4
2024-02-14T11:49:00.000000000Z,33,1,27299,233.650000000,233.650000000,233.650000000,233.650000000,10,MNQH4-MNQM4
2024-02-14T12:47:00.000000000Z,33,1,27299,233.250000000,233.250000000,233.250000000,233.250000000,10,MNQH4-MNQM4
2024-02-14T12:48:00.000000000Z,33,1,27299,233.400000000,233.400000000,233.400000000,233.400000000,10,MNQH4-MNQM4
2024-02-14T12:49:00.000000000Z,33,1,27299,234.000000000,234.250000000,234.000000000,234.250000000,60,MNQH4-MNQM4
2024-02-14T14:53:00.000000000Z,33,1,27299,235.100000000,235.100000000,235.100000000,235.100000000,9,MNQH4-MNQM4
2024-02-14T15:24:00.000000000Z,33,1,27299,235.000000000,235.000000000,235.000000000,235.000000000,2,MNQH4-MNQM4
2024-02-14T16:01:00.000000000Z,33,1,27299,234.400000000,234.400000000,234.400000000,234.400000000,10,MNQH4-MNQM4
2024-02-14T16:18:00.000000000Z,33,1,27299,234.050000000,234.050000000,234.050000000,234.050000000,10,MNQH4-MNQM4
2024-02-14T17:09:00.000000000Z,33,1,27299,233.900000000,233.900000000,233.900000000,233.900000000,10,MNQH4-MNQM4
2024-02-14T17:42:00.000000000Z,33,1,27299,234.800000000,234.800000000,234.800000000,234.800000000,1,MNQH4-MNQM4
2024-02-14T20:00:00.000000000Z,33,1,27299,234.750000000,234.750000000,234.750000000,234.750000000,1,MNQH4-MNQM4
2024-02-14T20:51:00.000000000Z,33,1,27299,234.300000000,234.300000000,234.300000000,234.300000000,20,MNQH4-MNQM4
2024-02-14T21:19:00.000000000Z,33,1,27299,234.950000000,234.950000000,234.950000000,234.950000000,17,MNQH4-MNQM4
