ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-10-20T00:00:00.000000000Z,33,1,8071,11209.000000000,11209.000000000,11209.000000000,11209.000000000,1,MNQH3
2022-10-20T00:02:00.000000000Z,33,1,8071,11205.750000000,11205.750000000,11205.750000000,11205.750000000,1,MNQH3
2022-10-20T00:07:00.000000000Z,33,1,8071,11198.750000000,11198.750000000,11198.750000000,11198.750000000,1,MNQH3
2022-10-20T00:12:00.000000000Z,33,1,8071,11212.000000000,11212.000000000,11212.000000000,11212.000000000,1,MNQH3
2022-10-20T00:14:00.000000000Z,33,1,8071,11221.250000000,11227.000000000,11221.250000000,11227.000000000,2,MNQH3
2022-10-20T00:21:00.000000000Z,33,1,8071,11212.750000000,11212.750000000,11212.500000000,11212.500000000,6,MNQH3
2022-10-20T00:31:00.000000000Z,33,1,8071,11218.750000000,11218.750000000,11218.750000000,11218.750000000,1,MNQH3
2022-10-20T00:34:00.000000000Z,33,1,8071,11207.000000000,11207.000000000,11207.000000000,11207.000000000,1,MNQH3
2022-10-20T00:35:00.000000000Z,33,1,8071,11205.500000000,11205.500000000,11205.500000000,11205.500000000,1,MNQH3
2022-10-20T00:39:00.000000000Z,33,1,8071,11201.500000000,11201.500000000,11201.500000000,11201.500000000,1,MNQH3
2022-10-20T00:41:00.000000000Z,33,1,8071,11198.000000000,11198.000000000,11176.500000000,11176.500000000,20,MNQH3
2022-10-20T00:42:00.000000000Z,33,1,8071,11173.000000000,11173.000000000,11171.250000000,11171.250000000,4,MNQH3
2022-10-20T00:43:00.000000000Z,33,1,8071,11170.000000000,11170.000000000,11153.500000000,11153.500000000,5,MNQH3
2022-10-20T00:45:00.000000000Z,33,1,8071,11164.000000000,11166.000000000,11164.000000000,11166.000000000,3,MNQH3
2022-10-20T00:48:00.000000000Z,33,1,8071,11169.750000000,11169.750000000,11169.750000000,11169.750000000,1,MNQH3
2022-10-20T00:49:00.000000000Z,33,1,8071,11165.500000000,11165.500000000,11165.500000000,11165.500000000,1,MNQH3
2022-10-20T00:52:00.000000000Z,33,1,8071,11175.000000000,11175.000000000,11175.000000000,11175.000000000,1,MNQH3
2022-10-20T00:57:00.000000000Z,33,1,8071,11169.000000000,11169.000000000,11169.000000000,11169.000000000,1,MNQH3
2022-10-20T00:59:00.000000000Z,33,1,8071,11175.000000000,11177.750000000,11173.500000000,11173.500000000,4,MNQH3
2022-10-20T01:00:00.000000000Z,33,1,8071,11170.250000000,11170.250000000,11168.000000000,11168.000000000,2,MNQH3
2022-10-20T01:01:00.000000000Z,33,1,8071,11167.000000000,11167.000000000,11167.000000000,11167.000000000,1,MNQH3
2022-10-20T01:02:00.000000000Z,33,1,8071,11163.500000000,11163.500000000,11163.500000000,11163.500000000,1,MNQH3
2022-10-20T01:05:00.000000000Z,33,1,8071,11170.000000000,11170.000000000,11170.000000000,11170.000000000,2,MNQH3
2022-10-20T01:06:00.000000000Z,33,1,8071,11160.250000000,11160.250000000,11159.750000000,11159.750000000,2,MNQH3
2022-10-20T01:07:00.000000000Z,33,1,8071,11159.250000000,11159.250000000,11159.250000000,11159.250000000,1,MNQH3
2022-10-20T01:08:00.000000000Z,33,1,8071,11163.250000000,11163.250000000,11163.250000000,11163.250000000,1,MNQH3
2022-10-20T01:11:00.000000000Z,33,1,8071,11154.250000000,11154.250000000,11145.000000000,11145.000000000,6,MNQH3
2022-10-20T01:12:00.000000000Z,33,1,8071,11144.750000000,11146.750000000,11144.750000000,11146.750000000,2,MNQH3
2022-10-20T01:13:00.000000000Z,33,1,8071,11140.000000000,11140.000000000,11138.500000000,11138.500000000,2,MNQH3
2022-10-20T01:14:00.000000000Z,33,1,8071,11138.500000000,11145.000000000,11138.500000000,11143.750000000,7,MNQH3
2022-10-20T01:15:00.000000000Z,33,1,8071,11136.000000000,11137.000000000,11136.000000000,11137.000000000,2,MNQH3
2022-10-20T01:17:00.000000000Z,33,1,8071,11148.750000000,11148.750000000,11148.750000000,11148.750000000,1,MNQH3
2022-10-20T01:18:00.000000000Z,33,1,8071,11148.750000000,11151.000000000,11148.750000000,11151.000000000,2,MNQH3
2022-10-20T01:19:00.000000000Z,33,1,8071,11149.750000000,11149.750000000,11149.250000000,11149.250000000,2,MNQH3
2022-10-20T01:21:00.000000000Z,33,1,8071,11141.500000000,11141.500000000,11140.000000000,11140.000000000,2,MNQH3
2022-10-20T01:22:00.000000000Z,33,1,8071,11141.000000000,11141.000000000,11137.000000000,11137.000000000,7,MNQH3
2022-10-20T01:25:00.000000000Z,33,1,8071,11139.000000000,11139.000000000,11139.000000000,11139.000000000,1,MNQH3
2022-10-20T01:26:00.000000000Z,33,1,8071,11138.500000000,11138.500000000,11132.000000000,11132.000000000,2,MNQH3
2022-10-20T01:27:00.000000000Z,33,1,8071,11138.500000000,11138.500000000,11138.500000000,11138.500000000,1,MNQH3
2022-10-20T01:28:00.000000000Z,33,1,8071,11143.750000000,11143.750000000,11143.750000000,11143.750000000,1,MNQH3
2022-10-20T01:29:00.000000000Z,33,1,8071,11140.250000000,11140.250000000,11140.250000000,11140.250000000,1,MNQH3
2022-10-20T01:32:00.000000000Z,33,1,8071,11140.000000000,11140.000000000,11140.000000000,11140.000000000,1,MNQH3
2022-10-20T01:33:00.000000000Z,33,1,8071,11140.000000000,11140.000000000,11128.000000000,11128.000000000,7,MNQH3
2022-10-20T01:35:00.000000000Z,33,1,8071,11137.250000000,11138.500000000,11137.250000000,11138.500000000,2,MNQH3
2022-10-20T01:37:00.000000000Z,33,1,8071,11139.750000000,11139.750000000,11139.750000000,11139.750000000,1,MNQH3
2022-10-20T01:39:00.000000000Z,33,1,8071,11140.000000000,11140.000000000,11140.000000000,11140.000000000,1,MNQH3
2022-10-20T01:42:00.000000000Z,33,1,8071,11144.750000000,11147.000000000,11144.750000000,11147.000000000,6,MNQH3
2022-10-20T01:43:00.000000000Z,33,1,8071,11147.250000000,11147.250000000,11147.250000000,11147.250000000,1,MNQH3
2022-10-20T01:44:00.000000000Z,33,1,8071,11148.000000000,11148.000000000,11148.000000000,11148.000000000,4,MNQH3
2022-10-20T01:46:00.000000000Z,33,1,8071,11150.000000000,11150.750000000,11150.000000000,11150.750000000,2,MNQH3
2022-10-20T01:51:00.000000000Z,33,1,8071,11155.000000000,11155.000000000,11155.000000000,11155.000000000,2,MNQH3
