ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-26T08:03:00.000000000Z,33,1,42033382,244.150000000,244.300000000,244.150000000,244.300000000,2,MNQH5-MNQM5
2024-12-26T08:43:00.000000000Z,33,1,42033382,244.450000000,244.450000000,244.450000000,244.450000000,1,MNQH5-MNQM5
2024-12-26T09:26:00.000000000Z,33,1,42033382,244.600000000,244.600000000,244.600000000,244.600000000,1,MNQH5-MNQM5
2024-12-26T13:30:00.000000000Z,33,1,42033382,244.750000000,244.750000000,244.750000000,244.750000000,1,MNQH5-MNQM5
2024-12-26T17:11:00.000000000Z,33,1,42033382,244.300000000,244.300000000,244.300000000,244.300000000,1,MNQH5-MNQM5
2024-12-26T17:20:00.000000000Z,33,1,42033382,244.450000000,245.050000000,244.450000000,245.050000000,5,MNQH5-MNQM5
2024-12-26T18:25:00.000000000Z,33,1,42033382,245.200000000,245.200000000,245.200000000,245.200000000,1,MNQH5-MNQM5
2024-12-26T18:26:00.000000000Z,33,1,42033382,245.400000000,245.400000000,245.400000000,245.400000000,1,MNQH5-MNQM5
2024-12-26T18:27:00.000000000Z,33,1,42033382,245.550000000,245.800000000,245.550000000,245.800000000,14,MNQH5-MNQM5
2024-12-26T18:42:00.000000000Z,33,1,42033382,246.000000000,246.000000000,246.000000000,246.000000000,1,MNQH5-MNQM5
2024-12-26T18:54:00.000000000Z,33,1,42033382,246.200000000,246.800000000,246.200000000,246.800000000,4,MNQH5-MNQM5
2024-12-26T19:22:00.000000000Z,33,1,42033382,247.000000000,247.000000000,247.000000000,247.000000000,1,MNQH5-MNQM5
2024-12-26T21:10:00.000000000Z,33,1,42033382,246.200000000,246.200000000,246.200000000,246.200000000,1,MNQH5-MNQM5
