ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-01T00:28:00.000000000Z,33,1,42006155,234.000000000,234.000000000,234.000000000,234.000000000,2,MNQU5-MNQZ5
2025-09-01T00:43:00.000000000Z,33,1,42006155,234.900000000,234.900000000,234.900000000,234.900000000,3,MNQU5-MNQZ5
2025-09-01T01:05:00.000000000Z,33,1,42006155,234.900000000,234.900000000,234.900000000,234.900000000,1,MNQU5-MNQZ5
2025-09-01T01:19:00.000000000Z,33,1,42006155,233.750000000,233.750000000,233.750000000,233.750000000,1,MNQU5-MNQZ5
2025-09-01T01:21:00.000000000Z,33,1,42006155,234.900000000,234.900000000,234.900000000,234.900000000,2,MNQU5-MNQZ5
2025-09-01T01:57:00.000000000Z,33,1,42006155,234.150000000,234.150000000,234.150000000,234.150000000,5,MNQU5-MNQZ5
2025-09-01T02:04:00.000000000Z,33,1,42006155,234.000000000,234.000000000,234.000000000,234.000000000,1,MNQU5-MNQZ5
2025-09-01T02:05:00.000000000Z,33,1,42006155,233.250000000,233.250000000,233.250000000,233.250000000,2,MNQU5-MNQZ5
2025-09-01T02:07:00.000000000Z,33,1,42006155,234.000000000,234.000000000,233.250000000,233.250000000,3,MNQU5-MNQZ5
2025-09-01T02:26:00.000000000Z,33,1,42006155,233.350000000,233.350000000,233.350000000,233.350000000,1,MNQU5-MNQZ5
2025-09-01T02:29:00.000000000Z,33,1,42006155,233.350000000,233.350000000,233.350000000,233.350000000,1,MNQU5-MNQZ5
2025-09-01T02:44:00.000000000Z,33,1,42006155,233.650000000,233.650000000,233.650000000,233.650000000,1,MNQU5-MNQZ5
2025-09-01T02:51:00.000000000Z,33,1,42006155,234.800000000,234.800000000,234.800000000,234.800000000,1,MNQU5-MNQZ5
2025-09-01T02:53:00.000000000Z,33,1,42006155,234.750000000,234.750000000,234.750000000,234.750000000,1,MNQU5-MNQZ5
2025-09-01T02:56:00.000000000Z,33,1,42006155,233.850000000,233.850000000,233.850000000,233.850000000,1,MNQU5-MNQZ5
2025-09-01T04:20:00.000000000Z,33,1,42006155,235.700000000,235.700000000,235.700000000,235.700000000,1,MNQU5-MNQZ5
2025-09-01T04:36:00.000000000Z,33,1,42006155,235.850000000,235.850000000,235.850000000,235.850000000,3,MNQU5-MNQZ5
2025-09-01T04:48:00.000000000Z,33,1,42006155,235.950000000,235.950000000,235.950000000,235.950000000,1,MNQU5-MNQZ5
2025-09-01T04:57:00.000000000Z,33,1,42006155,236.250000000,236.250000000,236.250000000,236.250000000,1,MNQU5-MNQZ5
2025-09-01T04:59:00.000000000Z,33,1,42006155,233.450000000,233.450000000,233.450000000,233.450000000,1,MNQU5-MNQZ5
2025-09-01T05:23:00.000000000Z,33,1,42006155,235.950000000,235.950000000,235.950000000,235.950000000,1,MNQU5-MNQZ5
2025-09-01T05:39:00.000000000Z,33,1,42006155,233.400000000,233.400000000,233.400000000,233.400000000,1,MNQU5-MNQZ5
2025-09-01T05:45:00.000000000Z,33,1,42006155,233.400000000,233.400000000,233.400000000,233.400000000,2,MNQU5-MNQZ5
2025-09-01T05:48:00.000000000Z,33,1,42006155,236.700000000,236.700000000,236.700000000,236.700000000,1,MNQU5-MNQZ5
2025-09-01T05:50:00.000000000Z,33,1,42006155,235.900000000,235.900000000,235.900000000,235.900000000,1,MNQU5-MNQZ5
2025-09-01T06:49:00.000000000Z,33,1,42006155,234.350000000,234.350000000,234.350000000,234.350000000,10,MNQU5-MNQZ5
2025-09-01T07:13:00.000000000Z,33,1,42006155,234.300000000,234.300000000,234.300000000,234.300000000,1,MNQU5-MNQZ5
2025-09-01T07:28:00.000000000Z,33,1,42006155,236.950000000,236.950000000,236.950000000,236.950000000,1,MNQU5-MNQZ5
2025-09-01T07:34:00.000000000Z,33,1,42006155,235.350000000,235.350000000,235.350000000,235.350000000,1,MNQU5-MNQZ5
2025-09-01T08:07:00.000000000Z,33,1,42006155,236.300000000,236.300000000,236.300000000,236.300000000,1,MNQU5-MNQZ5
2025-09-01T08:33:00.000000000Z,33,1,42006155,236.150000000,236.150000000,236.150000000,236.150000000,1,MNQU5-MNQZ5
2025-09-01T16:11:00.000000000Z,33,1,42006155,236.550000000,236.550000000,236.550000000,236.550000000,1,MNQU5-MNQZ5
2025-09-01T16:21:00.000000000Z,33,1,42006155,236.650000000,236.650000000,236.650000000,236.650000000,1,MNQU5-MNQZ5
2025-09-01T16:24:00.000000000Z,33,1,42006155,236.550000000,236.550000000,236.550000000,236.550000000,1,MNQU5-MNQZ5
2025-09-01T16:30:00.000000000Z,33,1,42006155,237.700000000,237.700000000,237.700000000,237.700000000,3,MNQU5-MNQZ5
2025-09-01T16:34:00.000000000Z,33,1,42006155,237.700000000,237.700000000,237.700000000,237.700000000,3,MNQU5-MNQZ5
2025-09-01T16:59:00.000000000Z,33,1,42006155,236.800000000,236.800000000,236.800000000,236.800000000,4,MNQU5-MNQZ5
2025-09-01T22:00:00.000000000Z,33,1,42006155,233.400000000,233.400000000,233.400000000,233.400000000,1,MNQU5-MNQZ5
2025-09-01T23:53:00.000000000Z,33,1,42006155,235.250000000,235.250000000,235.250000000,235.250000000,5,MNQU5-MNQZ5
