ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-21T00:16:00.000000000Z,33,1,1447,14030.000000000,14030.000000000,14030.000000000,14030.000000000,2,MNQZ1
2021-06-21T00:17:00.000000000Z,33,1,1447,14030.500000000,14030.500000000,14029.750000000,14029.750000000,3,MNQZ1
2021-06-21T00:24:00.000000000Z,33,1,1447,14020.000000000,14020.000000000,14020.000000000,14020.000000000,1,MNQZ1
2021-06-21T00:28:00.000000000Z,33,1,1447,14019.750000000,14019.750000000,14019.750000000,14019.750000000,1,MNQZ1
2021-06-21T00:30:00.000000000Z,33,1,1447,14010.000000000,14010.000000000,14010.000000000,14010.000000000,1,MNQZ1
2021-06-21T00:40:00.000000000Z,33,1,1447,14014.000000000,14014.000000000,14014.000000000,14014.000000000,1,MNQZ1
2021-06-21T00:43:00.000000000Z,33,1,1447,14011.750000000,14011.750000000,14011.750000000,14011.750000000,3,MNQZ1
2021-06-21T00:52:00.000000000Z,33,1,1447,14017.250000000,14017.250000000,14017.250000000,14017.250000000,3,MNQZ1
2021-06-21T01:06:00.000000000Z,33,1,1447,14019.000000000,14019.000000000,14019.000000000,14019.000000000,1,MNQZ1
2021-06-21T01:17:00.000000000Z,33,1,1447,14007.750000000,14011.000000000,14007.750000000,14011.000000000,3,MNQZ1
2021-06-21T01:23:00.000000000Z,33,1,1447,14012.500000000,14012.500000000,14012.500000000,14012.500000000,1,MNQZ1
2021-06-21T01:30:00.000000000Z,33,1,1447,14010.000000000,14010.000000000,14010.000000000,14010.000000000,1,MNQZ1
2021-06-21T01:32:00.000000000Z,33,1,1447,14008.250000000,14008.250000000,14008.250000000,14008.250000000,2,MNQZ1
2021-06-21T01:33:00.000000000Z,33,1,1447,14005.500000000,14005.500000000,14005.500000000,14005.500000000,2,MNQZ1
2021-06-21T01:39:00.000000000Z,33,1,1447,14007.750000000,14007.750000000,14007.500000000,14007.500000000,2,MNQZ1
