ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-12T00:02:00.000000000Z,33,1,375743,196.100000000,196.100000000,196.100000000,196.100000000,8,MNQZ3-MNQH4
2023-10-12T06:03:00.000000000Z,33,1,375743,196.650000000,196.650000000,196.650000000,196.650000000,1,MNQZ3-MNQH4
2023-10-12T08:34:00.000000000Z,33,1,375743,195.600000000,195.600000000,195.600000000,195.600000000,9,MNQZ3-MNQH4
2023-10-12T12:21:00.000000000Z,33,1,375743,196.800000000,196.800000000,196.800000000,196.800000000,1,MNQZ3-MNQH4
2023-10-12T12:29:00.000000000Z,33,1,375743,196.950000000,196.950000000,196.950000000,196.950000000,1,MNQZ3-MNQH4
2023-10-12T12:31:00.000000000Z,33,1,375743,197.100000000,197.100000000,196.500000000,197.000000000,6,MNQZ3-MNQH4
2023-10-12T12:32:00.000000000Z,33,1,375743,196.050000000,196.250000000,195.800000000,196.250000000,13,MNQZ3-MNQH4
2023-10-12T12:33:00.000000000Z,33,1,375743,196.250000000,196.250000000,195.650000000,195.650000000,3,MNQZ3-MNQH4
2023-10-12T12:34:00.000000000Z,33,1,375743,195.650000000,195.650000000,195.650000000,195.650000000,7,MNQZ3-MNQH4
2023-10-12T12:36:00.000000000Z,33,1,375743,195.050000000,196.550000000,195.050000000,196.550000000,2,MNQZ3-MNQH4
2023-10-12T12:38:00.000000000Z,33,1,375743,196.950000000,196.950000000,196.950000000,196.950000000,3,MNQZ3-MNQH4
2023-10-12T12:39:00.000000000Z,33,1,375743,196.850000000,196.850000000,196.850000000,196.850000000,1,MNQZ3-MNQH4
2023-10-12T12:43:00.000000000Z,33,1,375743,196.850000000,196.850000000,196.850000000,196.850000000,1,MNQZ3-MNQH4
2023-10-12T12:45:00.000000000Z,33,1,375743,197.050000000,197.050000000,197.000000000,197.000000000,2,MNQZ3-MNQH4
2023-10-12T12:47:00.000000000Z,33,1,375743,197.050000000,197.050000000,197.050000000,197.050000000,2,MNQZ3-MNQH4
2023-10-12T12:49:00.000000000Z,33,1,375743,196.250000000,196.250000000,196.250000000,196.250000000,1,MNQZ3-MNQH4
2023-10-12T12:52:00.000000000Z,33,1,375743,196.400000000,196.400000000,196.400000000,196.400000000,2,MNQZ3-MNQH4
2023-10-12T13:27:00.000000000Z,33,1,375743,197.000000000,197.000000000,197.000000000,197.000000000,1,MNQZ3-MNQH4
2023-10-12T14:07:00.000000000Z,33,1,375743,197.550000000,197.550000000,197.550000000,197.550000000,1,MNQZ3-MNQH4
2023-10-12T14:14:00.000000000Z,33,1,375743,197.700000000,197.700000000,197.700000000,197.700000000,1,MNQZ3-MNQH4
2023-10-12T14:22:00.000000000Z,33,1,375743,197.850000000,198.150000000,197.850000000,198.150000000,3,MNQZ3-MNQH4
2023-10-12T14:36:00.000000000Z,33,1,375743,198.300000000,198.300000000,198.300000000,198.300000000,1,MNQZ3-MNQH4
2023-10-12T14:44:00.000000000Z,33,1,375743,198.450000000,198.450000000,198.450000000,198.450000000,1,MNQZ3-MNQH4
2023-10-12T14:54:00.000000000Z,33,1,375743,198.600000000,198.750000000,198.600000000,198.750000000,2,MNQZ3-MNQH4
2023-10-12T15:01:00.000000000Z,33,1,375743,198.800000000,198.800000000,198.800000000,198.800000000,18,MNQZ3-MNQH4
2023-10-12T15:05:00.000000000Z,33,1,375743,198.900000000,198.900000000,198.900000000,198.900000000,1,MNQZ3-MNQH4
2023-10-12T15:16:00.000000000Z,33,1,375743,199.050000000,199.050000000,199.050000000,199.050000000,1,MNQZ3-MNQH4
2023-10-12T15:24:00.000000000Z,33,1,375743,199.200000000,199.200000000,199.200000000,199.200000000,1,MNQZ3-MNQH4
2023-10-12T16:27:00.000000000Z,33,1,375743,199.350000000,199.350000000,199.350000000,199.350000000,1,MNQZ3-MNQH4
2023-10-12T19:47:00.000000000Z,33,1,375743,195.350000000,195.350000000,195.350000000,195.350000000,6,MNQZ3-MNQH4
2023-10-12T20:12:00.000000000Z,33,1,375743,197.950000000,197.950000000,197.950000000,197.950000000,8,MNQZ3-MNQH4
