ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-06T07:55:00.000000000Z,33,1,42001149,20279.750000000,20279.750000000,20279.750000000,20279.750000000,1,MNQZ5
2025-05-06T08:37:00.000000000Z,33,1,42001149,20232.500000000,20232.500000000,20232.500000000,20232.500000000,1,MNQZ5
2025-05-06T09:55:00.000000000Z,33,1,42001149,20252.500000000,20252.500000000,20252.500000000,20252.500000000,1,MNQZ5
2025-05-06T13:33:00.000000000Z,33,1,42001149,20217.000000000,20217.000000000,20217.000000000,20217.000000000,3,MNQZ5
2025-05-06T13:54:00.000000000Z,33,1,42001149,20130.000000000,20130.000000000,20130.000000000,20130.000000000,1,MNQZ5
2025-05-06T14:09:00.000000000Z,33,1,42001149,20214.750000000,20214.750000000,20214.750000000,20214.750000000,2,MNQZ5
2025-05-06T14:24:00.000000000Z,33,1,42001149,20270.000000000,20270.000000000,20270.000000000,20270.000000000,1,MNQZ5
2025-05-06T15:54:00.000000000Z,33,1,42001149,20264.250000000,20264.250000000,20264.250000000,20264.250000000,1,MNQZ5
2025-05-06T15:59:00.000000000Z,33,1,42001149,20277.000000000,20277.000000000,20277.000000000,20277.000000000,1,MNQZ5
2025-05-06T16:11:00.000000000Z,33,1,42001149,20288.250000000,20288.250000000,20288.250000000,20288.250000000,1,MNQZ5
2025-05-06T16:14:00.000000000Z,33,1,42001149,20354.250000000,20354.250000000,20354.250000000,20354.250000000,1,MNQZ5
