ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-18T00:01:00.000000000Z,33,1,3601,13321.750000000,13321.750000000,13321.750000000,13321.750000000,1,MNQU1
2021-05-18T00:04:00.000000000Z,33,1,3601,13321.750000000,13321.750000000,13320.000000000,13320.000000000,2,MNQU1
2021-05-18T00:05:00.000000000Z,33,1,3601,13321.750000000,13324.500000000,13321.750000000,13324.500000000,2,MNQU1
2021-05-18T00:06:00.000000000Z,33,1,3601,13320.000000000,13320.000000000,13320.000000000,13320.000000000,1,MNQU1
2021-05-18T00:08:00.000000000Z,33,1,3601,13318.750000000,13318.750000000,13318.750000000,13318.750000000,1,MNQU1
2021-05-18T00:09:00.000000000Z,33,1,3601,13322.750000000,13322.750000000,13322.750000000,13322.750000000,1,MNQU1
2021-05-18T00:11:00.000000000Z,33,1,3601,13318.750000000,13318.750000000,13318.750000000,13318.750000000,1,MNQU1
2021-05-18T00:12:00.000000000Z,33,1,3601,13318.750000000,13318.750000000,13318.750000000,13318.750000000,1,MNQU1
2021-05-18T00:13:00.000000000Z,33,1,3601,13315.000000000,13321.500000000,13315.000000000,13321.500000000,8,MNQU1
2021-05-18T00:15:00.000000000Z,33,1,3601,13319.750000000,13325.000000000,13319.750000000,13325.000000000,6,MNQU1
2021-05-18T00:17:00.000000000Z,33,1,3601,13326.250000000,13326.250000000,13326.250000000,13326.250000000,1,MNQU1
2021-05-18T00:18:00.000000000Z,33,1,3601,13329.750000000,13329.750000000,13329.750000000,13329.750000000,1,MNQU1
2021-05-18T00:19:00.000000000Z,33,1,3601,13329.750000000,13329.750000000,13329.750000000,13329.750000000,1,MNQU1
2021-05-18T00:20:00.000000000Z,33,1,3601,13331.500000000,13331.500000000,13327.000000000,13327.000000000,2,MNQU1
2021-05-18T00:21:00.000000000Z,33,1,3601,13329.500000000,13329.500000000,13329.500000000,13329.500000000,1,MNQU1
2021-05-18T00:22:00.000000000Z,33,1,3601,13329.750000000,13329.750000000,13329.500000000,13329.500000000,3,MNQU1
2021-05-18T00:24:00.000000000Z,33,1,3601,13326.750000000,13326.750000000,13326.250000000,13326.250000000,4,MNQU1
2021-05-18T00:25:00.000000000Z,33,1,3601,13331.000000000,13333.000000000,13331.000000000,13333.000000000,5,MNQU1
2021-05-18T00:30:00.000000000Z,33,1,3601,13334.000000000,13334.000000000,13334.000000000,13334.000000000,1,MNQU1
2021-05-18T00:32:00.000000000Z,33,1,3601,13328.750000000,13329.000000000,13328.500000000,13329.000000000,3,MNQU1
2021-05-18T00:34:00.000000000Z,33,1,3601,13329.500000000,13329.500000000,13329.500000000,13329.500000000,1,MNQU1
2021-05-18T00:38:00.000000000Z,33,1,3601,13330.500000000,13332.000000000,13330.500000000,13332.000000000,3,MNQU1
2021-05-18T00:39:00.000000000Z,33,1,3601,13332.250000000,13332.250000000,13332.000000000,13332.000000000,2,MNQU1
2021-05-18T00:40:00.000000000Z,33,1,3601,13329.000000000,13329.000000000,13323.500000000,13323.500000000,3,MNQU1
2021-05-18T00:45:00.000000000Z,33,1,3601,13329.000000000,13329.000000000,13329.000000000,13329.000000000,1,MNQU1
2021-05-18T00:50:00.000000000Z,33,1,3601,13326.250000000,13326.250000000,13326.250000000,13326.250000000,1,MNQU1
2021-05-18T00:52:00.000000000Z,33,1,3601,13326.250000000,13326.250000000,13326.250000000,13326.250000000,1,MNQU1
2021-05-18T00:53:00.000000000Z,33,1,3601,13331.500000000,13331.500000000,13331.500000000,13331.500000000,1,MNQU1
2021-05-18T00:55:00.000000000Z,33,1,3601,13329.000000000,13329.000000000,13329.000000000,13329.000000000,1,MNQU1
2021-05-18T00:57:00.000000000Z,33,1,3601,13327.750000000,13327.750000000,13327.250000000,13327.250000000,4,MNQU1
2021-05-18T00:59:00.000000000Z,33,1,3601,13334.000000000,13334.000000000,13334.000000000,13334.000000000,13,MNQU1
2021-05-18T01:01:00.000000000Z,33,1,3601,13334.000000000,13334.000000000,13334.000000000,13334.000000000,3,MNQU1
2021-05-18T01:05:00.000000000Z,33,1,3601,13329.750000000,13329.750000000,13329.750000000,13329.750000000,1,MNQU1
2021-05-18T01:09:00.000000000Z,33,1,3601,13340.000000000,13340.000000000,13340.000000000,13340.000000000,2,MNQU1
2021-05-18T01:16:00.000000000Z,33,1,3601,13337.000000000,13337.000000000,13337.000000000,13337.000000000,1,MNQU1
2021-05-18T01:20:00.000000000Z,33,1,3601,13342.250000000,13342.250000000,13342.250000000,13342.250000000,2,MNQU1
2021-05-18T01:21:00.000000000Z,33,1,3601,13345.500000000,13345.500000000,13345.500000000,13345.500000000,1,MNQU1
2021-05-18T01:22:00.000000000Z,33,1,3601,13345.500000000,13349.000000000,13345.500000000,13349.000000000,4,MNQU1
2021-05-18T01:24:00.000000000Z,33,1,3601,13349.000000000,13349.000000000,13347.750000000,13347.750000000,2,MNQU1
2021-05-18T01:26:00.000000000Z,33,1,3601,13346.750000000,13346.750000000,13346.750000000,13346.750000000,1,MNQU1
2021-05-18T01:28:00.000000000Z,33,1,3601,13346.000000000,13346.000000000,13346.000000000,13346.000000000,3,MNQU1
2021-05-18T01:29:00.000000000Z,33,1,3601,13348.000000000,13348.500000000,13344.250000000,13344.250000000,5,MNQU1
2021-05-18T01:31:00.000000000Z,33,1,3601,13345.000000000,13345.500000000,13345.000000000,13345.250000000,5,MNQU1
2021-05-18T01:33:00.000000000Z,33,1,3601,13342.000000000,13342.000000000,13342.000000000,13342.000000000,1,MNQU1
2021-05-18T01:34:00.000000000Z,33,1,3601,13347.500000000,13347.500000000,13347.500000000,13347.500000000,1,MNQU1
2021-05-18T01:35:00.000000000Z,33,1,3601,13349.000000000,13349.000000000,13348.500000000,13348.500000000,3,MNQU1
2021-05-18T01:37:00.000000000Z,33,1,3601,13342.000000000,13342.000000000,13342.000000000,13342.000000000,9,MNQU1
2021-05-18T01:45:00.000000000Z,33,1,3601,13342.500000000,13342.500000000,13342.500000000,13342.500000000,1,MNQU1
2021-05-18T01:46:00.000000000Z,33,1,3601,13348.500000000,13355.500000000,13343.750000000,13355.500000000,34,MNQU1
2021-05-18T01:47:00.000000000Z,33,1,3601,13348.000000000,13348.000000000,13348.000000000,13348.000000000,1,MNQU1
2021-05-18T01:48:00.000000000Z,33,1,3601,13350.250000000,13350.250000000,13350.250000000,13350.250000000,1,MNQU1
2021-05-18T01:50:00.000000000Z,33,1,3601,13345.000000000,13345.000000000,13345.000000000,13345.000000000,1,MNQU1
2021-05-18T01:56:00.000000000Z,33,1,3601,13347.500000000,13347.500000000,13347.500000000,13347.500000000,1,MNQU1
2021-05-18T02:03:00.000000000Z,33,1,3601,13351.250000000,13351.250000000,13351.250000000,13351.250000000,1,MNQU1
2021-05-18T02:04:00.000000000Z,33,1,3601,13347.500000000,13347.500000000,13347.500000000,13347.500000000,1,MNQU1
2021-05-18T02:05:00.000000000Z,33,1,3601,13346.500000000,13346.500000000,13346.500000000,13346.500000000,1,MNQU1
2021-05-18T02:20:00.000000000Z,33,1,3601,13345.000000000,13345.000000000,13345.000000000,13345.000000000,1,MNQU1
2021-05-18T02:22:00.000000000Z,33,1,3601,13339.000000000,13339.000000000,13336.500000000,13336.500000000,2,MNQU1
2021-05-18T02:23:00.000000000Z,33,1,3601,13333.750000000,13333.750000000,13333.500000000,13333.500000000,3,MNQU1
2021-05-18T02:26:00.000000000Z,33,1,3601,13334.250000000,13334.250000000,13334.250000000,13334.250000000,1,MNQU1
2021-05-18T02:28:00.000000000Z,33,1,3601,13334.000000000,13334.000000000,13334.000000000,13334.000000000,1,MNQU1
2021-05-18T02:36:00.000000000Z,33,1,3601,13330.000000000,13330.000000000,13330.000000000,13330.000000000,1,MNQU1
2021-05-18T02:42:00.000000000Z,33,1,3601,13336.750000000,13336.750000000,13336.750000000,13336.750000000,1,MNQU1
2021-05-18T03:33:00.000000000Z,33,1,3601,13339.000000000,13339.000000000,13339.000000000,13339.000000000,2,MNQU1
2021-05-18T03:36:00.000000000Z,33,1,3601,13343.000000000,13343.000000000,13343.000000000,13343.000000000,1,MNQU1
2021-05-18T03:43:00.000000000Z,33,1,3601,13340.750000000,13346.250000000,13340.250000000,13346.000000000,5,MNQU1
2021-05-18T03:50:00.000000000Z,33,1,3601,13346.500000000,13346.500000000,13346.500000000,13346.500000000,2,MNQU1
2021-05-18T03:54:00.000000000Z,33,1,3601,13346.500000000,13346.500000000,13346.500000000,13346.500000000,6,MNQU1
2021-05-18T04:06:00.000000000Z,33,1,3601,13335.000000000,13335.000000000,13335.000000000,13335.000000000,1,MNQU1
2021-05-18T04:07:00.000000000Z,33,1,3601,13334.000000000,13334.000000000,13329.750000000,13329.750000000,3,MNQU1
2021-05-18T04:11:00.000000000Z,33,1,3601,13333.000000000,13333.000000000,13333.000000000,13333.000000000,1,MNQU1
2021-05-18T04:23:00.000000000Z,33,1,3601,13327.000000000,13327.000000000,13327.000000000,13327.000000000,1,MNQU1
2021-05-18T04:27:00.000000000Z,33,1,3601,13330.000000000,13330.000000000,13330.000000000,13330.000000000,1,MNQU1
2021-05-18T04:29:00.000000000Z,33,1,3601,13336.500000000,13336.500000000,13336.500000000,13336.500000000,3,MNQU1
2021-05-18T04:33:00.000000000Z,33,1,3601,13337.250000000,13337.750000000,13337.250000000,13337.750000000,4,MNQU1
2021-05-18T04:50:00.000000000Z,33,1,3601,13336.750000000,13336.750000000,13336.750000000,13336.750000000,1,MNQU1
2021-05-18T05:01:00.000000000Z,33,1,3601,13336.750000000,13336.750000000,13336.750000000,13336.750000000,1,MNQU1
