ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-30T00:00:00.000000000Z,33,1,1447,15442.500000000,15444.250000000,15442.500000000,15444.250000000,6,MNQZ1
2021-08-30T00:01:00.000000000Z,33,1,1447,15440.750000000,15440.750000000,15440.750000000,15440.750000000,1,MNQZ1
2021-08-30T00:02:00.000000000Z,33,1,1447,15437.750000000,15437.750000000,15437.750000000,15437.750000000,1,MNQZ1
2021-08-30T00:05:00.000000000Z,33,1,1447,15437.750000000,15437.750000000,15437.750000000,15437.750000000,1,MNQZ1
2021-08-30T00:07:00.000000000Z,33,1,1447,15437.750000000,15437.750000000,15437.750000000,15437.750000000,1,MNQZ1
2021-08-30T00:09:00.000000000Z,33,1,1447,15434.500000000,15434.500000000,15434.500000000,15434.500000000,1,MNQZ1
2021-08-30T00:11:00.000000000Z,33,1,1447,15434.500000000,15434.500000000,15434.500000000,15434.500000000,1,MNQZ1
2021-08-30T00:14:00.000000000Z,33,1,1447,15431.750000000,15431.750000000,15431.750000000,15431.750000000,1,MNQZ1
2021-08-30T00:15:00.000000000Z,33,1,1447,15430.000000000,15430.000000000,15430.000000000,15430.000000000,1,MNQZ1
2021-08-30T00:21:00.000000000Z,33,1,1447,15430.000000000,15430.000000000,15430.000000000,15430.000000000,1,MNQZ1
2021-08-30T00:22:00.000000000Z,33,1,1447,15427.250000000,15427.250000000,15427.250000000,15427.250000000,1,MNQZ1
2021-08-30T00:23:00.000000000Z,33,1,1447,15426.250000000,15426.250000000,15426.250000000,15426.250000000,3,MNQZ1
2021-08-30T00:34:00.000000000Z,33,1,1447,15422.250000000,15424.000000000,15420.000000000,15420.000000000,8,MNQZ1
2021-08-30T00:39:00.000000000Z,33,1,1447,15418.250000000,15420.000000000,15418.250000000,15420.000000000,5,MNQZ1
2021-08-30T00:41:00.000000000Z,33,1,1447,15421.000000000,15421.000000000,15421.000000000,15421.000000000,1,MNQZ1
2021-08-30T00:42:00.000000000Z,33,1,1447,15421.000000000,15421.000000000,15421.000000000,15421.000000000,1,MNQZ1
2021-08-30T00:44:00.000000000Z,33,1,1447,15420.500000000,15420.500000000,15420.500000000,15420.500000000,1,MNQZ1
2021-08-30T00:51:00.000000000Z,33,1,1447,15419.750000000,15419.750000000,15419.500000000,15419.500000000,2,MNQZ1
2021-08-30T00:52:00.000000000Z,33,1,1447,15419.250000000,15419.250000000,15417.000000000,15417.000000000,6,MNQZ1
2021-08-30T00:54:00.000000000Z,33,1,1447,15418.000000000,15418.000000000,15418.000000000,15418.000000000,2,MNQZ1
2021-08-30T01:03:00.000000000Z,33,1,1447,15418.250000000,15418.250000000,15418.250000000,15418.250000000,1,MNQZ1
2021-08-30T01:12:00.000000000Z,33,1,1447,15419.750000000,15419.750000000,15419.750000000,15419.750000000,2,MNQZ1
2021-08-30T01:14:00.000000000Z,33,1,1447,15419.750000000,15419.750000000,15419.750000000,15419.750000000,2,MNQZ1
2021-08-30T01:15:00.000000000Z,33,1,1447,15417.750000000,15417.750000000,15417.750000000,15417.750000000,2,MNQZ1
2021-08-30T01:27:00.000000000Z,33,1,1447,15420.500000000,15420.500000000,15420.500000000,15420.500000000,1,MNQZ1
2021-08-30T01:28:00.000000000Z,33,1,1447,15422.000000000,15422.000000000,15421.000000000,15421.000000000,5,MNQZ1
2021-08-30T01:30:00.000000000Z,33,1,1447,15423.250000000,15423.250000000,15423.250000000,15423.250000000,3,MNQZ1
2021-08-30T01:32:00.000000000Z,33,1,1447,15422.000000000,15422.500000000,15422.000000000,15422.500000000,3,MNQZ1
2021-08-30T01:39:00.000000000Z,33,1,1447,15415.250000000,15415.250000000,15415.000000000,15415.000000000,2,MNQZ1
2021-08-30T01:41:00.000000000Z,33,1,1447,15410.000000000,15410.000000000,15410.000000000,15410.000000000,1,MNQZ1
2021-08-30T01:42:00.000000000Z,33,1,1447,15413.000000000,15413.250000000,15413.000000000,15413.250000000,6,MNQZ1
2021-08-30T01:43:00.000000000Z,33,1,1447,15410.250000000,15410.250000000,15410.250000000,15410.250000000,1,MNQZ1
2021-08-30T01:44:00.000000000Z,33,1,1447,15411.000000000,15411.000000000,15411.000000000,15411.000000000,1,MNQZ1
2021-08-30T01:56:00.000000000Z,33,1,1447,15416.000000000,15416.000000000,15416.000000000,15416.000000000,1,MNQZ1
2021-08-30T02:00:00.000000000Z,33,1,1447,15420.000000000,15420.000000000,15420.000000000,15420.000000000,1,MNQZ1
2021-08-30T02:05:00.000000000Z,33,1,1447,15417.500000000,15417.500000000,15417.500000000,15417.500000000,2,MNQZ1
2021-08-30T02:15:00.000000000Z,33,1,1447,15421.000000000,15421.000000000,15421.000000000,15421.000000000,2,MNQZ1
2021-08-30T02:29:00.000000000Z,33,1,1447,15421.500000000,15421.500000000,15420.750000000,15420.750000000,7,MNQZ1
2021-08-30T02:31:00.000000000Z,33,1,1447,15424.000000000,15424.000000000,15424.000000000,15424.000000000,1,MNQZ1
2021-08-30T02:35:00.000000000Z,33,1,1447,15421.500000000,15421.500000000,15421.500000000,15421.500000000,1,MNQZ1
2021-08-30T02:42:00.000000000Z,33,1,1447,15421.500000000,15421.500000000,15421.500000000,15421.500000000,1,MNQZ1
2021-08-30T02:55:00.000000000Z,33,1,1447,15420.000000000,15420.000000000,15419.750000000,15419.750000000,2,MNQZ1
2021-08-30T02:59:00.000000000Z,33,1,1447,15422.500000000,15422.500000000,15422.500000000,15422.500000000,1,MNQZ1
2021-08-30T03:00:00.000000000Z,33,1,1447,15422.000000000,15422.000000000,15422.000000000,15422.000000000,2,MNQZ1
2021-08-30T03:20:00.000000000Z,33,1,1447,15420.250000000,15420.250000000,15420.250000000,15420.250000000,1,MNQZ1
2021-08-30T03:35:00.000000000Z,33,1,1447,15422.000000000,15422.000000000,15417.750000000,15417.750000000,10,MNQZ1
2021-08-30T03:44:00.000000000Z,33,1,1447,15424.000000000,15424.000000000,15424.000000000,15424.000000000,1,MNQZ1
2021-08-30T03:47:00.000000000Z,33,1,1447,15424.250000000,15424.250000000,15424.000000000,15424.000000000,2,MNQZ1
2021-08-30T03:48:00.000000000Z,33,1,1447,15423.750000000,15423.750000000,15423.750000000,15423.750000000,3,MNQZ1
2021-08-30T03:50:00.000000000Z,33,1,1447,15428.000000000,15428.000000000,15428.000000000,15428.000000000,2,MNQZ1
2021-08-30T03:51:00.000000000Z,33,1,1447,15429.750000000,15431.750000000,15429.750000000,15431.750000000,3,MNQZ1
2021-08-30T03:52:00.000000000Z,33,1,1447,15429.750000000,15429.750000000,15429.750000000,15429.750000000,5,MNQZ1
2021-08-30T03:58:00.000000000Z,33,1,1447,15432.750000000,15432.750000000,15432.750000000,15432.750000000,2,MNQZ1
2021-08-30T04:08:00.000000000Z,33,1,1447,15426.500000000,15426.500000000,15422.250000000,15425.500000000,9,MNQZ1
2021-08-30T04:09:00.000000000Z,33,1,1447,15431.250000000,15431.250000000,15431.250000000,15431.250000000,8,MNQZ1
2021-08-30T04:33:00.000000000Z,33,1,1447,15428.000000000,15428.000000000,15428.000000000,15428.000000000,1,MNQZ1
2021-08-30T04:40:00.000000000Z,33,1,1447,15423.250000000,15423.250000000,15423.250000000,15423.250000000,3,MNQZ1
2021-08-30T04:41:00.000000000Z,33,1,1447,15422.750000000,15423.250000000,15422.750000000,15423.250000000,2,MNQZ1
2021-08-30T04:42:00.000000000Z,33,1,1447,15423.750000000,15423.750000000,15423.750000000,15423.750000000,1,MNQZ1
2021-08-30T04:50:00.000000000Z,33,1,1447,15423.000000000,15423.000000000,15423.000000000,15423.000000000,1,MNQZ1
2021-08-30T05:03:00.000000000Z,33,1,1447,15421.250000000,15421.250000000,15421.250000000,15421.250000000,1,MNQZ1
2021-08-30T05:21:00.000000000Z,33,1,1447,15428.750000000,15428.750000000,15428.750000000,15428.750000000,1,MNQZ1
2021-08-30T05:25:00.000000000Z,33,1,1447,15426.500000000,15426.750000000,15426.250000000,15426.500000000,5,MNQZ1
2021-08-30T05:27:00.000000000Z,33,1,1447,15430.000000000,15430.250000000,15430.000000000,15430.250000000,2,MNQZ1
2021-08-30T05:29:00.000000000Z,33,1,1447,15431.250000000,15431.250000000,15431.250000000,15431.250000000,1,MNQZ1
2021-08-30T05:30:00.000000000Z,33,1,1447,15431.500000000,15431.500000000,15431.500000000,15431.500000000,1,MNQZ1
2021-08-30T05:33:00.000000000Z,33,1,1447,15433.500000000,15433.500000000,15433.500000000,15433.500000000,5,MNQZ1
2021-08-30T05:34:00.000000000Z,33,1,1447,15433.500000000,15433.500000000,15433.500000000,15433.500000000,1,MNQZ1
2021-08-30T05:37:00.000000000Z,33,1,1447,15433.750000000,15433.750000000,15433.750000000,15433.750000000,2,MNQZ1
2021-08-30T05:43:00.000000000Z,33,1,1447,15432.500000000,15432.500000000,15432.500000000,15432.500000000,5,MNQZ1
2021-08-30T05:46:00.000000000Z,33,1,1447,15432.000000000,15432.000000000,15432.000000000,15432.000000000,1,MNQZ1
2021-08-30T05:48:00.000000000Z,33,1,1447,15432.250000000,15432.250000000,15429.000000000,15429.000000000,5,MNQZ1
2021-08-30T06:20:00.000000000Z,33,1,1447,15421.750000000,15421.750000000,15421.750000000,15421.750000000,1,MNQZ1
2021-08-30T06:33:00.000000000Z,33,1,1447,15425.250000000,15425.250000000,15425.250000000,15425.250000000,1,MNQZ1
2021-08-30T06:52:00.000000000Z,33,1,1447,15427.750000000,15427.750000000,15427.750000000,15427.750000000,1,MNQZ1
2021-08-30T06:57:00.000000000Z,33,1,1447,15424.000000000,15424.000000000,15424.000000000,15424.000000000,3,MNQZ1
2021-08-30T07:06:00.000000000Z,33,1,1447,15432.000000000,15432.000000000,15432.000000000,15432.000000000,1,MNQZ1
2021-08-30T07:12:00.000000000Z,33,1,1447,15425.000000000,15425.000000000,15425.000000000,15425.000000000,1,MNQZ1
2021-08-30T07:13:00.000000000Z,33,1,1447,15426.250000000,15426.250000000,15426.250000000,15426.250000000,1,MNQZ1
2021-08-30T07:37:00.000000000Z,33,1,1447,15422.000000000,15422.000000000,15422.000000000,15422.000000000,1,MNQZ1
2021-08-30T07:43:00.000000000Z,33,1,1447,15425.000000000,15425.000000000,15425.000000000,15425.000000000,1,MNQZ1
2021-08-30T08:01:00.000000000Z,33,1,1447,15433.500000000,15435.250000000,15433.500000000,15435.250000000,2,MNQZ1
2021-08-30T08:08:00.000000000Z,33,1,1447,15435.250000000,15435.250000000,15435.250000000,15435.250000000,1,MNQZ1
2021-08-30T08:09:00.000000000Z,33,1,1447,15436.750000000,15436.750000000,15436.750000000,15436.750000000,1,MNQZ1
2021-08-30T08:11:00.000000000Z,33,1,1447,15436.000000000,15436.000000000,15436.000000000,15436.000000000,1,MNQZ1
2021-08-30T08:15:00.000000000Z,33,1,1447,15433.500000000,15433.500000000,15433.500000000,15433.500000000,7,MNQZ1
2021-08-30T08:18:00.000000000Z,33,1,1447,15438.500000000,15438.500000000,15438.500000000,15438.500000000,1,MNQZ1
2021-08-30T08:32:00.000000000Z,33,1,1447,15434.750000000,15434.750000000,15434.750000000,15434.750000000,1,MNQZ1
2021-08-30T08:43:00.000000000Z,33,1,1447,15435.250000000,15435.250000000,15435.250000000,15435.250000000,1,MNQZ1
2021-08-30T08:44:00.000000000Z,33,1,1447,15434.000000000,15434.000000000,15434.000000000,15434.000000000,7,MNQZ1
2021-08-30T08:48:00.000000000Z,33,1,1447,15433.750000000,15433.750000000,15433.750000000,15433.750000000,3,MNQZ1
2021-08-30T08:59:00.000000000Z,33,1,1447,15435.500000000,15435.500000000,15435.500000000,15435.500000000,1,MNQZ1
2021-08-30T09:00:00.000000000Z,33,1,1447,15435.000000000,15435.000000000,15435.000000000,15435.000000000,4,MNQZ1
2021-08-30T09:05:00.000000000Z,33,1,1447,15436.000000000,15436.000000000,15435.000000000,15435.000000000,2,MNQZ1
2021-08-30T09:14:00.000000000Z,33,1,1447,15439.500000000,15439.500000000,15439.500000000,15439.500000000,1,MNQZ1
2021-08-30T09:16:00.000000000Z,33,1,1447,15439.500000000,15439.500000000,15439.500000000,15439.500000000,1,MNQZ1
2021-08-30T09:30:00.000000000Z,33,1,1447,15436.750000000,15436.750000000,15436.750000000,15436.750000000,1,MNQZ1
2021-08-30T09:36:00.000000000Z,33,1,1447,15432.250000000,15432.250000000,15432.250000000,15432.250000000,1,MNQZ1
2021-08-30T09:37:00.000000000Z,33,1,1447,15432.000000000,15432.000000000,15432.000000000,15432.000000000,1,MNQZ1
2021-08-30T10:17:00.000000000Z,33,1,1447,15433.000000000,15433.000000000,15433.000000000,15433.000000000,2,MNQZ1
2021-08-30T10:18:00.000000000Z,33,1,1447,15433.500000000,15433.500000000,15433.500000000,15433.500000000,1,MNQZ1
2021-08-30T10:21:00.000000000Z,33,1,1447,15439.750000000,15444.000000000,15439.750000000,15444.000000000,22,MNQZ1
2021-08-30T10:22:00.000000000Z,33,1,1447,15438.500000000,15438.500000000,15438.500000000,15438.500000000,1,MNQZ1
2021-08-30T10:37:00.000000000Z,33,1,1447,15438.750000000,15438.750000000,15438.750000000,15438.750000000,1,MNQZ1
2021-08-30T10:40:00.000000000Z,33,1,1447,15439.750000000,15439.750000000,15439.750000000,15439.750000000,1,MNQZ1
2021-08-30T10:49:00.000000000Z,33,1,1447,15438.000000000,15438.000000000,15438.000000000,15438.000000000,1,MNQZ1
2021-08-30T10:55:00.000000000Z,33,1,1447,15435.500000000,15435.500000000,15435.500000000,15435.500000000,1,MNQZ1
2021-08-30T10:59:00.000000000Z,33,1,1447,15436.000000000,15436.000000000,15436.000000000,15436.000000000,1,MNQZ1
2021-08-30T11:00:00.000000000Z,33,1,1447,15434.000000000,15434.000000000,15434.000000000,15434.000000000,1,MNQZ1
2021-08-30T11:01:00.000000000Z,33,1,1447,15432.500000000,15432.500000000,15432.500000000,15432.500000000,3,MNQZ1
2021-08-30T11:07:00.000000000Z,33,1,1447,15433.000000000,15433.000000000,15433.000000000,15433.000000000,1,MNQZ1
2021-08-30T11:12:00.000000000Z,33,1,1447,15433.000000000,15433.000000000,15433.000000000,15433.000000000,1,MNQZ1
2021-08-30T11:14:00.000000000Z,33,1,1447,15435.500000000,15435.500000000,15435.500000000,15435.500000000,7,MNQZ1
2021-08-30T11:22:00.000000000Z,33,1,1447,15437.500000000,15437.500000000,15435.000000000,15435.000000000,4,MNQZ1
2021-08-30T11:23:00.000000000Z,33,1,1447,15432.250000000,15432.250000000,15432.000000000,15432.000000000,3,MNQZ1
2021-08-30T11:32:00.000000000Z,33,1,1447,15432.250000000,15432.250000000,15431.250000000,15431.250000000,2,MNQZ1
2021-08-30T11:36:00.000000000Z,33,1,1447,15430.000000000,15430.750000000,15430.000000000,15430.750000000,2,MNQZ1
2021-08-30T11:37:00.000000000Z,33,1,1447,15430.000000000,15430.000000000,15430.000000000,15430.000000000,1,MNQZ1
2021-08-30T11:40:00.000000000Z,33,1,1447,15430.750000000,15430.750000000,15430.750000000,15430.750000000,1,MNQZ1
2021-08-30T11:42:00.000000000Z,33,1,1447,15431.750000000,15437.750000000,15431.750000000,15437.750000000,10,MNQZ1
2021-08-30T11:47:00.000000000Z,33,1,1447,15434.250000000,15434.750000000,15434.250000000,15434.750000000,2,MNQZ1
2021-08-30T11:49:00.000000000Z,33,1,1447,15434.750000000,15434.750000000,15434.750000000,15434.750000000,1,MNQZ1
2021-08-30T12:01:00.000000000Z,33,1,1447,15433.000000000,15433.000000000,15433.000000000,15433.000000000,1,MNQZ1
2021-08-30T12:02:00.000000000Z,33,1,1447,15437.750000000,15438.500000000,15437.750000000,15438.500000000,5,MNQZ1
2021-08-30T12:04:00.000000000Z,33,1,1447,15438.500000000,15438.500000000,15438.500000000,15438.500000000,51,MNQZ1
2021-08-30T12:05:00.000000000Z,33,1,1447,15438.250000000,15438.250000000,15438.250000000,15438.250000000,1,MNQZ1
2021-08-30T12:10:00.000000000Z,33,1,1447,15438.250000000,15438.250000000,15438.250000000,15438.250000000,1,MNQZ1
2021-08-30T12:16:00.000000000Z,33,1,1447,15430.000000000,15430.000000000,15430.000000000,15430.000000000,2,MNQZ1
2021-08-30T12:17:00.000000000Z,33,1,1447,15429.500000000,15429.500000000,15429.500000000,15429.500000000,1,MNQZ1
2021-08-30T12:18:00.000000000Z,33,1,1447,15429.000000000,15429.000000000,15429.000000000,15429.000000000,2,MNQZ1
2021-08-30T12:26:00.000000000Z,33,1,1447,15432.500000000,15432.500000000,15430.250000000,15430.250000000,7,MNQZ1
2021-08-30T12:31:00.000000000Z,33,1,1447,15429.000000000,15429.000000000,15429.000000000,15429.000000000,5,MNQZ1
2021-08-30T12:43:00.000000000Z,33,1,1447,15431.750000000,15431.750000000,15431.750000000,15431.750000000,1,MNQZ1
2021-08-30T12:44:00.000000000Z,33,1,1447,15432.500000000,15432.500000000,15432.500000000,15432.500000000,1,MNQZ1
2021-08-30T12:48:00.000000000Z,33,1,1447,15433.500000000,15433.500000000,15433.500000000,15433.500000000,1,MNQZ1
2021-08-30T12:50:00.000000000Z,33,1,1447,15437.250000000,15438.250000000,15437.250000000,15438.250000000,2,MNQZ1
2021-08-30T12:51:00.000000000Z,33,1,1447,15439.250000000,15439.250000000,15439.250000000,15439.250000000,1,MNQZ1
2021-08-30T12:53:00.000000000Z,33,1,1447,15438.250000000,15438.250000000,15438.250000000,15438.250000000,1,MNQZ1
2021-08-30T13:05:00.000000000Z,33,1,1447,15436.750000000,15436.750000000,15436.750000000,15436.750000000,1,MNQZ1
2021-08-30T13:16:00.000000000Z,33,1,1447,15437.000000000,15437.000000000,15437.000000000,15437.000000000,1,MNQZ1
2021-08-30T13:18:00.000000000Z,33,1,1447,15436.250000000,15436.250000000,15436.250000000,15436.250000000,1,MNQZ1
2021-08-30T13:21:00.000000000Z,33,1,1447,15435.000000000,15435.000000000,15434.000000000,15434.000000000,7,MNQZ1
2021-08-30T13:22:00.000000000Z,33,1,1447,15436.500000000,15436.500000000,15436.500000000,15436.500000000,1,MNQZ1
2021-08-30T13:25:00.000000000Z,33,1,1447,15438.250000000,15439.500000000,15438.250000000,15439.500000000,3,MNQZ1
2021-08-30T13:26:00.000000000Z,33,1,1447,15440.500000000,15446.000000000,15440.500000000,15445.250000000,6,MNQZ1
2021-08-30T13:27:00.000000000Z,33,1,1447,15445.000000000,15445.000000000,15445.000000000,15445.000000000,1,MNQZ1
2021-08-30T13:28:00.000000000Z,33,1,1447,15443.750000000,15443.750000000,15443.750000000,15443.750000000,1,MNQZ1
2021-08-30T13:29:00.000000000Z,33,1,1447,15444.750000000,15445.000000000,15444.750000000,15445.000000000,2,MNQZ1
2021-08-30T13:30:00.000000000Z,33,1,1447,15449.000000000,15462.000000000,15446.750000000,15455.000000000,54,MNQZ1
2021-08-30T13:31:00.000000000Z,33,1,1447,15458.250000000,15465.750000000,15455.000000000,15464.250000000,28,MNQZ1
2021-08-30T13:32:00.000000000Z,33,1,1447,15462.750000000,15470.000000000,15459.750000000,15470.000000000,19,MNQZ1
2021-08-30T13:33:00.000000000Z,33,1,1447,15470.750000000,15480.000000000,15470.750000000,15472.500000000,57,MNQZ1
2021-08-30T13:34:00.000000000Z,33,1,1447,15473.750000000,15476.750000000,15468.000000000,15471.750000000,19,MNQZ1
2021-08-30T13:35:00.000000000Z,33,1,1447,15475.000000000,15484.000000000,15475.000000000,15480.250000000,25,MNQZ1
