ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-13T00:43:00.000000000Z,33,1,59361,226.700000000,226.700000000,226.700000000,226.700000000,1,MNQM4-MNQU4
2024-05-13T02:10:00.000000000Z,33,1,59361,225.600000000,225.600000000,225.600000000,225.600000000,10,MNQM4-MNQU4
2024-05-13T02:22:00.000000000Z,33,1,59361,225.450000000,225.450000000,225.450000000,225.450000000,5,MNQM4-MNQU4
2024-05-13T12:46:00.000000000Z,33,1,59361,226.200000000,226.400000000,226.200000000,226.400000000,4,MNQM4-MNQU4
2024-05-13T13:25:00.000000000Z,33,1,59361,226.850000000,226.850000000,226.850000000,226.850000000,4,MNQM4-MNQU4
2024-05-13T13:27:00.000000000Z,33,1,59361,226.850000000,226.850000000,226.850000000,226.850000000,3,MNQM4-MNQU4
2024-05-13T13:34:00.000000000Z,33,1,59361,226.800000000,226.800000000,225.550000000,225.550000000,3,MNQM4-MNQU4
2024-05-13T13:35:00.000000000Z,33,1,59361,226.800000000,226.800000000,226.800000000,226.800000000,3,MNQM4-MNQU4
2024-05-13T13:36:00.000000000Z,33,1,59361,226.800000000,226.800000000,226.800000000,226.800000000,7,MNQM4-MNQU4
2024-05-13T13:37:00.000000000Z,33,1,59361,225.500000000,225.500000000,225.500000000,225.500000000,1,MNQM4-MNQU4
2024-05-13T13:41:00.000000000Z,33,1,59361,226.150000000,226.150000000,226.150000000,226.150000000,7,MNQM4-MNQU4
2024-05-13T13:56:00.000000000Z,33,1,59361,226.250000000,226.250000000,226.250000000,226.250000000,3,MNQM4-MNQU4
2024-05-13T14:03:00.000000000Z,33,1,59361,225.650000000,225.650000000,225.650000000,225.650000000,3,MNQM4-MNQU4
2024-05-13T14:08:00.000000000Z,33,1,59361,225.600000000,225.600000000,225.600000000,225.600000000,1,MNQM4-MNQU4
2024-05-13T14:09:00.000000000Z,33,1,59361,226.250000000,226.250000000,226.250000000,226.250000000,2,MNQM4-MNQU4
2024-05-13T14:20:00.000000000Z,33,1,59361,225.600000000,226.250000000,225.600000000,226.250000000,7,MNQM4-MNQU4
2024-05-13T15:15:00.000000000Z,33,1,59361,226.400000000,226.400000000,226.400000000,226.400000000,1,MNQM4-MNQU4
2024-05-13T15:51:00.000000000Z,33,1,59361,225.250000000,225.250000000,225.250000000,225.250000000,6,MNQM4-MNQU4
2024-05-13T17:14:00.000000000Z,33,1,59361,225.650000000,225.650000000,225.650000000,225.650000000,2,MNQM4-MNQU4
2024-05-13T19:17:00.000000000Z,33,1,59361,226.500000000,226.500000000,226.500000000,226.500000000,2,MNQM4-MNQU4
2024-05-13T20:06:00.000000000Z,33,1,59361,226.750000000,226.750000000,226.750000000,226.750000000,5,MNQM4-MNQU4
2024-05-13T20:18:00.000000000Z,33,1,59361,226.600000000,226.600000000,226.600000000,226.600000000,14,MNQM4-MNQU4
2024-05-13T20:25:00.000000000Z,33,1,59361,226.600000000,226.600000000,226.600000000,226.600000000,2,MNQM4-MNQU4
