ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-11T00:03:00.000000000Z,33,1,27299,247.800000000,247.950000000,247.800000000,247.950000000,135,MNQH4-MNQM4
2024-03-11T00:04:00.000000000Z,33,1,27299,247.600000000,247.600000000,247.600000000,247.600000000,2,MNQH4-MNQM4
2024-03-11T00:08:00.000000000Z,33,1,27299,247.250000000,247.250000000,247.250000000,247.250000000,15,MNQH4-MNQM4
2024-03-11T00:12:00.000000000Z,33,1,27299,247.100000000,247.300000000,247.050000000,247.300000000,22,MNQH4-MNQM4
2024-03-11T00:14:00.000000000Z,33,1,27299,247.300000000,247.300000000,247.150000000,247.150000000,102,MNQH4-MNQM4
2024-03-11T00:17:00.000000000Z,33,1,27299,247.150000000,247.150000000,247.150000000,247.150000000,4,MNQH4-MNQM4
2024-03-11T00:18:00.000000000Z,33,1,27299,247.400000000,247.400000000,247.400000000,247.400000000,1,MNQH4-MNQM4
2024-03-11T00:19:00.000000000Z,33,1,27299,247.350000000,247.350000000,247.350000000,247.350000000,4,MNQH4-MNQM4
2024-03-11T00:20:00.000000000Z,33,1,27299,247.100000000,247.100000000,247.100000000,247.100000000,2,MNQH4-MNQM4
2024-03-11T00:21:00.000000000Z,33,1,27299,246.600000000,246.600000000,246.600000000,246.600000000,6,MNQH4-MNQM4
2024-03-11T00:22:00.000000000Z,33,1,27299,246.050000000,246.050000000,246.000000000,246.000000000,30,MNQH4-MNQM4
2024-03-11T00:26:00.000000000Z,33,1,27299,246.000000000,246.000000000,246.000000000,246.000000000,2,MNQH4-MNQM4
2024-03-11T00:27:00.000000000Z,33,1,27299,246.000000000,246.000000000,246.000000000,246.000000000,1,MNQH4-MNQM4
2024-03-11T00:33:00.000000000Z,33,1,27299,246.000000000,246.000000000,246.000000000,246.000000000,1,MNQH4-MNQM4
2024-03-11T00:37:00.000000000Z,33,1,27299,245.500000000,245.500000000,245.500000000,245.500000000,3,MNQH4-MNQM4
2024-03-11T00:38:00.000000000Z,33,1,27299,245.700000000,245.700000000,245.700000000,245.700000000,4,MNQH4-MNQM4
2024-03-11T00:44:00.000000000Z,33,1,27299,245.700000000,245.700000000,245.700000000,245.700000000,4,MNQH4-MNQM4
2024-03-11T00:47:00.000000000Z,33,1,27299,245.900000000,245.900000000,245.900000000,245.900000000,3,MNQH4-MNQM4
2024-03-11T00:48:00.000000000Z,33,1,27299,245.900000000,245.900000000,245.900000000,245.900000000,3,MNQH4-MNQM4
2024-03-11T01:05:00.000000000Z,33,1,27299,245.500000000,245.500000000,245.500000000,245.500000000,3,MNQH4-MNQM4
2024-03-11T01:23:00.000000000Z,33,1,27299,245.500000000,245.500000000,245.400000000,245.500000000,34,MNQH4-MNQM4
2024-03-11T01:26:00.000000000Z,33,1,27299,245.700000000,245.700000000,245.700000000,245.700000000,2,MNQH4-MNQM4
2024-03-11T01:33:00.000000000Z,33,1,27299,245.950000000,245.950000000,245.950000000,245.950000000,2,MNQH4-MNQM4
2024-03-11T01:34:00.000000000Z,33,1,27299,246.000000000,246.000000000,246.000000000,246.000000000,2,MNQH4-MNQM4
2024-03-11T01:38:00.000000000Z,33,1,27299,245.900000000,245.900000000,245.900000000,245.900000000,2,MNQH4-MNQM4
2024-03-11T01:44:00.000000000Z,33,1,27299,247.450000000,248.050000000,247.450000000,248.050000000,2,MNQH4-MNQM4
2024-03-11T01:48:00.000000000Z,33,1,27299,248.200000000,248.200000000,248.000000000,248.000000000,3,MNQH4-MNQM4
2024-03-11T01:49:00.000000000Z,33,1,27299,248.400000000,248.400000000,248.400000000,248.400000000,2,MNQH4-MNQM4
2024-03-11T01:50:00.000000000Z,33,1,27299,248.800000000,248.800000000,248.800000000,248.800000000,2,MNQH4-MNQM4
2024-03-11T01:55:00.000000000Z,33,1,27299,248.200000000,248.200000000,248.200000000,248.200000000,1,MNQH4-MNQM4
2024-03-11T01:56:00.000000000Z,33,1,27299,248.250000000,248.250000000,248.250000000,248.250000000,6,MNQH4-MNQM4
2024-03-11T01:58:00.000000000Z,33,1,27299,248.600000000,248.650000000,248.450000000,248.450000000,12,MNQH4-MNQM4
2024-03-11T01:59:00.000000000Z,33,1,27299,248.800000000,248.800000000,248.800000000,248.800000000,1,MNQH4-MNQM4
