ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-01-24T03:36:00.000000000Z,33,1,27299,223.300000000,223.300000000,223.300000000,223.300000000,6,MNQH4-MNQM4
2024-01-24T05:38:00.000000000Z,33,1,27299,222.950000000,222.950000000,222.950000000,222.950000000,4,MNQH4-MNQM4
2024-01-24T11:02:00.000000000Z,33,1,27299,222.950000000,222.950000000,222.950000000,222.950000000,1,MNQH4-MNQM4
2024-01-24T14:49:00.000000000Z,33,1,27299,225.300000000,225.300000000,225.300000000,225.300000000,4,MNQH4-MNQM4
2024-01-24T15:06:00.000000000Z,33,1,27299,225.700000000,225.700000000,225.700000000,225.700000000,1,MNQH4-MNQM4
2024-01-24T15:12:00.000000000Z,33,1,27299,226.300000000,226.300000000,225.700000000,225.700000000,9,MNQH4-MNQM4
2024-01-24T16:55:00.000000000Z,33,1,27299,226.500000000,226.500000000,226.500000000,226.500000000,3,MNQH4-MNQM4
2024-01-24T18:03:00.000000000Z,33,1,27299,227.200000000,227.200000000,227.200000000,227.200000000,3,MNQH4-MNQM4
2024-01-24T21:36:00.000000000Z,33,1,27299,226.000000000,226.000000000,226.000000000,226.000000000,1,MNQH4-MNQM4
2024-01-24T21:41:00.000000000Z,33,1,27299,225.400000000,225.400000000,225.400000000,225.400000000,1,MNQH4-MNQM4
2024-01-24T21:42:00.000000000Z,33,1,27299,225.400000000,225.400000000,225.400000000,225.400000000,2,MNQH4-MNQM4
2024-01-24T21:57:00.000000000Z,33,1,27299,225.400000000,225.400000000,225.400000000,225.400000000,3,MNQH4-MNQM4
2024-01-24T21:58:00.000000000Z,33,1,27299,225.400000000,225.400000000,225.400000000,225.400000000,1,MNQH4-MNQM4
