ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-13T00:09:00.000000000Z,33,1,42033382,238.150000000,238.150000000,238.150000000,238.150000000,13,MNQH5-MNQM5
2025-02-13T00:32:00.000000000Z,33,1,42033382,239.400000000,239.400000000,239.400000000,239.400000000,1,MNQH5-MNQM5
2025-02-13T00:36:00.000000000Z,33,1,42033382,239.550000000,239.550000000,239.550000000,239.550000000,1,MNQH5-MNQM5
2025-02-13T00:38:00.000000000Z,33,1,42033382,238.700000000,238.700000000,238.700000000,238.700000000,1,MNQH5-MNQM5
2025-02-13T00:57:00.000000000Z,33,1,42033382,238.750000000,238.750000000,238.750000000,238.750000000,3,MNQH5-MNQM5
2025-02-13T02:34:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,1,MNQH5-MNQM5
2025-02-13T03:15:00.000000000Z,33,1,42033382,238.300000000,238.300000000,238.300000000,238.300000000,1,MNQH5-MNQM5
2025-02-13T04:40:00.000000000Z,33,1,42033382,238.200000000,238.200000000,238.200000000,238.200000000,1,MNQH5-MNQM5
2025-02-13T06:50:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,1,MNQH5-MNQM5
2025-02-13T06:57:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T07:01:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T07:02:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T07:18:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T07:20:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,1,MNQH5-MNQM5
2025-02-13T07:29:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,2,MNQH5-MNQM5
2025-02-13T07:34:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T07:35:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T07:37:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,3,MNQH5-MNQM5
2025-02-13T07:42:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T08:29:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T08:42:00.000000000Z,33,1,42033382,239.400000000,239.400000000,239.400000000,239.400000000,1,MNQH5-MNQM5
2025-02-13T08:44:00.000000000Z,33,1,42033382,238.250000000,238.250000000,238.250000000,238.250000000,1,MNQH5-MNQM5
2025-02-13T13:30:00.000000000Z,33,1,42033382,238.300000000,238.300000000,238.300000000,238.300000000,1,MNQH5-MNQM5
2025-02-13T14:30:00.000000000Z,33,1,42033382,238.450000000,238.450000000,238.450000000,238.450000000,11,MNQH5-MNQM5
2025-02-13T15:02:00.000000000Z,33,1,42033382,238.300000000,238.300000000,238.300000000,238.300000000,3,MNQH5-MNQM5
2025-02-13T15:07:00.000000000Z,33,1,42033382,239.000000000,239.000000000,239.000000000,239.000000000,3,MNQH5-MNQM5
2025-02-13T17:39:00.000000000Z,33,1,42033382,239.100000000,239.100000000,239.100000000,239.100000000,3,MNQH5-MNQM5
2025-02-13T17:59:00.000000000Z,33,1,42033382,239.250000000,239.250000000,239.250000000,239.250000000,1,MNQH5-MNQM5
2025-02-13T18:19:00.000000000Z,33,1,42033382,239.400000000,239.700000000,239.400000000,239.700000000,9,MNQH5-MNQM5
2025-02-13T18:51:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,1,MNQH5-MNQM5
2025-02-13T21:04:00.000000000Z,33,1,42033382,239.500000000,239.700000000,239.500000000,239.700000000,6,MNQH5-MNQM5
2025-02-13T21:54:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,3,MNQH5-MNQM5
2025-02-13T21:56:00.000000000Z,33,1,42033382,239.500000000,239.500000000,239.500000000,239.500000000,2,MNQH5-MNQM5
