ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-09-29T01:12:00.000000000Z,33,1,10,15221.000000000,15221.000000000,15221.000000000,15221.000000000,1,MNQM4
2023-09-29T12:41:00.000000000Z,33,1,10,15411.750000000,15411.750000000,15411.750000000,15411.750000000,1,MNQM4
2023-09-29T12:59:00.000000000Z,33,1,10,15393.750000000,15393.750000000,15393.750000000,15393.750000000,1,MNQM4
2023-09-29T14:11:00.000000000Z,33,1,10,15422.000000000,15422.000000000,15422.000000000,15422.000000000,1,MNQM4
2023-09-29T14:22:00.000000000Z,33,1,10,15405.000000000,15405.000000000,15405.000000000,15405.000000000,1,MNQM4
2023-09-29T15:15:00.000000000Z,33,1,10,15369.500000000,15369.500000000,15369.500000000,15369.500000000,1,MNQM4
2023-09-29T15:48:00.000000000Z,33,1,10,15330.250000000,15330.250000000,15330.250000000,15330.250000000,1,MNQM4
2023-09-29T16:10:00.000000000Z,33,1,10,15332.750000000,15332.750000000,15332.750000000,15332.750000000,1,MNQM4
2023-09-29T16:42:00.000000000Z,33,1,10,15339.250000000,15339.250000000,15339.250000000,15339.250000000,1,MNQM4
2023-09-29T17:22:00.000000000Z,33,1,10,15246.250000000,15246.250000000,15246.250000000,15246.250000000,1,MNQM4
2023-09-29T17:24:00.000000000Z,33,1,10,15236.750000000,15236.750000000,15236.750000000,15236.750000000,1,MNQM4
2023-09-29T19:38:00.000000000Z,33,1,10,15271.500000000,15271.500000000,15271.500000000,15271.500000000,1,MNQM4
2023-09-29T19:45:00.000000000Z,33,1,10,15246.500000000,15246.500000000,15246.500000000,15246.500000000,1,MNQM4
