ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-05T09:59:00.000000000Z,33,1,42033382,235.300000000,235.300000000,235.300000000,235.300000000,20,MNQH5-MNQM5
2025-02-05T16:20:00.000000000Z,33,1,42033382,234.650000000,234.650000000,234.650000000,234.650000000,10,MNQH5-MNQM5
2025-02-05T16:41:00.000000000Z,33,1,42033382,235.450000000,235.450000000,235.450000000,235.450000000,27,MNQH5-MNQM5
2025-02-05T16:56:00.000000000Z,33,1,42033382,237.000000000,237.400000000,237.000000000,237.400000000,3,MNQH5-MNQM5
2025-02-05T16:58:00.000000000Z,33,1,42033382,237.300000000,237.300000000,237.300000000,237.300000000,1,MNQH5-MNQM5
2025-02-05T16:59:00.000000000Z,33,1,42033382,237.600000000,237.800000000,237.600000000,237.800000000,2,MNQH5-MNQM5
2025-02-05T20:32:00.000000000Z,33,1,42033382,236.400000000,236.400000000,236.400000000,236.400000000,3,MNQH5-MNQM5
2025-02-05T20:59:00.000000000Z,33,1,42033382,237.350000000,237.350000000,237.350000000,237.350000000,23,MNQH5-MNQM5
2025-02-05T21:11:00.000000000Z,33,1,42033382,237.750000000,237.750000000,237.750000000,237.750000000,2,MNQH5-MNQM5
2025-02-05T23:13:00.000000000Z,33,1,42033382,238.050000000,238.200000000,238.050000000,238.200000000,11,MNQH5-MNQM5
