ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-14T23:00:00.000000000Z,33,1,1447,16211.000000000,16225.750000000,16210.000000000,16225.500000000,1491,MNQZ1
2021-11-14T23:01:00.000000000Z,33,1,1447,16225.250000000,16226.500000000,16217.000000000,16220.500000000,1163,MNQZ1
2021-11-14T23:02:00.000000000Z,33,1,1447,16220.250000000,16220.500000000,16215.750000000,16217.250000000,396,MNQZ1
2021-11-14T23:03:00.000000000Z,33,1,1447,16217.750000000,16217.750000000,16213.750000000,16214.750000000,268,MNQZ1
2021-11-14T23:04:00.000000000Z,33,1,1447,16214.750000000,16217.250000000,16214.250000000,16217.250000000,146,MNQZ1
2021-11-14T23:05:00.000000000Z,33,1,1447,16217.250000000,16218.000000000,16215.250000000,16218.000000000,144,MNQZ1
2021-11-14T23:06:00.000000000Z,33,1,1447,16217.500000000,16221.750000000,16215.750000000,16221.750000000,189,MNQZ1
2021-11-14T23:07:00.000000000Z,33,1,1447,16221.750000000,16222.500000000,16220.250000000,16222.000000000,181,MNQZ1
2021-11-14T23:08:00.000000000Z,33,1,1447,16221.750000000,16223.250000000,16220.250000000,16221.750000000,153,MNQZ1
2021-11-14T23:09:00.000000000Z,33,1,1447,16221.750000000,16223.500000000,16220.750000000,16223.500000000,137,MNQZ1
2021-11-14T23:10:00.000000000Z,33,1,1447,16223.750000000,16226.500000000,16220.500000000,16226.000000000,450,MNQZ1
2021-11-14T23:11:00.000000000Z,33,1,1447,16225.500000000,16234.750000000,16225.250000000,16232.750000000,877,MNQZ1
2021-11-14T23:12:00.000000000Z,33,1,1447,16233.250000000,16234.500000000,16229.000000000,16232.250000000,487,MNQZ1
2021-11-14T23:13:00.000000000Z,33,1,1447,16231.750000000,16231.750000000,16228.750000000,16230.500000000,209,MNQZ1
2021-11-14T23:14:00.000000000Z,33,1,1447,16229.750000000,16231.500000000,16229.500000000,16230.000000000,84,MNQZ1
2021-11-14T23:15:00.000000000Z,33,1,1447,16229.750000000,16230.250000000,16227.000000000,16230.000000000,244,MNQZ1
2021-11-14T23:16:00.000000000Z,33,1,1447,16229.750000000,16232.750000000,16228.750000000,16231.750000000,113,MNQZ1
2021-11-14T23:17:00.000000000Z,33,1,1447,16232.000000000,16241.250000000,16230.000000000,16235.250000000,1753,MNQZ1
2021-11-14T23:18:00.000000000Z,33,1,1447,16235.500000000,16240.500000000,16235.250000000,16236.750000000,589,MNQZ1
2021-11-14T23:19:00.000000000Z,33,1,1447,16236.750000000,16237.250000000,16235.250000000,16236.000000000,94,MNQZ1
2021-11-14T23:20:00.000000000Z,33,1,1447,16235.500000000,16236.500000000,16235.250000000,16235.750000000,86,MNQZ1
2021-11-14T23:21:00.000000000Z,33,1,1447,16236.250000000,16238.500000000,16235.500000000,16238.250000000,171,MNQZ1
2021-11-14T23:22:00.000000000Z,33,1,1447,16237.750000000,16238.750000000,16235.250000000,16235.500000000,202,MNQZ1
2021-11-14T23:23:00.000000000Z,33,1,1447,16235.250000000,16236.000000000,16232.750000000,16233.500000000,231,MNQZ1
2021-11-14T23:24:00.000000000Z,33,1,1447,16233.250000000,16234.500000000,16231.750000000,16233.500000000,226,MNQZ1
2021-11-14T23:25:00.000000000Z,33,1,1447,16233.250000000,16234.250000000,16231.500000000,16232.500000000,96,MNQZ1
2021-11-14T23:26:00.000000000Z,33,1,1447,16232.750000000,16235.750000000,16232.250000000,16235.500000000,125,MNQZ1
2021-11-14T23:27:00.000000000Z,33,1,1447,16235.750000000,16236.000000000,16234.250000000,16234.250000000,97,MNQZ1
2021-11-14T23:28:00.000000000Z,33,1,1447,16234.500000000,16234.500000000,16232.250000000,16232.500000000,110,MNQZ1
2021-11-14T23:29:00.000000000Z,33,1,1447,16232.500000000,16234.000000000,16232.250000000,16233.000000000,73,MNQZ1
2021-11-14T23:30:00.000000000Z,33,1,1447,16233.000000000,16235.000000000,16231.750000000,16233.250000000,202,MNQZ1
2021-11-14T23:31:00.000000000Z,33,1,1447,16233.500000000,16234.250000000,16229.250000000,16230.750000000,247,MNQZ1
2021-11-14T23:32:00.000000000Z,33,1,1447,16231.000000000,16231.750000000,16228.250000000,16231.500000000,151,MNQZ1
