ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-14T00:17:00.000000000Z,33,1,59361,261.150000000,261.150000000,261.150000000,261.150000000,9,MNQM4-MNQU4
2024-06-14T00:36:00.000000000Z,33,1,59361,260.650000000,260.650000000,260.650000000,260.650000000,3,MNQM4-MNQU4
2024-06-14T00:38:00.000000000Z,33,1,59361,260.700000000,260.700000000,260.700000000,260.700000000,3,MNQM4-MNQU4
2024-06-14T01:06:00.000000000Z,33,1,59361,261.000000000,261.000000000,261.000000000,261.000000000,1,MNQM4-MNQU4
2024-06-14T01:48:00.000000000Z,33,1,59361,260.600000000,260.600000000,260.600000000,260.600000000,9,MNQM4-MNQU4
2024-06-14T02:32:00.000000000Z,33,1,59361,260.250000000,260.250000000,260.250000000,260.250000000,2,MNQM4-MNQU4
2024-06-14T02:35:00.000000000Z,33,1,59361,259.900000000,259.900000000,259.900000000,259.900000000,1,MNQM4-MNQU4
2024-06-14T02:44:00.000000000Z,33,1,59361,259.950000000,259.950000000,259.950000000,259.950000000,40,MNQM4-MNQU4
2024-06-14T02:56:00.000000000Z,33,1,59361,259.900000000,259.900000000,259.900000000,259.900000000,1,MNQM4-MNQU4
2024-06-14T03:06:00.000000000Z,33,1,59361,260.100000000,260.100000000,260.100000000,260.100000000,4,MNQM4-MNQU4
2024-06-14T03:22:00.000000000Z,33,1,59361,260.000000000,260.000000000,260.000000000,260.000000000,5,MNQM4-MNQU4
2024-06-14T03:27:00.000000000Z,33,1,59361,260.250000000,260.250000000,260.250000000,260.250000000,1,MNQM4-MNQU4
2024-06-14T03:28:00.000000000Z,33,1,59361,260.600000000,260.600000000,260.600000000,260.600000000,3,MNQM4-MNQU4
2024-06-14T03:37:00.000000000Z,33,1,59361,260.000000000,260.000000000,259.900000000,259.900000000,9,MNQM4-MNQU4
2024-06-14T03:39:00.000000000Z,33,1,59361,261.000000000,261.000000000,261.000000000,261.000000000,5,MNQM4-MNQU4
2024-06-14T03:40:00.000000000Z,33,1,59361,261.500000000,261.500000000,261.500000000,261.500000000,6,MNQM4-MNQU4
2024-06-14T03:48:00.000000000Z,33,1,59361,262.950000000,262.950000000,262.950000000,262.950000000,1,MNQM4-MNQU4
2024-06-14T05:06:00.000000000Z,33,1,59361,262.000000000,262.000000000,262.000000000,262.000000000,4,MNQM4-MNQU4
2024-06-14T05:09:00.000000000Z,33,1,59361,261.450000000,261.450000000,261.450000000,261.450000000,2,MNQM4-MNQU4
2024-06-14T05:10:00.000000000Z,33,1,59361,261.350000000,261.350000000,261.350000000,261.350000000,4,MNQM4-MNQU4
2024-06-14T05:50:00.000000000Z,33,1,59361,260.150000000,260.150000000,260.150000000,260.150000000,2,MNQM4-MNQU4
2024-06-14T05:51:00.000000000Z,33,1,59361,260.350000000,260.350000000,260.350000000,260.350000000,6,MNQM4-MNQU4
2024-06-14T06:01:00.000000000Z,33,1,59361,260.950000000,260.950000000,260.950000000,260.950000000,40,MNQM4-MNQU4
2024-06-14T06:02:00.000000000Z,33,1,59361,261.300000000,261.300000000,261.300000000,261.300000000,3,MNQM4-MNQU4
2024-06-14T06:25:00.000000000Z,33,1,59361,261.500000000,261.500000000,261.500000000,261.500000000,4,MNQM4-MNQU4
2024-06-14T07:03:00.000000000Z,33,1,59361,259.450000000,259.450000000,259.350000000,259.350000000,2,MNQM4-MNQU4
2024-06-14T07:04:00.000000000Z,33,1,59361,259.300000000,259.300000000,259.300000000,259.300000000,9,MNQM4-MNQU4
2024-06-14T07:06:00.000000000Z,33,1,59361,259.700000000,259.700000000,259.700000000,259.700000000,1,MNQM4-MNQU4
2024-06-14T07:13:00.000000000Z,33,1,59361,260.000000000,260.000000000,260.000000000,260.000000000,1,MNQM4-MNQU4
2024-06-14T07:39:00.000000000Z,33,1,59361,260.300000000,260.300000000,260.300000000,260.300000000,39,MNQM4-MNQU4
2024-06-14T07:40:00.000000000Z,33,1,59361,260.300000000,260.300000000,260.300000000,260.300000000,72,MNQM4-MNQU4
2024-06-14T08:13:00.000000000Z,33,1,59361,261.650000000,261.650000000,261.650000000,261.650000000,2,MNQM4-MNQU4
2024-06-14T08:38:00.000000000Z,33,1,59361,262.600000000,262.600000000,262.600000000,262.600000000,4,MNQM4-MNQU4
2024-06-14T09:09:00.000000000Z,33,1,59361,262.450000000,262.450000000,262.450000000,262.450000000,4,MNQM4-MNQU4
2024-06-14T09:17:00.000000000Z,33,1,59361,262.250000000,262.250000000,262.250000000,262.250000000,6,MNQM4-MNQU4
2024-06-14T09:37:00.000000000Z,33,1,59361,261.750000000,261.750000000,261.750000000,261.750000000,2,MNQM4-MNQU4
2024-06-14T09:41:00.000000000Z,33,1,59361,261.450000000,261.450000000,261.450000000,261.450000000,5,MNQM4-MNQU4
2024-06-14T10:25:00.000000000Z,33,1,59361,262.050000000,262.050000000,262.050000000,262.050000000,25,MNQM4-MNQU4
2024-06-14T10:30:00.000000000Z,33,1,59361,263.050000000,263.050000000,263.050000000,263.050000000,14,MNQM4-MNQU4
2024-06-14T11:03:00.000000000Z,33,1,59361,261.500000000,261.500000000,261.500000000,261.500000000,6,MNQM4-MNQU4
2024-06-14T11:18:00.000000000Z,33,1,59361,262.150000000,262.150000000,262.150000000,262.150000000,1,MNQM4-MNQU4
2024-06-14T11:19:00.000000000Z,33,1,59361,262.150000000,262.150000000,262.150000000,262.150000000,1,MNQM4-MNQU4
2024-06-14T11:23:00.000000000Z,33,1,59361,262.450000000,262.450000000,262.450000000,262.450000000,7,MNQM4-MNQU4
2024-06-14T11:24:00.000000000Z,33,1,59361,262.650000000,262.650000000,262.650000000,262.650000000,2,MNQM4-MNQU4
2024-06-14T11:25:00.000000000Z,33,1,59361,262.700000000,262.700000000,262.700000000,262.700000000,2,MNQM4-MNQU4
2024-06-14T12:12:00.000000000Z,33,1,59361,261.550000000,261.550000000,261.550000000,261.550000000,1,MNQM4-MNQU4
2024-06-14T12:28:00.000000000Z,33,1,59361,261.250000000,261.250000000,261.250000000,261.250000000,12,MNQM4-MNQU4
2024-06-14T12:32:00.000000000Z,33,1,59361,261.250000000,261.250000000,261.250000000,261.250000000,6,MNQM4-MNQU4
2024-06-14T12:33:00.000000000Z,33,1,59361,260.550000000,260.550000000,260.550000000,260.550000000,16,MNQM4-MNQU4
2024-06-14T12:34:00.000000000Z,33,1,59361,260.550000000,260.550000000,260.550000000,260.550000000,5,MNQM4-MNQU4
2024-06-14T12:45:00.000000000Z,33,1,59361,260.850000000,260.850000000,260.850000000,260.850000000,1,MNQM4-MNQU4
2024-06-14T12:51:00.000000000Z,33,1,59361,261.100000000,261.100000000,261.100000000,261.100000000,2,MNQM4-MNQU4
2024-06-14T13:12:00.000000000Z,33,1,59361,261.500000000,261.500000000,261.500000000,261.500000000,1,MNQM4-MNQU4
2024-06-14T13:15:00.000000000Z,33,1,59361,261.100000000,261.100000000,261.100000000,261.100000000,1,MNQM4-MNQU4
2024-06-14T13:17:00.000000000Z,33,1,59361,261.550000000,261.550000000,261.550000000,261.550000000,1,MNQM4-MNQU4
2024-06-14T13:19:00.000000000Z,33,1,59361,261.600000000,261.600000000,261.600000000,261.600000000,2,MNQM4-MNQU4
2024-06-14T13:26:00.000000000Z,33,1,59361,260.900000000,260.900000000,260.900000000,260.900000000,2,MNQM4-MNQU4
2024-06-14T13:30:00.000000000Z,33,1,59361,261.600000000,261.600000000,261.550000000,261.550000000,2,MNQM4-MNQU4
2024-06-14T13:34:00.000000000Z,33,1,59361,261.400000000,261.600000000,261.400000000,261.600000000,4,MNQM4-MNQU4
2024-06-14T13:35:00.000000000Z,33,1,59361,261.800000000,261.800000000,261.800000000,261.800000000,2,MNQM4-MNQU4
2024-06-14T13:40:00.000000000Z,33,1,59361,262.300000000,262.300000000,262.300000000,262.300000000,11,MNQM4-MNQU4
2024-06-14T13:47:00.000000000Z,33,1,59361,261.750000000,261.800000000,261.700000000,261.700000000,68,MNQM4-MNQU4
2024-06-14T13:52:00.000000000Z,33,1,59361,261.700000000,261.700000000,261.700000000,261.700000000,1,MNQM4-MNQU4
2024-06-14T13:53:00.000000000Z,33,1,59361,261.350000000,261.400000000,261.350000000,261.400000000,9,MNQM4-MNQU4
2024-06-14T13:54:00.000000000Z,33,1,59361,261.400000000,261.400000000,261.400000000,261.400000000,6,MNQM4-MNQU4
2024-06-14T13:55:00.000000000Z,33,1,59361,261.400000000,261.400000000,261.400000000,261.400000000,1,MNQM4-MNQU4
2024-06-14T13:56:00.000000000Z,33,1,59361,261.400000000,261.400000000,261.400000000,261.400000000,2,MNQM4-MNQU4
2024-06-14T13:57:00.000000000Z,33,1,59361,261.400000000,261.400000000,261.400000000,261.400000000,1,MNQM4-MNQU4
2024-06-14T13:58:00.000000000Z,33,1,59361,261.400000000,261.400000000,261.400000000,261.400000000,7,MNQM4-MNQU4
2024-06-14T13:59:00.000000000Z,33,1,59361,261.500000000,261.500000000,261.500000000,261.500000000,1,MNQM4-MNQU4
2024-06-14T14:01:00.000000000Z,33,1,59361,261.900000000,261.900000000,261.900000000,261.900000000,2,MNQM4-MNQU4
2024-06-14T14:02:00.000000000Z,33,1,59361,262.650000000,262.650000000,262.650000000,262.650000000,1,MNQM4-MNQU4
2024-06-14T14:03:00.000000000Z,33,1,59361,262.500000000,262.500000000,262.500000000,262.500000000,8,MNQM4-MNQU4
2024-06-14T14:04:00.000000000Z,33,1,59361,262.050000000,262.050000000,262.050000000,262.050000000,1,MNQM4-MNQU4
2024-06-14T14:07:00.000000000Z,33,1,59361,262.100000000,262.100000000,262.100000000,262.100000000,19,MNQM4-MNQU4
2024-06-14T14:08:00.000000000Z,33,1,59361,262.100000000,262.100000000,262.100000000,262.100000000,5,MNQM4-MNQU4
2024-06-14T14:09:00.000000000Z,33,1,59361,262.100000000,262.100000000,262.100000000,262.100000000,3,MNQM4-MNQU4
2024-06-14T14:10:00.000000000Z,33,1,59361,262.100000000,262.100000000,262.100000000,262.100000000,6,MNQM4-MNQU4
2024-06-14T14:11:00.000000000Z,33,1,59361,262.200000000,262.200000000,262.200000000,262.200000000,11,MNQM4-MNQU4
2024-06-14T14:12:00.000000000Z,33,1,59361,261.700000000,261.700000000,261.400000000,261.400000000,2,MNQM4-MNQU4
2024-06-14T14:13:00.000000000Z,33,1,59361,261.350000000,261.450000000,261.300000000,261.300000000,30,MNQM4-MNQU4
2024-06-14T14:14:00.000000000Z,33,1,59361,261.350000000,261.350000000,261.250000000,261.300000000,18,MNQM4-MNQU4
