ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-23T00:01:00.000000000Z,33,1,13505,16183.500000000,16183.500000000,16183.500000000,16183.500000000,1,MNQM2
2021-12-23T00:03:00.000000000Z,33,1,13505,16180.000000000,16180.000000000,16180.000000000,16180.000000000,1,MNQM2
2021-12-23T00:10:00.000000000Z,33,1,13505,16172.000000000,16174.750000000,16168.500000000,16174.750000000,6,MNQM2
2021-12-23T00:11:00.000000000Z,33,1,13505,16170.250000000,16170.250000000,16170.250000000,16170.250000000,5,MNQM2
2021-12-23T00:12:00.000000000Z,33,1,13505,16170.250000000,16170.250000000,16170.250000000,16170.250000000,10,MNQM2
2021-12-23T00:13:00.000000000Z,33,1,13505,16170.250000000,16170.250000000,16170.250000000,16170.250000000,6,MNQM2
2021-12-23T00:16:00.000000000Z,33,1,13505,16165.750000000,16165.750000000,16165.750000000,16165.750000000,5,MNQM2
2021-12-23T00:24:00.000000000Z,33,1,13505,16173.750000000,16173.750000000,16173.750000000,16173.750000000,2,MNQM2
2021-12-23T00:38:00.000000000Z,33,1,13505,16174.750000000,16174.750000000,16174.750000000,16174.750000000,3,MNQM2
2021-12-23T00:40:00.000000000Z,33,1,13505,16174.750000000,16174.750000000,16173.750000000,16173.750000000,2,MNQM2
2021-12-23T00:56:00.000000000Z,33,1,13505,16173.750000000,16173.750000000,16173.750000000,16173.750000000,1,MNQM2
2021-12-23T01:01:00.000000000Z,33,1,13505,16165.000000000,16165.000000000,16164.250000000,16164.250000000,3,MNQM2
2021-12-23T01:03:00.000000000Z,33,1,13505,16163.500000000,16163.500000000,16163.500000000,16163.500000000,1,MNQM2
2021-12-23T01:10:00.000000000Z,33,1,13505,16170.250000000,16170.250000000,16170.250000000,16170.250000000,1,MNQM2
2021-12-23T01:12:00.000000000Z,33,1,13505,16171.750000000,16171.750000000,16171.750000000,16171.750000000,1,MNQM2
2021-12-23T01:26:00.000000000Z,33,1,13505,16170.000000000,16171.000000000,16170.000000000,16171.000000000,2,MNQM2
2021-12-23T01:27:00.000000000Z,33,1,13505,16175.750000000,16175.750000000,16175.750000000,16175.750000000,8,MNQM2
2021-12-23T01:29:00.000000000Z,33,1,13505,16175.750000000,16175.750000000,16175.750000000,16175.750000000,2,MNQM2
2021-12-23T01:33:00.000000000Z,33,1,13505,16170.000000000,16170.000000000,16170.000000000,16170.000000000,1,MNQM2
2021-12-23T01:34:00.000000000Z,33,1,13505,16165.250000000,16165.250000000,16165.250000000,16165.250000000,10,MNQM2
2021-12-23T01:41:00.000000000Z,33,1,13505,16168.750000000,16168.750000000,16168.750000000,16168.750000000,5,MNQM2
2021-12-23T02:10:00.000000000Z,33,1,13505,16173.250000000,16173.250000000,16173.250000000,16173.250000000,1,MNQM2
2021-12-23T02:14:00.000000000Z,33,1,13505,16177.250000000,16177.250000000,16177.250000000,16177.250000000,1,MNQM2
2021-12-23T02:27:00.000000000Z,33,1,13505,16177.250000000,16177.250000000,16177.250000000,16177.250000000,1,MNQM2
2021-12-23T02:30:00.000000000Z,33,1,13505,16180.000000000,16180.000000000,16180.000000000,16180.000000000,2,MNQM2
2021-12-23T02:32:00.000000000Z,33,1,13505,16183.000000000,16183.000000000,16183.000000000,16183.000000000,1,MNQM2
2021-12-23T02:44:00.000000000Z,33,1,13505,16179.000000000,16179.000000000,16179.000000000,16179.000000000,1,MNQM2
2021-12-23T03:12:00.000000000Z,33,1,13505,16178.250000000,16178.250000000,16178.250000000,16178.250000000,1,MNQM2
2021-12-23T03:34:00.000000000Z,33,1,13505,16172.250000000,16172.250000000,16172.250000000,16172.250000000,1,MNQM2
2021-12-23T05:18:00.000000000Z,33,1,13505,16178.000000000,16178.500000000,16178.000000000,16178.500000000,2,MNQM2
2021-12-23T05:57:00.000000000Z,33,1,13505,16176.750000000,16176.750000000,16176.750000000,16176.750000000,1,MNQM2
2021-12-23T06:01:00.000000000Z,33,1,13505,16180.750000000,16187.000000000,16180.750000000,16187.000000000,5,MNQM2
2021-12-23T06:03:00.000000000Z,33,1,13505,16187.000000000,16187.000000000,16187.000000000,16187.000000000,2,MNQM2
2021-12-23T06:10:00.000000000Z,33,1,13505,16180.000000000,16180.000000000,16180.000000000,16180.000000000,1,MNQM2
2021-12-23T06:20:00.000000000Z,33,1,13505,16172.000000000,16172.000000000,16172.000000000,16172.000000000,2,MNQM2
2021-12-23T07:00:00.000000000Z,33,1,13505,16181.250000000,16181.250000000,16181.250000000,16181.250000000,3,MNQM2
2021-12-23T07:05:00.000000000Z,33,1,13505,16179.000000000,16179.000000000,16179.000000000,16179.000000000,1,MNQM2
2021-12-23T07:07:00.000000000Z,33,1,13505,16183.500000000,16183.500000000,16183.500000000,16183.500000000,1,MNQM2
2021-12-23T07:32:00.000000000Z,33,1,13505,16168.000000000,16168.000000000,16168.000000000,16168.000000000,1,MNQM2
2021-12-23T07:41:00.000000000Z,33,1,13505,16179.000000000,16179.000000000,16179.000000000,16179.000000000,1,MNQM2
2021-12-23T08:16:00.000000000Z,33,1,13505,16160.000000000,16160.000000000,16160.000000000,16160.000000000,1,MNQM2
2021-12-23T08:38:00.000000000Z,33,1,13505,16151.750000000,16151.750000000,16150.000000000,16150.000000000,17,MNQM2
2021-12-23T08:40:00.000000000Z,33,1,13505,16156.750000000,16156.750000000,16156.750000000,16156.750000000,3,MNQM2
2021-12-23T08:42:00.000000000Z,33,1,13505,16156.500000000,16156.500000000,16156.500000000,16156.500000000,4,MNQM2
2021-12-23T08:49:00.000000000Z,33,1,13505,16156.000000000,16156.000000000,16156.000000000,16156.000000000,1,MNQM2
2021-12-23T08:50:00.000000000Z,33,1,13505,16156.750000000,16156.750000000,16156.750000000,16156.750000000,1,MNQM2
2021-12-23T08:53:00.000000000Z,33,1,13505,16166.500000000,16166.500000000,16166.500000000,16166.500000000,2,MNQM2
2021-12-23T08:56:00.000000000Z,33,1,13505,16179.750000000,16179.750000000,16179.750000000,16179.750000000,1,MNQM2
2021-12-23T09:02:00.000000000Z,33,1,13505,16168.500000000,16168.500000000,16168.500000000,16168.500000000,2,MNQM2
2021-12-23T09:04:00.000000000Z,33,1,13505,16173.000000000,16173.000000000,16173.000000000,16173.000000000,1,MNQM2
2021-12-23T09:08:00.000000000Z,33,1,13505,16183.000000000,16183.000000000,16183.000000000,16183.000000000,2,MNQM2
2021-12-23T09:24:00.000000000Z,33,1,13505,16170.500000000,16171.000000000,16170.500000000,16171.000000000,3,MNQM2
2021-12-23T09:25:00.000000000Z,33,1,13505,16171.250000000,16173.000000000,16171.250000000,16173.000000000,3,MNQM2
2021-12-23T09:26:00.000000000Z,33,1,13505,16173.000000000,16173.000000000,16173.000000000,16173.000000000,4,MNQM2
2021-12-23T09:29:00.000000000Z,33,1,13505,16173.000000000,16173.000000000,16173.000000000,16173.000000000,1,MNQM2
2021-12-23T09:40:00.000000000Z,33,1,13505,16181.000000000,16181.000000000,16181.000000000,16181.000000000,2,MNQM2
2021-12-23T09:51:00.000000000Z,33,1,13505,16182.250000000,16182.250000000,16182.250000000,16182.250000000,1,MNQM2
2021-12-23T09:53:00.000000000Z,33,1,13505,16178.750000000,16178.750000000,16178.750000000,16178.750000000,2,MNQM2
2021-12-23T09:59:00.000000000Z,33,1,13505,16181.250000000,16181.250000000,16181.250000000,16181.250000000,1,MNQM2
2021-12-23T10:06:00.000000000Z,33,1,13505,16174.500000000,16174.500000000,16174.500000000,16174.500000000,2,MNQM2
