ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-08T22:00:00.000000000Z,33,1,7101,15240.000000000,15251.500000000,15197.750000000,15210.250000000,67,MNQH4
2023-10-08T22:01:00.000000000Z,33,1,7101,15217.500000000,15229.750000000,15217.500000000,15225.000000000,5,MNQH4
2023-10-08T22:02:00.000000000Z,33,1,7101,15221.250000000,15221.250000000,15221.000000000,15221.000000000,3,MNQH4
2023-10-08T22:03:00.000000000Z,33,1,7101,15221.250000000,15227.500000000,15221.250000000,15227.250000000,32,MNQH4
2023-10-08T22:04:00.000000000Z,33,1,7101,15221.000000000,15221.000000000,15210.250000000,15210.250000000,8,MNQH4
2023-10-08T22:05:00.000000000Z,33,1,7101,15204.500000000,15218.000000000,15204.000000000,15218.000000000,5,MNQH4
2023-10-08T22:06:00.000000000Z,33,1,7101,15227.000000000,15227.250000000,15218.250000000,15218.250000000,11,MNQH4
2023-10-08T22:07:00.000000000Z,33,1,7101,15217.750000000,15229.750000000,15217.750000000,15228.500000000,6,MNQH4
2023-10-08T22:08:00.000000000Z,33,1,7101,15223.000000000,15228.000000000,15223.000000000,15225.000000000,10,MNQH4
2023-10-08T22:09:00.000000000Z,33,1,7101,15220.250000000,15220.500000000,15203.250000000,15203.250000000,18,MNQH4
2023-10-08T22:10:00.000000000Z,33,1,7101,15207.000000000,15207.000000000,15200.000000000,15200.000000000,12,MNQH4
2023-10-08T22:12:00.000000000Z,33,1,7101,15203.000000000,15212.750000000,15202.000000000,15202.000000000,4,MNQH4
2023-10-08T22:13:00.000000000Z,33,1,7101,15202.750000000,15202.750000000,15199.000000000,15199.000000000,4,MNQH4
2023-10-08T22:14:00.000000000Z,33,1,7101,15194.500000000,15195.000000000,15185.500000000,15185.500000000,9,MNQH4
2023-10-08T22:15:00.000000000Z,33,1,7101,15182.500000000,15188.500000000,15182.500000000,15188.500000000,3,MNQH4
2023-10-08T22:16:00.000000000Z,33,1,7101,15191.250000000,15210.500000000,15191.250000000,15210.500000000,17,MNQH4
2023-10-08T22:17:00.000000000Z,33,1,7101,15205.500000000,15205.500000000,15205.000000000,15205.000000000,2,MNQH4
2023-10-08T22:20:00.000000000Z,33,1,7101,15200.750000000,15200.750000000,15200.750000000,15200.750000000,1,MNQH4
2023-10-08T22:23:00.000000000Z,33,1,7101,15207.500000000,15207.500000000,15207.500000000,15207.500000000,1,MNQH4
2023-10-08T22:24:00.000000000Z,33,1,7101,15213.000000000,15219.250000000,15213.000000000,15219.250000000,5,MNQH4
2023-10-08T22:25:00.000000000Z,33,1,7101,15220.000000000,15220.000000000,15220.000000000,15220.000000000,2,MNQH4
2023-10-08T22:26:00.000000000Z,33,1,7101,15219.000000000,15219.000000000,15219.000000000,15219.000000000,1,MNQH4
2023-10-08T22:28:00.000000000Z,33,1,7101,15219.000000000,15219.000000000,15219.000000000,15219.000000000,1,MNQH4
2023-10-08T22:30:00.000000000Z,33,1,7101,15219.500000000,15219.500000000,15219.500000000,15219.500000000,1,MNQH4
2023-10-08T22:32:00.000000000Z,33,1,7101,15210.000000000,15210.000000000,15210.000000000,15210.000000000,1,MNQH4
2023-10-08T22:33:00.000000000Z,33,1,7101,15216.750000000,15216.750000000,15216.750000000,15216.750000000,1,MNQH4
2023-10-08T22:34:00.000000000Z,33,1,7101,15219.500000000,15223.000000000,15219.500000000,15223.000000000,3,MNQH4
2023-10-08T22:38:00.000000000Z,33,1,7101,15216.500000000,15216.500000000,15216.500000000,15216.500000000,1,MNQH4
2023-10-08T22:40:00.000000000Z,33,1,7101,15215.000000000,15217.500000000,15215.000000000,15217.500000000,2,MNQH4
2023-10-08T22:41:00.000000000Z,33,1,7101,15220.000000000,15220.000000000,15220.000000000,15220.000000000,1,MNQH4
2023-10-08T22:43:00.000000000Z,33,1,7101,15215.000000000,15215.000000000,15215.000000000,15215.000000000,1,MNQH4
2023-10-08T22:45:00.000000000Z,33,1,7101,15208.000000000,15208.000000000,15208.000000000,15208.000000000,3,MNQH4
2023-10-08T22:48:00.000000000Z,33,1,7101,15210.000000000,15210.000000000,15210.000000000,15210.000000000,1,MNQH4
