ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-18T01:17:00.000000000Z,33,1,77550,-13.000000000,-13.000000000,-13.000000000,-13.000000000,2,MNQH1-MNQM1
2021-03-18T01:22:00.000000000Z,33,1,77550,-12.600000000,-12.600000000,-12.600000000,-12.600000000,12,MNQH1-MNQM1
2021-03-18T01:46:00.000000000Z,33,1,77550,-13.000000000,-13.000000000,-13.000000000,-13.000000000,1,MNQH1-MNQM1
2021-03-18T02:07:00.000000000Z,33,1,77550,-13.100000000,-13.100000000,-13.100000000,-13.100000000,5,MNQH1-MNQM1
2021-03-18T02:46:00.000000000Z,33,1,77550,-12.950000000,-12.950000000,-12.950000000,-12.950000000,65,MNQH1-MNQM1
2021-03-18T02:47:00.000000000Z,33,1,77550,-12.950000000,-12.950000000,-12.950000000,-12.950000000,50,MNQH1-MNQM1
2021-03-18T03:30:00.000000000Z,33,1,77550,-13.300000000,-13.300000000,-13.300000000,-13.300000000,2,MNQH1-MNQM1
2021-03-18T03:35:00.000000000Z,33,1,77550,-14.300000000,-14.300000000,-14.300000000,-14.300000000,10,MNQH1-MNQM1
2021-03-18T03:52:00.000000000Z,33,1,77550,-14.800000000,-14.800000000,-14.800000000,-14.800000000,5,MNQH1-MNQM1
2021-03-18T04:47:00.000000000Z,33,1,77550,-14.200000000,-14.200000000,-14.200000000,-14.200000000,1,MNQH1-MNQM1
2021-03-18T04:48:00.000000000Z,33,1,77550,-14.200000000,-14.200000000,-14.200000000,-14.200000000,7,MNQH1-MNQM1
2021-03-18T05:23:00.000000000Z,33,1,77550,-14.200000000,-14.200000000,-14.200000000,-14.200000000,2,MNQH1-MNQM1
2021-03-18T06:55:00.000000000Z,33,1,77550,-14.900000000,-14.900000000,-14.900000000,-14.900000000,19,MNQH1-MNQM1
2021-03-18T07:21:00.000000000Z,33,1,77550,-13.500000000,-13.500000000,-13.500000000,-13.500000000,4,MNQH1-MNQM1
2021-03-18T07:36:00.000000000Z,33,1,77550,-14.700000000,-14.700000000,-14.700000000,-14.700000000,5,MNQH1-MNQM1
2021-03-18T07:44:00.000000000Z,33,1,77550,-13.900000000,-13.900000000,-13.900000000,-13.900000000,2,MNQH1-MNQM1
2021-03-18T08:37:00.000000000Z,33,1,77550,-14.050000000,-14.050000000,-14.050000000,-14.050000000,8,MNQH1-MNQM1
2021-03-18T08:57:00.000000000Z,33,1,77550,-14.000000000,-14.000000000,-14.000000000,-14.000000000,1,MNQH1-MNQM1
2021-03-18T09:33:00.000000000Z,33,1,77550,-14.400000000,-14.400000000,-14.400000000,-14.400000000,5,MNQH1-MNQM1
2021-03-18T09:34:00.000000000Z,33,1,77550,-14.400000000,-14.400000000,-14.400000000,-14.400000000,10,MNQH1-MNQM1
2021-03-18T09:35:00.000000000Z,33,1,77550,-14.400000000,-14.400000000,-14.400000000,-14.400000000,11,MNQH1-MNQM1
2021-03-18T09:36:00.000000000Z,33,1,77550,-14.400000000,-14.400000000,-14.400000000,-14.400000000,1,MNQH1-MNQM1
2021-03-18T09:47:00.000000000Z,33,1,77550,-15.000000000,-15.000000000,-15.000000000,-15.000000000,22,MNQH1-MNQM1
2021-03-18T10:21:00.000000000Z,33,1,77550,-15.200000000,-15.200000000,-15.200000000,-15.200000000,6,MNQH1-MNQM1
2021-03-18T10:25:00.000000000Z,33,1,77550,-14.800000000,-14.800000000,-14.800000000,-14.800000000,1,MNQH1-MNQM1
2021-03-18T10:27:00.000000000Z,33,1,77550,-14.800000000,-14.800000000,-14.800000000,-14.800000000,5,MNQH1-MNQM1
2021-03-18T11:29:00.000000000Z,33,1,77550,-15.500000000,-15.500000000,-15.500000000,-15.500000000,16,MNQH1-MNQM1
2021-03-18T12:00:00.000000000Z,33,1,77550,-15.900000000,-15.900000000,-15.900000000,-15.900000000,1,MNQH1-MNQM1
2021-03-18T12:19:00.000000000Z,33,1,77550,-16.300000000,-16.300000000,-16.300000000,-16.300000000,5,MNQH1-MNQM1
2021-03-18T12:42:00.000000000Z,33,1,77550,-15.500000000,-15.500000000,-15.500000000,-15.500000000,1,MNQH1-MNQM1
