ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-08T00:00:00.000000000Z,33,1,13941,17846.500000000,17848.500000000,17825.250000000,17827.500000000,2476,MNQU4
2024-08-08T00:01:00.000000000Z,33,1,13941,17827.000000000,17841.750000000,17826.000000000,17839.500000000,1244,MNQU4
2024-08-08T00:02:00.000000000Z,33,1,13941,17838.000000000,17863.750000000,17832.000000000,17859.000000000,2169,MNQU4
2024-08-08T00:03:00.000000000Z,33,1,13941,17859.000000000,17903.500000000,17858.500000000,17894.000000000,3701,MNQU4
2024-08-08T00:04:00.000000000Z,33,1,13941,17893.250000000,17897.000000000,17872.250000000,17890.750000000,1799,MNQU4
2024-08-08T00:05:00.000000000Z,33,1,13941,17891.500000000,17904.000000000,17883.500000000,17899.250000000,1706,MNQU4
2024-08-08T00:06:00.000000000Z,33,1,13941,17898.750000000,17898.750000000,17878.250000000,17879.000000000,1144,MNQU4
2024-08-08T00:07:00.000000000Z,33,1,13941,17880.000000000,17880.750000000,17866.000000000,17879.000000000,1264,MNQU4
2024-08-08T00:08:00.000000000Z,33,1,13941,17879.250000000,17895.250000000,17875.500000000,17889.250000000,1054,MNQU4
2024-08-08T00:09:00.000000000Z,33,1,13941,17889.500000000,17896.500000000,17881.750000000,17885.000000000,739,MNQU4
2024-08-08T00:10:00.000000000Z,33,1,13941,17885.500000000,17888.000000000,17872.000000000,17879.000000000,884,MNQU4
2024-08-08T00:11:00.000000000Z,33,1,13941,17879.000000000,17885.500000000,17861.750000000,17870.250000000,1106,MNQU4
2024-08-08T00:12:00.000000000Z,33,1,13941,17869.500000000,17876.250000000,17869.000000000,17876.000000000,532,MNQU4
2024-08-08T00:13:00.000000000Z,33,1,13941,17876.250000000,17884.500000000,17869.500000000,17873.500000000,797,MNQU4
2024-08-08T00:14:00.000000000Z,33,1,13941,17873.750000000,17875.750000000,17862.750000000,17867.000000000,605,MNQU4
2024-08-08T00:15:00.000000000Z,33,1,13941,17866.250000000,17889.750000000,17865.500000000,17884.250000000,1059,MNQU4
2024-08-08T00:16:00.000000000Z,33,1,13941,17884.000000000,17897.000000000,17883.750000000,17889.000000000,892,MNQU4
2024-08-08T00:17:00.000000000Z,33,1,13941,17889.000000000,17924.250000000,17887.250000000,17922.000000000,2061,MNQU4
2024-08-08T00:18:00.000000000Z,33,1,13941,17923.000000000,17927.750000000,17914.250000000,17919.250000000,1589,MNQU4
2024-08-08T00:19:00.000000000Z,33,1,13941,17920.250000000,17939.500000000,17919.500000000,17935.250000000,1208,MNQU4
2024-08-08T00:20:00.000000000Z,33,1,13941,17934.750000000,17942.250000000,17925.750000000,17936.500000000,1622,MNQU4
2024-08-08T00:21:00.000000000Z,33,1,13941,17937.250000000,17938.750000000,17923.250000000,17924.250000000,748,MNQU4
2024-08-08T00:22:00.000000000Z,33,1,13941,17924.500000000,17929.250000000,17918.000000000,17922.750000000,997,MNQU4
2024-08-08T00:23:00.000000000Z,33,1,13941,17922.750000000,17929.750000000,17912.500000000,17917.500000000,892,MNQU4
2024-08-08T00:24:00.000000000Z,33,1,13941,17917.750000000,17921.500000000,17910.500000000,17918.750000000,583,MNQU4
2024-08-08T00:25:00.000000000Z,33,1,13941,17919.000000000,17932.000000000,17917.000000000,17929.750000000,966,MNQU4
2024-08-08T00:26:00.000000000Z,33,1,13941,17930.250000000,17937.250000000,17922.000000000,17926.250000000,900,MNQU4
2024-08-08T00:27:00.000000000Z,33,1,13941,17925.750000000,17925.750000000,17916.000000000,17916.750000000,577,MNQU4
2024-08-08T00:28:00.000000000Z,33,1,13941,17917.000000000,17919.750000000,17902.750000000,17905.000000000,1004,MNQU4
2024-08-08T00:29:00.000000000Z,33,1,13941,17904.500000000,17908.500000000,17887.750000000,17898.000000000,1338,MNQU4
2024-08-08T00:30:00.000000000Z,33,1,13941,17897.750000000,17930.750000000,17894.250000000,17921.250000000,1828,MNQU4
2024-08-08T00:31:00.000000000Z,33,1,13941,17922.000000000,17930.750000000,17914.750000000,17919.500000000,1311,MNQU4
2024-08-08T00:32:00.000000000Z,33,1,13941,17919.000000000,17919.250000000,17909.000000000,17913.250000000,749,MNQU4
