ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-05T22:00:00.000000000Z,33,1,3601,15653.750000000,15662.000000000,15653.750000000,15661.000000000,428,MNQU1
2021-09-05T22:01:00.000000000Z,33,1,3601,15661.000000000,15662.500000000,15659.000000000,15661.500000000,230,MNQU1
2021-09-05T22:02:00.000000000Z,33,1,3601,15661.750000000,15662.500000000,15660.500000000,15661.000000000,60,MNQU1
2021-09-05T22:03:00.000000000Z,33,1,3601,15661.000000000,15662.250000000,15660.250000000,15661.750000000,61,MNQU1
2021-09-05T22:04:00.000000000Z,33,1,3601,15661.500000000,15661.750000000,15660.000000000,15660.000000000,40,MNQU1
2021-09-05T22:05:00.000000000Z,33,1,3601,15660.750000000,15661.000000000,15659.750000000,15660.000000000,36,MNQU1
2021-09-05T22:06:00.000000000Z,33,1,3601,15659.750000000,15660.750000000,15659.250000000,15660.000000000,30,MNQU1
2021-09-05T22:07:00.000000000Z,33,1,3601,15659.750000000,15660.000000000,15656.750000000,15657.250000000,79,MNQU1
2021-09-05T22:08:00.000000000Z,33,1,3601,15657.250000000,15658.750000000,15656.750000000,15657.500000000,60,MNQU1
2021-09-05T22:09:00.000000000Z,33,1,3601,15657.250000000,15658.250000000,15657.000000000,15658.250000000,21,MNQU1
2021-09-05T22:10:00.000000000Z,33,1,3601,15659.000000000,15659.500000000,15658.000000000,15658.750000000,38,MNQU1
2021-09-05T22:11:00.000000000Z,33,1,3601,15658.750000000,15659.250000000,15657.750000000,15657.750000000,39,MNQU1
2021-09-05T22:12:00.000000000Z,33,1,3601,15657.250000000,15658.500000000,15656.750000000,15658.250000000,31,MNQU1
2021-09-05T22:13:00.000000000Z,33,1,3601,15658.750000000,15660.750000000,15658.500000000,15660.000000000,46,MNQU1
2021-09-05T22:14:00.000000000Z,33,1,3601,15660.250000000,15662.250000000,15660.000000000,15662.250000000,146,MNQU1
2021-09-05T22:15:00.000000000Z,33,1,3601,15662.000000000,15663.750000000,15661.750000000,15661.750000000,84,MNQU1
2021-09-05T22:16:00.000000000Z,33,1,3601,15661.750000000,15662.750000000,15661.500000000,15662.750000000,39,MNQU1
2021-09-05T22:17:00.000000000Z,33,1,3601,15662.000000000,15662.750000000,15661.500000000,15661.750000000,47,MNQU1
2021-09-05T22:18:00.000000000Z,33,1,3601,15661.250000000,15661.250000000,15660.500000000,15661.000000000,32,MNQU1
2021-09-05T22:19:00.000000000Z,33,1,3601,15660.750000000,15662.000000000,15660.750000000,15660.750000000,52,MNQU1
2021-09-05T22:20:00.000000000Z,33,1,3601,15660.750000000,15663.500000000,15660.750000000,15663.250000000,86,MNQU1
2021-09-05T22:21:00.000000000Z,33,1,3601,15663.000000000,15663.750000000,15661.500000000,15661.750000000,83,MNQU1
2021-09-05T22:22:00.000000000Z,33,1,3601,15660.750000000,15663.000000000,15660.500000000,15662.250000000,65,MNQU1
2021-09-05T22:23:00.000000000Z,33,1,3601,15661.750000000,15662.500000000,15661.750000000,15662.000000000,16,MNQU1
2021-09-05T22:24:00.000000000Z,33,1,3601,15661.750000000,15661.750000000,15660.750000000,15660.750000000,19,MNQU1
2021-09-05T22:25:00.000000000Z,33,1,3601,15660.750000000,15661.250000000,15659.000000000,15659.750000000,93,MNQU1
