ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-16T00:32:00.000000000Z,33,1,7101,15514.000000000,15514.000000000,15514.000000000,15514.000000000,1,MNQH4
2023-08-16T01:26:00.000000000Z,33,1,7101,15514.750000000,15514.750000000,15514.750000000,15514.750000000,1,MNQH4
2023-08-16T01:33:00.000000000Z,33,1,7101,15510.250000000,15510.250000000,15510.250000000,15510.250000000,1,MNQH4
2023-08-16T02:02:00.000000000Z,33,1,7101,15510.500000000,15510.500000000,15510.500000000,15510.500000000,1,MNQH4
2023-08-16T02:04:00.000000000Z,33,1,7101,15506.250000000,15506.250000000,15506.250000000,15506.250000000,1,MNQH4
2023-08-16T02:37:00.000000000Z,33,1,7101,15515.000000000,15515.000000000,15515.000000000,15515.000000000,1,MNQH4
2023-08-16T02:51:00.000000000Z,33,1,7101,15515.000000000,15515.000000000,15515.000000000,15515.000000000,1,MNQH4
2023-08-16T04:06:00.000000000Z,33,1,7101,15515.000000000,15515.000000000,15515.000000000,15515.000000000,1,MNQH4
2023-08-16T04:09:00.000000000Z,33,1,7101,15510.250000000,15510.250000000,15506.000000000,15506.000000000,2,MNQH4
2023-08-16T04:28:00.000000000Z,33,1,7101,15500.000000000,15500.000000000,15500.000000000,15500.000000000,1,MNQH4
2023-08-16T05:42:00.000000000Z,33,1,7101,15514.500000000,15514.500000000,15514.500000000,15514.500000000,1,MNQH4
2023-08-16T05:45:00.000000000Z,33,1,7101,15500.000000000,15500.000000000,15500.000000000,15500.000000000,1,MNQH4
2023-08-16T06:03:00.000000000Z,33,1,7101,15500.000000000,15500.000000000,15495.000000000,15495.000000000,2,MNQH4
2023-08-16T06:05:00.000000000Z,33,1,7101,15491.000000000,15491.000000000,15491.000000000,15491.000000000,1,MNQH4
2023-08-16T06:20:00.000000000Z,33,1,7101,15517.500000000,15517.500000000,15517.500000000,15517.500000000,1,MNQH4
2023-08-16T09:37:00.000000000Z,33,1,7101,15512.000000000,15512.000000000,15512.000000000,15512.000000000,1,MNQH4
2023-08-16T09:43:00.000000000Z,33,1,7101,15501.000000000,15501.000000000,15501.000000000,15501.000000000,1,MNQH4
2023-08-16T09:44:00.000000000Z,33,1,7101,15495.250000000,15495.250000000,15495.250000000,15495.250000000,1,MNQH4
2023-08-16T15:59:00.000000000Z,33,1,7101,15433.500000000,15433.500000000,15429.000000000,15429.000000000,4,MNQH4
2023-08-16T16:03:00.000000000Z,33,1,7101,15451.750000000,15451.750000000,15451.750000000,15451.750000000,1,MNQH4
2023-08-16T16:12:00.000000000Z,33,1,7101,15411.250000000,15411.250000000,15411.250000000,15411.250000000,2,MNQH4
2023-08-16T17:06:00.000000000Z,33,1,7101,15398.000000000,15398.000000000,15398.000000000,15398.000000000,1,MNQH4
2023-08-16T17:07:00.000000000Z,33,1,7101,15397.000000000,15397.000000000,15397.000000000,15397.000000000,1,MNQH4
2023-08-16T17:10:00.000000000Z,33,1,7101,15383.000000000,15383.000000000,15383.000000000,15383.000000000,1,MNQH4
2023-08-16T17:43:00.000000000Z,33,1,7101,15436.750000000,15436.750000000,15436.750000000,15436.750000000,1,MNQH4
2023-08-16T17:59:00.000000000Z,33,1,7101,15451.500000000,15464.500000000,15451.500000000,15452.250000000,3,MNQH4
2023-08-16T18:06:00.000000000Z,33,1,7101,15412.000000000,15416.000000000,15412.000000000,15416.000000000,2,MNQH4
2023-08-16T18:10:00.000000000Z,33,1,7101,15400.000000000,15400.000000000,15400.000000000,15400.000000000,1,MNQH4
2023-08-16T18:23:00.000000000Z,33,1,7101,15455.000000000,15455.000000000,15455.000000000,15455.000000000,1,MNQH4
2023-08-16T18:43:00.000000000Z,33,1,7101,15439.500000000,15439.500000000,15439.500000000,15439.500000000,1,MNQH4
2023-08-16T19:04:00.000000000Z,33,1,7101,15408.000000000,15408.000000000,15408.000000000,15408.000000000,1,MNQH4
2023-08-16T19:11:00.000000000Z,33,1,7101,15385.000000000,15385.000000000,15385.000000000,15385.000000000,1,MNQH4
2023-08-16T20:01:00.000000000Z,33,1,7101,15332.250000000,15332.250000000,15332.250000000,15332.250000000,1,MNQH4
2023-08-16T20:06:00.000000000Z,33,1,7101,15333.750000000,15333.750000000,15330.500000000,15332.250000000,5,MNQH4
2023-08-16T20:17:00.000000000Z,33,1,7101,15328.000000000,15328.000000000,15328.000000000,15328.000000000,1,MNQH4
2023-08-16T20:22:00.000000000Z,33,1,7101,15320.000000000,15320.000000000,15320.000000000,15320.000000000,1,MNQH4
2023-08-16T23:00:00.000000000Z,33,1,7101,15332.250000000,15332.250000000,15332.250000000,15332.250000000,1,MNQH4
