ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-03T00:33:00.000000000Z,33,1,375743,187.200000000,187.200000000,187.200000000,187.200000000,1,MNQZ3-MNQH4
2023-11-03T02:52:00.000000000Z,33,1,375743,187.800000000,187.800000000,187.800000000,187.800000000,1,MNQZ3-MNQH4
2023-11-03T04:37:00.000000000Z,33,1,375743,187.900000000,187.950000000,187.900000000,187.950000000,4,MNQZ3-MNQH4
2023-11-03T12:30:00.000000000Z,33,1,375743,186.250000000,186.250000000,186.250000000,186.250000000,1,MNQZ3-MNQH4
2023-11-03T13:03:00.000000000Z,33,1,375743,187.750000000,187.750000000,187.750000000,187.750000000,1,MNQZ3-MNQH4
2023-11-03T13:06:00.000000000Z,33,1,375743,187.650000000,187.750000000,187.650000000,187.750000000,7,MNQZ3-MNQH4
2023-11-03T13:10:00.000000000Z,33,1,375743,187.500000000,187.500000000,187.500000000,187.500000000,4,MNQZ3-MNQH4
2023-11-03T13:45:00.000000000Z,33,1,375743,187.000000000,187.000000000,187.000000000,187.000000000,2,MNQZ3-MNQH4
2023-11-03T13:56:00.000000000Z,33,1,375743,187.350000000,187.350000000,187.350000000,187.350000000,1,MNQZ3-MNQH4
2023-11-03T13:59:00.000000000Z,33,1,375743,187.300000000,187.300000000,187.300000000,187.300000000,1,MNQZ3-MNQH4
2023-11-03T14:06:00.000000000Z,33,1,375743,187.650000000,187.650000000,187.650000000,187.650000000,1,MNQZ3-MNQH4
2023-11-03T14:22:00.000000000Z,33,1,375743,187.500000000,187.500000000,187.500000000,187.500000000,2,MNQZ3-MNQH4
2023-11-03T15:31:00.000000000Z,33,1,375743,188.100000000,188.100000000,188.100000000,188.100000000,1,MNQZ3-MNQH4
2023-11-03T15:32:00.000000000Z,33,1,375743,188.250000000,188.250000000,188.250000000,188.250000000,1,MNQZ3-MNQH4
2023-11-03T15:42:00.000000000Z,33,1,375743,188.400000000,188.400000000,188.400000000,188.400000000,1,MNQZ3-MNQH4
2023-11-03T16:20:00.000000000Z,33,1,375743,188.550000000,188.550000000,188.550000000,188.550000000,1,MNQZ3-MNQH4
2023-11-03T16:31:00.000000000Z,33,1,375743,188.700000000,188.700000000,188.700000000,188.700000000,1,MNQZ3-MNQH4
2023-11-03T20:10:00.000000000Z,33,1,375743,188.200000000,188.200000000,188.200000000,188.200000000,2,MNQZ3-MNQH4
2023-11-03T20:11:00.000000000Z,33,1,375743,188.200000000,188.200000000,188.200000000,188.200000000,1,MNQZ3-MNQH4
2023-11-03T20:15:00.000000000Z,33,1,375743,188.200000000,188.200000000,188.200000000,188.200000000,1,MNQZ3-MNQH4
2023-11-03T20:35:00.000000000Z,33,1,375743,188.800000000,188.800000000,188.800000000,188.800000000,1,MNQZ3-MNQH4
2023-11-03T20:45:00.000000000Z,33,1,375743,188.850000000,188.850000000,188.850000000,188.850000000,1,MNQZ3-MNQH4
2023-11-03T20:56:00.000000000Z,33,1,375743,188.350000000,188.350000000,187.550000000,187.550000000,2,MNQZ3-MNQH4
2023-11-03T20:59:00.000000000Z,33,1,375743,188.550000000,188.550000000,188.550000000,188.550000000,1,MNQZ3-MNQH4
