ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-02-12T04:29:00.000000000Z,33,1,27299,232.050000000,232.050000000,232.050000000,232.050000000,10,MNQH4-MNQM4
2024-02-12T06:45:00.000000000Z,33,1,27299,232.100000000,232.100000000,232.100000000,232.100000000,3,MNQH4-MNQM4
2024-02-12T07:18:00.000000000Z,33,1,27299,232.200000000,232.200000000,232.200000000,232.200000000,6,MNQH4-MNQM4
2024-02-12T16:04:00.000000000Z,33,1,27299,234.950000000,234.950000000,234.950000000,234.950000000,1,MNQH4-MNQM4
2024-02-12T16:39:00.000000000Z,33,1,27299,235.150000000,235.150000000,235.150000000,235.150000000,1,MNQH4-MNQM4
2024-02-12T16:53:00.000000000Z,33,1,27299,235.650000000,235.650000000,235.650000000,235.650000000,1,MNQH4-MNQM4
2024-02-12T17:09:00.000000000Z,33,1,27299,235.350000000,235.350000000,235.350000000,235.350000000,2,MNQH4-MNQM4
2024-02-12T17:53:00.000000000Z,33,1,27299,234.900000000,235.150000000,234.900000000,235.150000000,15,MNQH4-MNQM4
2024-02-12T19:39:00.000000000Z,33,1,27299,234.600000000,234.600000000,234.600000000,234.600000000,5,MNQH4-MNQM4
2024-02-12T20:59:00.000000000Z,33,1,27299,235.200000000,235.200000000,235.200000000,235.200000000,9,MNQH4-MNQM4
2024-02-12T21:13:00.000000000Z,33,1,27299,234.900000000,234.900000000,234.900000000,234.900000000,10,MNQH4-MNQM4
2024-02-12T21:22:00.000000000Z,33,1,27299,234.300000000,234.300000000,234.300000000,234.300000000,20,MNQH4-MNQM4
2024-02-12T21:54:00.000000000Z,33,1,27299,234.100000000,234.100000000,234.100000000,234.100000000,9,MNQH4-MNQM4
2024-02-12T21:55:00.000000000Z,33,1,27299,234.700000000,234.700000000,234.700000000,234.700000000,4,MNQH4-MNQM4
