ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-01-11T00:00:00.000000000Z,33,1,7101,16960.500000000,16961.500000000,16960.250000000,16960.250000000,112,MNQH4
2024-01-11T00:01:00.000000000Z,33,1,7101,16960.250000000,16962.250000000,16960.000000000,16961.000000000,94,MNQH4
2024-01-11T00:02:00.000000000Z,33,1,7101,16960.500000000,16962.500000000,16960.500000000,16961.750000000,92,MNQH4
2024-01-11T00:03:00.000000000Z,33,1,7101,16962.000000000,16964.750000000,16962.000000000,16964.750000000,117,MNQH4
2024-01-11T00:04:00.000000000Z,33,1,7101,16965.000000000,16967.000000000,16965.000000000,16966.500000000,214,MNQH4
2024-01-11T00:05:00.000000000Z,33,1,7101,16965.500000000,16966.250000000,16963.250000000,16964.500000000,60,MNQH4
2024-01-11T00:06:00.000000000Z,33,1,7101,16964.250000000,16964.250000000,16961.250000000,16961.500000000,99,MNQH4
2024-01-11T00:07:00.000000000Z,33,1,7101,16961.750000000,16964.000000000,16961.250000000,16963.250000000,82,MNQH4
2024-01-11T00:08:00.000000000Z,33,1,7101,16963.250000000,16963.250000000,16960.750000000,16960.750000000,80,MNQH4
2024-01-11T00:09:00.000000000Z,33,1,7101,16960.500000000,16961.250000000,16959.250000000,16959.500000000,111,MNQH4
2024-01-11T00:10:00.000000000Z,33,1,7101,16959.750000000,16961.000000000,16959.250000000,16961.000000000,85,MNQH4
2024-01-11T00:11:00.000000000Z,33,1,7101,16961.000000000,16962.000000000,16960.500000000,16961.000000000,40,MNQH4
2024-01-11T00:12:00.000000000Z,33,1,7101,16961.500000000,16963.750000000,16961.250000000,16963.000000000,57,MNQH4
2024-01-11T00:13:00.000000000Z,33,1,7101,16963.500000000,16964.250000000,16963.250000000,16963.500000000,67,MNQH4
2024-01-11T00:14:00.000000000Z,33,1,7101,16963.750000000,16964.500000000,16963.250000000,16964.500000000,47,MNQH4
2024-01-11T00:15:00.000000000Z,33,1,7101,16964.250000000,16965.250000000,16963.500000000,16965.000000000,88,MNQH4
2024-01-11T00:16:00.000000000Z,33,1,7101,16964.750000000,16964.750000000,16962.750000000,16963.000000000,66,MNQH4
2024-01-11T00:17:00.000000000Z,33,1,7101,16962.500000000,16962.500000000,16961.000000000,16962.250000000,54,MNQH4
2024-01-11T00:18:00.000000000Z,33,1,7101,16962.000000000,16964.250000000,16962.000000000,16963.750000000,53,MNQH4
2024-01-11T00:19:00.000000000Z,33,1,7101,16964.000000000,16965.750000000,16963.250000000,16965.000000000,79,MNQH4
2024-01-11T00:20:00.000000000Z,33,1,7101,16965.250000000,16966.000000000,16964.000000000,16965.000000000,53,MNQH4
2024-01-11T00:21:00.000000000Z,33,1,7101,16964.500000000,16964.750000000,16963.250000000,16963.250000000,32,MNQH4
2024-01-11T00:22:00.000000000Z,33,1,7101,16963.000000000,16964.000000000,16963.000000000,16964.000000000,30,MNQH4
