ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-05T07:33:00.000000000Z,33,1,42006556,226.500000000,226.500000000,226.500000000,226.500000000,12,MNQM5-MNQU5
2025-06-05T07:43:00.000000000Z,33,1,42006556,227.050000000,227.050000000,227.050000000,227.050000000,20,MNQM5-MNQU5
2025-06-05T07:51:00.000000000Z,33,1,42006556,226.600000000,226.600000000,226.600000000,226.600000000,6,MNQM5-MNQU5
2025-06-05T08:00:00.000000000Z,33,1,42006556,227.150000000,227.150000000,227.150000000,227.150000000,4,MNQM5-MNQU5
2025-06-05T09:29:00.000000000Z,33,1,42006556,227.150000000,227.150000000,227.150000000,227.150000000,2,MNQM5-MNQU5
2025-06-05T09:30:00.000000000Z,33,1,42006556,227.200000000,227.200000000,227.200000000,227.200000000,1,MNQM5-MNQU5
2025-06-05T09:31:00.000000000Z,33,1,42006556,227.200000000,227.200000000,227.200000000,227.200000000,1,MNQM5-MNQU5
2025-06-05T09:35:00.000000000Z,33,1,42006556,227.200000000,227.200000000,227.200000000,227.200000000,1,MNQM5-MNQU5
2025-06-05T09:41:00.000000000Z,33,1,42006556,227.200000000,227.200000000,227.200000000,227.200000000,1,MNQM5-MNQU5
2025-06-05T10:53:00.000000000Z,33,1,42006556,227.000000000,227.000000000,227.000000000,227.000000000,11,MNQM5-MNQU5
2025-06-05T12:15:00.000000000Z,33,1,42006556,227.050000000,227.050000000,226.950000000,226.950000000,16,MNQM5-MNQU5
2025-06-05T12:16:00.000000000Z,33,1,42006556,226.950000000,226.950000000,226.950000000,226.950000000,1,MNQM5-MNQU5
2025-06-05T12:30:00.000000000Z,33,1,42006556,229.950000000,229.950000000,229.950000000,229.950000000,1,MNQM5-MNQU5
2025-06-05T12:49:00.000000000Z,33,1,42006556,226.700000000,226.700000000,225.650000000,225.650000000,15,MNQM5-MNQU5
2025-06-05T12:52:00.000000000Z,33,1,42006556,226.050000000,226.050000000,226.050000000,226.050000000,13,MNQM5-MNQU5
2025-06-05T12:53:00.000000000Z,33,1,42006556,226.600000000,226.600000000,226.050000000,226.050000000,6,MNQM5-MNQU5
2025-06-05T12:54:00.000000000Z,33,1,42006556,226.050000000,226.700000000,226.050000000,226.700000000,3,MNQM5-MNQU5
2025-06-05T12:55:00.000000000Z,33,1,42006556,226.050000000,226.050000000,226.050000000,226.050000000,1,MNQM5-MNQU5
2025-06-05T12:56:00.000000000Z,33,1,42006556,226.050000000,226.700000000,226.050000000,226.700000000,9,MNQM5-MNQU5
2025-06-05T13:06:00.000000000Z,33,1,42006556,226.400000000,226.400000000,226.400000000,226.400000000,12,MNQM5-MNQU5
2025-06-05T13:07:00.000000000Z,33,1,42006556,226.400000000,226.400000000,226.400000000,226.400000000,5,MNQM5-MNQU5
2025-06-05T13:30:00.000000000Z,33,1,42006556,225.700000000,225.700000000,225.700000000,225.700000000,1,MNQM5-MNQU5
2025-06-05T13:31:00.000000000Z,33,1,42006556,225.700000000,225.700000000,225.700000000,225.700000000,1,MNQM5-MNQU5
2025-06-05T13:32:00.000000000Z,33,1,42006556,226.700000000,226.700000000,226.700000000,226.700000000,1,MNQM5-MNQU5
2025-06-05T13:33:00.000000000Z,33,1,42006556,226.600000000,226.600000000,226.600000000,226.600000000,1,MNQM5-MNQU5
2025-06-05T13:56:00.000000000Z,33,1,42006556,225.400000000,225.400000000,225.400000000,225.400000000,4,MNQM5-MNQU5
2025-06-05T13:57:00.000000000Z,33,1,42006556,225.650000000,225.650000000,225.650000000,225.650000000,1,MNQM5-MNQU5
2025-06-05T14:35:00.000000000Z,33,1,42006556,225.100000000,225.100000000,225.100000000,225.100000000,1,MNQM5-MNQU5
2025-06-05T14:36:00.000000000Z,33,1,42006556,225.050000000,225.050000000,225.050000000,225.050000000,16,MNQM5-MNQU5
2025-06-05T14:40:00.000000000Z,33,1,42006556,224.650000000,224.650000000,224.650000000,224.650000000,26,MNQM5-MNQU5
2025-06-05T14:41:00.000000000Z,33,1,42006556,225.000000000,225.000000000,225.000000000,225.000000000,6,MNQM5-MNQU5
2025-06-05T14:46:00.000000000Z,33,1,42006556,226.950000000,226.950000000,226.950000000,226.950000000,4,MNQM5-MNQU5
2025-06-05T14:50:00.000000000Z,33,1,42006556,227.200000000,227.200000000,227.200000000,227.200000000,3,MNQM5-MNQU5
2025-06-05T15:00:00.000000000Z,33,1,42006556,227.450000000,227.450000000,227.450000000,227.450000000,7,MNQM5-MNQU5
2025-06-05T15:02:00.000000000Z,33,1,42006556,227.450000000,227.450000000,227.450000000,227.450000000,17,MNQM5-MNQU5
2025-06-05T15:07:00.000000000Z,33,1,42006556,227.450000000,227.450000000,227.450000000,227.450000000,1,MNQM5-MNQU5
2025-06-05T15:29:00.000000000Z,33,1,42006556,226.850000000,226.850000000,226.850000000,226.850000000,3,MNQM5-MNQU5
2025-06-05T15:36:00.000000000Z,33,1,42006556,226.500000000,226.500000000,226.500000000,226.500000000,1,MNQM5-MNQU5
